TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315766109, 10.065513, 8.0017605, -5.4606447, 2.7327175, 2.6303596, 0.32384038, -0.21624869, -2.6013758
1566315766114, 9.933798, 7.8987746, -5.415139, 2.6393116, 2.6513574, 0.37923414, -0.13635385, -2.6205506
1566315766118, 9.867811, 7.824529, -5.4127445, 2.6177564, 2.6735432, 0.4314321, -0.06924219, -2.6375947
1566315766123, 9.575106, 7.5467067, -5.2858086, 2.6057813, 2.6973846, 0.47830373, 0.0010652645, -2.654639
1566315766127, 9.542048, 7.5467067, -5.2882032, 2.4764502, 2.7182722, 0.52624065, 0.051132694, -2.666357
1566315766133, 9.305947, 7.2401443, -5.3049684, 2.4572902, 2.7259216, 0.58269966, 0.10013486, -2.6610305
1566315766142, 9.26066, 7.1635036, -5.3384986, 2.43813, 2.7454355, 0.624245, 0.12463594, -2.670618
1566315766145, 9.180079, 6.9862723, -5.4247193, 2.4572902, 2.7541113, 0.66365975, 0.15446335, -2.6684875
1566315766148, 9.090684, 6.8761015, -5.503755, 2.2513185, 2.7744958, 0.7254451, 0.16724652, -2.6727486
1566315766155, 8.994092, 6.7659307, -5.489385, 2.2321582, 2.7703993, 0.77231675, 0.16085494, -2.6557043
1566315766158, 8.879984, 6.6126494, -5.518125, 2.1627028, 2.7695282, 0.813862, 0.15126756, -2.6429212
1566315766166, 8.883565, 6.607859, -5.5732107, 2.047742, 2.7806423, 0.86392945, 0.13209279, -2.6397252
1566315766169, 8.865973, 6.583909, -5.6282964, 1.8920655, 2.78367, 0.9076053, 0.08628642, -2.630138
1566315766175, 8.745117, 6.4162574, -5.6618266, 1.8034497, 2.7790594, 0.9331717, 0.04261058, -2.6173549
1566315766179, 8.712188, 6.358777, -5.709727, 1.6932789, 2.780015, 0.96619487, -0.007456851, -2.606702
1566315766184, 8.798202, 6.4090724, -5.8198977, 1.5687379, 2.7775695, 0.98856544, -0.060720075, -2.5949843
1566315766187, 8.831539, 6.454578, -5.853428, 1.4394068, 2.768525, 0.9853696, -0.12250541, -2.5843315
1566315766194, 8.8045845, 6.382727, -5.9156985, 1.336421, 2.7737386, 1.0024139, -0.17896444, -2.5800705
1566315766203, 8.908471, 6.3994923, -6.10251, 1.0801538, 2.7559607, 1.0034791, -0.22796659, -2.5566347
1566315766206, 8.861884, 6.342012, -6.1216702, 0.9148975, 2.7538183, 0.9896307, -0.27057716, -2.5555694
1566315766210, 8.982164, 6.361172, -6.2893214, 0.81191164, 2.7265317, 0.9768475, -0.29933932, -2.5278726
1566315766215, 8.979783, 6.3060865, -6.365962, 0.58677983, 2.7078047, 0.9555422, -0.32277513, -2.5129588
1566315766219, 8.931841, 6.2270513, -6.3803325, 0.5412744, 2.6730807, 0.9257148, -0.33449304, -2.485262
1566315766224, 8.97039, 6.1408305, -6.5264287, 0.4047583, 2.6539094, 0.89588743, -0.34194988, -2.4746094
1566315766229, 8.820626, 5.9875493, -6.473738, 0.2083667, 2.6115212, 0.8543421, -0.34408042, -2.4437168
1566315766235, 8.7092285, 5.846243, -6.452183, 0.20357667, 2.548073, 0.7946873, -0.3334278, -2.3979104
1566315766239, 8.553743, 5.6809864, -6.3947024, 0.026345216, 2.5005403, 0.7584683, -0.32384038, -2.360626
1566315766244, 8.45761, 5.4822, -6.440208, -0.019160157, 2.43047, 0.6892261, -0.3057309, -2.3105586
1566315766248, 8.342835, 5.3121533, -6.4330225, -0.011975098, 2.3598022, 0.6306366, -0.29188246, -2.2551649
1566315766254, 8.237985, 5.1732426, -6.4090724, -0.16046631, 2.2888348, 0.56885123, -0.26738137, -2.2008364
1566315766258, 8.329585, 5.149292, -6.5455885, -0.14849122, 2.2190297, 0.5091964, -0.257794, -2.1443772
1566315766266, 8.33182, 5.0031962, -6.6581545, -0.23710695, 2.1367977, 0.44208476, -0.25353295, -2.0751352
1566315766269, 8.240372, 4.91937, -6.6030693, -0.32093263, 2.0526628, 0.36325517, -0.24927188, -2.0048277
1566315766276, 8.246335, 4.869075, -6.6437845, -0.39278322, 1.9705222, 0.28655612, -0.24181503, -1.9345202
1566315766279, 8.331238, 4.87626, -6.744375, -0.38080812, 1.8721288, 0.20453078, -0.22583607, -1.8471686
1566315766285, 8.485778, 4.86189, -6.9383717, -0.47900394, 1.7719678, 0.1257012, -0.22264028, -1.7534252
1566315766294, 8.611935, 4.9169755, -7.0581226, -0.4143384, 1.681608, 0.05006743, -0.19707392, -1.6692694
1566315766297, 8.742123, 4.9361353, -7.1874537, -0.6322852, 1.5942227, -0.04261058, -0.17470337, -1.5840483
1566315766300, 8.831687, 4.91937, -7.31439, -0.5460645, 1.4820739, -0.12783173, -0.14913702, -1.4689997
1566315766306, 8.937891, 4.926555, -7.4197707, -0.7496411, 1.3866462, -0.22264028, -0.11824436, -1.3635385
1566315766310, 8.8978, 4.8571, -7.417376, -0.7496411, 1.3055806, -0.314253, -0.083090626, -1.2644689
1566315766315, 8.778497, 4.785249, -7.31439, -0.8143067, 1.216926, -0.41225734, -0.04474111, -1.144094
1566315766319, 8.798115, 4.5409575, -7.479646, -0.91729254, 1.1429235, -0.51452273, 0.008522116, -1.0205233
1566315766325, 8.675026, 4.5481424, -7.33355, -0.8885523, 1.0915068, -0.6114618, 0.03834952, -0.9033443
1566315766336, 8.508561, 4.2751102, -7.302415, -0.8909473, 1.0602164, -0.72437984, 0.06711166, -0.77125144
1566315766340, 8.35837, 4.1864944, -7.194639, -0.7568262, 1.0462747, -0.8277105, 0.0958738, -0.6327671
1566315766343, 8.1996975, 3.9541774, -7.1347637, -0.8334668, 1.0528295, -0.922519, 0.10972224, -0.49534798
1566315766347, 7.9357038, 3.6907253, -6.9958525, -0.64186525, 1.0874515, -1.0237192, 0.12996227, -0.34301516
1566315766350, 7.7817106, 3.5901344, -6.8880763, -0.46942386, 1.1296656, -1.1089402, 0.128897, -0.17257284
1566315766356, 7.7115192, 3.4991236, -6.8665214, -0.27303225, 1.2018676, -1.1930962, 0.14487597, -0.004261058
1566315766361, 7.7514505, 3.6284547, -6.8497562, 0.011975098, 1.2638091, -1.2431636, 0.1587244, 0.16298546
1566315766367, 7.8998175, 3.6859353, -6.983877, 0.21555176, 1.3433614, -1.2921658, 0.16085494, 0.330232
1566315766370, 8.24385, 3.9901028, -7.185059, 0.6442603, 1.408498, -1.3113406, 0.18002969, 0.48149952
1566315766376, 8.58729, 4.3086405, -7.3694754, 0.9316626, 1.4738603, -1.3113406, 0.2034655, 0.6412892
1566315766379, 8.9758005, 4.6104126, -7.589817, 1.3052857, 1.5323795, -1.2985574, 0.21731395, 0.7840346
1566315766386, 9.088012, 4.703819, -7.6425076, 1.4346168, 1.6008061, -1.2804478, 0.24927188, 0.92784536
1566315766390, 9.229537, 4.9529004, -7.6137676, 1.6381935, 1.6527379, -1.2389026, 0.26205507, 1.0620687
1566315766397, 9.354488, 5.0822315, -7.6137676, 1.9255958, 1.7140939, -1.2048141, 0.27057716, 1.1888351
1566315766400, 9.262119, 5.1756372, -7.438931, 1.9136207, 1.778833, -1.1558119, 0.25246766, 1.3283848
1566315766408, 9.550734, 5.479805, -7.5323367, 2.1100123, 1.8469391, -1.1100056, 0.24820662, 1.4551512
1566315766411, 9.683755, 5.6522465, -7.599397, 2.0190015, 1.9119809, -1.0695255, 0.23009712, 1.5680692
1566315766416, 9.964771, 5.9300685, -7.7550735, 1.9974464, 1.9924178, -1.0450244, 0.25033715, 1.6777915
1566315766425, 10.213412, 6.1504107, -7.965835, 1.7411792, 2.0666857, -1.0098706, 0.25992453, 1.784318
1566315766428, 10.195232, 6.2438164, -7.90117, 1.590293, 2.1569822, -0.9853696, 0.28655612, 1.897236
1566315766431, 10.158351, 6.231841, -7.903565, 1.3747413, 2.2710104, -0.9864349, 0.3174488, 2.0208068
1566315766438, 10.01198, 6.1959157, -7.7694435, 1.219065, 2.3810265, -0.98750013, 0.33768883, 2.1401162
1566315766442, 9.919554, 6.222261, -7.6353226, 1.1759547, 2.4979942, -0.98856544, 0.34514567, 2.267948
1566315766447, 9.701235, 6.11209, -7.4054008, 1.3843213, 2.6015751, -0.97471696, 0.33768883, 2.3883228
1566315766450, 9.620968, 6.1767554, -7.2425394, 1.3986914, 2.7153544, -0.97045594, 0.29933932, 2.5182853
1566315766457, 9.731949, 6.3803325, -7.180269, 1.5639478, 2.8249145, -0.9438243, 0.2759035, 2.6482475
1566315766466, 10.027075, 6.6485744, -7.3000197, 1.7459693, 2.9179404, -0.9235843, 0.221575, 2.7590349
1566315766469, 10.243307, 7.0102224, -7.2640944, 1.7363893, 3.002797, -0.89162636, 0.18642128, 2.8613002
1566315766473, 10.670994, 7.5035963, -7.3790555, 1.7651294, 3.0756953, -0.850081, 0.15446335, 2.9518478
1566315766480, 11.190229, 8.131092, -7.446116, 1.9136207, 3.1416924, -0.8032094, 0.11930962, 3.0349383
1566315766483, 11.654808, 8.696317, -7.5203614, 1.9112257, 3.1995988, -0.7392935, 0.09267801, 3.1116376
1566315766488, 12.125293, 9.16095, -7.711963, 1.9040406, 3.2375107, -0.68816084, 0.06924219, 3.1627703
1566315766495, 12.491547, 9.599238, -7.7335186, 2.0213966, 3.270637, -0.62104917, 0.05219796, 3.2107072
1566315766498, 13.078426, 10.2315235, -7.9059596, 1.9639161, 3.2911088, -0.5486112, 0.041545313, 3.2447956
1566315766502, 13.572221, 10.765614, -8.025711, 1.9734962, 3.3082068, -0.47617322, 0.036218993, 3.2735577
1566315766507, 14.043471, 11.292518, -8.111932, 1.9734962, 3.2969859, -0.40906155, 0.023435818, 3.2714272
1566315766511, 14.525218, 11.843372, -8.217313, 1.7866846, 3.2839196, -0.33981937, 0.035153728, 3.266101
1566315766519, 14.841809, 12.240946, -8.238868, 1.5998731, 3.2526448, -0.28868666, 0.046871636, 3.2394693
1566315766523, 15.195718, 12.652888, -8.308323, 1.336421, 3.2264907, -0.23542345, 0.07137272, 3.2170987
1566315766531, 15.402059, 12.957056, -8.250843, 1.1232642, 3.1763673, -0.2130529, 0.084155895, 3.1680965
1566315766534, 15.548498, 13.194163, -8.188572, 0.78556645, 3.1148381, -0.20133498, 0.111852765, 3.106311
1566315766538, 15.582471, 13.35942, -7.9969707, 0.6227051, 3.051863, -0.19920446, 0.13422333, 3.0423954
1566315766541, 15.489836, 13.328284, -7.8820095, 0.40715334, 2.996458, -0.22050974, 0.1438107, 2.984871
1566315766548, 15.15624, 13.086388, -7.6401124, 0.2945874, 2.9448214, -0.22903186, 0.1587244, 2.9316077
1566315766554, 14.849848, 12.870835, -7.4030056, 0.23471193, 2.8900445, -0.26418558, 0.16831179, 2.8730183
1566315766558, 14.385458, 12.516373, -7.089258, 0.15567628, 2.8651063, -0.2972088, 0.1917476, 2.843191
1566315766561, 13.893746, 12.14275, -6.7491655, 0.19639161, 2.8466792, -0.32277513, 0.19068234, 2.8218856
1566315766573, 13.440885, 11.790682, -6.4354177, 0.47181886, 2.841285, -0.3270362, 0.21198763, 2.8144288
1566315766578, 12.917153, 11.373948, -6.095325, 0.57719976, 2.832542, -0.34834146, 0.21624869, 2.8027108
1566315766581, 12.463911, 11.03625, -5.7312818, 0.8382569, 2.8316302, -0.34408042, 0.2247708, 2.8016455
1566315766585, 12.170078, 10.806329, -5.4989653, 1.0466236, 2.8173926, -0.3323625, 0.23542345, 2.787797
1566315766590, 11.747026, 10.483001, -5.0989966, 1.4489869, 2.816673, -0.3121225, 0.24181503, 2.7888622
1566315766594, 11.440512, 10.30098, -4.718189, 1.585503, 2.8122919, -0.27803403, 0.23222765, 2.7888622
1566315766603, 11.2338, 10.202784, -4.394861, 1.6693287, 2.7895432, -0.24394555, 0.25033715, 2.7675571
1566315766606, 11.099623, 10.142908, -4.148174, 1.7651294, 2.7670414, -0.21092236, 0.25353295, 2.747317
1566315766610, 10.91429, 10.097403, -3.7098854, 1.8441651, 2.7240412, -0.16298546, 0.2695119, 2.7057717
1566315766613, 10.879237, 10.056687, -3.6308498, 2.0094216, 2.6741955, -0.11824436, 0.2908172, 2.6557043
1566315766619, 10.867622, 10.159674, -3.3266823, 1.954336, 2.6260972, -0.070307456, 0.32810146, 2.6045716
1566315766626, 10.98386, 10.336905, -3.175796, 1.9255958, 2.548347, -0.03089267, 0.34514567, 2.5246768
1566315766630, 11.094816, 10.514136, -3.027305, 1.839375, 2.470076, 0.017044231, 0.40053943, 2.437325
1566315766633, 11.2925205, 10.744058, -2.9794044, 1.7914747, 2.3710737, 0.06711166, 0.43569317, 2.3297334
1566315766640, 11.441089, 10.957214, -2.8261232, 1.6884888, 2.2583077, 0.113983296, 0.48363006, 2.202967
1566315766644, 11.654028, 11.223062, -2.672842, 1.6477735, 2.127443, 0.14487597, 0.5273059, 2.0559604
1566315766649, 11.685543, 11.256593, -2.7303224, 1.5447876, 2.0019405, 0.17470337, 0.5592638, 1.9142802
1566315766652, 11.766088, 11.393108, -2.5770411, 1.4130616, 1.865838, 0.19920446, 0.5997439, 1.7555559
1566315766660, 11.705684, 11.361973, -2.550696, 1.1927198, 1.732381, 0.22370553, 0.62531024, 1.6000272
1566315766669, 11.750886, 11.414663, -2.5985963, 1.0178833, 1.6134415, 0.23542345, 0.6583334, 1.454086
1566315766672, 11.658299, 11.328443, -2.6441016, 0.76880133, 1.4971745, 0.24394555, 0.68816084, 1.3070794
1566315766676, 11.339967, 10.99314, -2.7063723, 0.6490503, 1.3892008, 0.24181503, 0.7041398, 1.1728562
1566315766679, 10.986116, 10.631493, -2.7303224, 0.45984375, 1.2974156, 0.23435818, 0.7137272, 1.0578076
1566315766683, 10.681494, 10.31535, -2.7470875, 0.37601808, 1.23888, 0.24074976, 0.73290193, 0.96939063
1566315766691, 10.341549, 9.927357, -2.8788135, 0.3281177, 1.1617059, 0.23116238, 0.7275756, 0.87564737
1566315766694, 10.09256, 9.627979, -3.0105398, 0.31374758, 1.1108793, 0.21837921, 0.7190535, 0.8181231
1566315766703, 9.912573, 9.390872, -3.163821, 0.24668702, 1.0720018, 0.221575, 0.7073356, 0.77444726
1566315766707, 9.725533, 9.12263, -3.3673975, 0.15567628, 1.0273292, 0.21411815, 0.68389976, 0.73609775
1566315766711, 9.606157, 8.938213, -3.5182838, -0.09101075, 0.98947763, 0.18855181, 0.6668556, 0.70627034
1566315766714, 9.401386, 8.681946, -3.6068995, -0.011975098, 0.9654411, 0.18002969, 0.6583334, 0.6828345
1566315766720, 9.183669, 8.399334, -3.7050953, -0.25147706, 0.9406816, 0.16618125, 0.64341974, 0.66579026
1566315766725, 9.0031395, 8.167017, -3.784131, -0.19160157, 0.9131429, 0.13528858, 0.6135923, 0.6625945
1566315766734, 8.791528, 7.8868, -3.8607717, -0.42870852, 0.8981253, 0.10759171, 0.5784386, 0.6785734
1566315766737, 8.556771, 7.6113725, -3.887117, -0.41912845, 0.8911025, 0.06711166, 0.5581986, 0.69135666
1566315766741, 8.42736, 7.4580913, -3.9014869, -0.41912845, 0.8939746, 0.04474111, 0.5219796, 0.72437984
1566315766744, 8.249972, 7.27128, -3.8679566, -0.47900394, 0.9106958, 0.0063915867, 0.49428272, 0.76485986
1566315766750, 8.111037, 7.110813, -3.8655617, -0.53169435, 0.93322515, -0.014913702, 0.46019423, 0.8117315
1566315766757, 7.920367, 6.933582, -3.8080812, -0.39517823, 0.9725281, -0.034088463, 0.42397526, 0.8745821
1566315766760, 7.877631, 6.8856816, -3.8152664, -0.29698244, 1.0035006, -0.0479369, 0.37923414, 0.92784536
1566315766764, 7.896795, 6.8737063, -3.887117, -0.043110352, 1.0437037, -0.0479369, 0.33129725, 0.98856544
1566315766773, 8.078328, 7.0245924, -3.9877076, 0.11256592, 1.0888556, -0.043675844, 0.26738137, 1.0546118
1566315766777, 8.457192, 7.36708, -4.143384, 0.28740236, 1.107767, -0.011717909, 0.22583607, 1.0844392
1566315766781, 8.895095, 7.810159, -4.2511597, 0.22752686, 1.1327915, -0.0010652645, 0.15020229, 1.1227888
1566315766784, 9.384073, 8.262817, -4.4427614, 0.2203418, 1.1333537, 0.02130529, 0.094808534, 1.1291803
1566315766791, 9.857067, 8.741821, -4.5457473, 0.2802173, 1.142263, 0.037284255, 0.041545313, 1.1408982
1566315766801, 10.293655, 9.168135, -4.6726832, 0.26584718, 1.144277, 0.053263225, -0.004261058, 1.1430287
1566315766804, 10.722637, 9.599238, -4.773274, 0.21315674, 1.133206, 0.06711166, -0.046871636, 1.1302456
1566315766807, 11.056449, 9.920172, -4.88105, 0.102985844, 1.1182584, 0.06178534, -0.07137272, 1.1142666
1566315766813, 11.325036, 10.171648, -4.9792457, 0.033530276, 1.101181, 0.05965481, -0.099069595, 1.0950918
1566315766816, 11.606703, 10.418335, -5.113367, -0.16525635, 1.0856743, 0.05006743, -0.096939065, 1.0801781
1566315766821, 11.899417, 10.705738, -5.1876125, -0.2682422, 1.0741992, 0.02876214, -0.0958738, 1.0695255
1566315766827, 12.170323, 10.918895, -5.357659, -0.43589357, 1.0499282, 0.015978966, -0.07456851, 1.0471549
1566315766834, 12.38349, 11.132051, -5.4031644, -0.48379397, 1.0291607, -0.015978966, -0.066046394, 1.026915
1566315766837, 12.637325, 11.359578, -5.52052, -0.43110353, 1.0158368, -0.043675844, -0.039414786, 1.0141318
1566315766842, 12.833646, 11.56555, -5.5301003, -0.5987549, 0.993624, -0.068176925, -0.034088463, 0.99069595
1566315766845, 13.010161, 11.776312, -5.508545, -0.488584, 0.9669322, -0.10759171, -0.010652645, 0.96086854
1566315766852, 13.105362, 11.831397, -5.621111, -0.4143384, 0.9446265, -0.12463594, -0.0010652645, 0.93636745
1566315766855, 13.184567, 11.982284, -5.479805, -0.47900394, 0.92308956, -0.16831179, 0.004261058, 0.9076053
1566315766865, 13.376232, 12.19544, -5.484595, -0.33769777, 0.8980211, -0.19920446, 0.0010652645, 0.87564737
1566315766868, 13.45963, 12.351116, -5.343289, -0.24668702, 0.86190957, -0.23648871, -0.00958738, 0.82877576
1566315766873, 13.671054, 12.554693, -5.4103494, -0.07424561, 0.83038026, -0.27483824, -0.03089267, 0.78296936
1566315766877, 13.821572, 12.724739, -5.3959794, 0.016765138, 0.7811381, -0.31957933, -0.07882957, 0.70840085
1566315766882, 14.212787, 13.179793, -5.319339, -0.031135255, 0.7346564, -0.36005938, -0.13315806, 0.6263755
1566315766890, 14.76936, 13.680352, -5.5660257, 0.035925295, 0.6927291, -0.39947417, -0.18216023, 0.535828
1566315766894, 15.106742, 13.960569, -5.7719975, -0.014370117, 0.6703604, -0.4612595, -0.22264028, 0.43249738
1566315766897, 15.5694065, 14.317428, -6.11688, -0.038320314, 0.6600455, -0.5134575, -0.257794, 0.32490566
1566315766903, 15.898503, 14.580879, -6.337222, 0.0023950196, 0.6689361, -0.56885123, -0.28016454, 0.2130529
1566315766906, 16.166536, 14.770086, -6.5719337, 0.10538086, 0.6952122, -0.628506, -0.28336033, 0.08948222
1566315766912, 16.22858, 14.789247, -6.67971, 0.16286133, 0.73687583, -0.6828345, -0.2759035, -0.024501082
1566315766916, 16.271235, 14.748531, -6.861731, 0.3879932, 0.7868224, -0.72970617, -0.2695119, -0.11824436
1566315766922, 16.169374, 14.583275, -6.9551373, 0.6346802, 0.8292965, -0.7584683, -0.26738137, -0.20240025
1566315766928, 16.264475, 14.616805, -7.062913, 0.9987232, 0.85562754, -0.76592517, -0.25992453, -0.2790993
1566315766934, 16.310743, 14.54256, -7.2736745, 1.2837305, 0.8722656, -0.76592517, -0.24820662, -0.3355583
1566315766937, 16.395504, 14.552139, -7.3742657, 1.6334034, 0.893226, -0.7616641, -0.2428803, -0.39840892
1566315766944, 16.419735, 14.485079, -7.537127, 1.7268091, 0.8783937, -0.721184, -0.20879184, -0.45593318
1566315766948, 16.307953, 14.303058, -7.5706573, 2.0142114, 0.8708027, -0.68816084, -0.16618125, -0.5070659
1566315766956, 15.900267, 13.891114, -7.4197707, 2.191443, 0.83774704, -0.63383234, -0.10333065, -0.53795856
1566315766959, 15.39204, 13.479171, -7.0126176, 2.459685, 0.8261048, -0.57311225, -0.056459017, -0.59228706
1566315766963, 14.723933, 12.933106, -6.5240335, 2.6393116, 0.7854771, -0.50173956, -0.020240024, -0.6040049
1566315766967, 14.203587, 12.537928, -6.023474, 2.8740237, 0.76590735, -0.42184472, 0.011717909, -0.63915867
1566315766973, 13.844211, 12.327166, -5.5301003, 3.0201197, 0.754657, -0.3387541, 0.007456851, -0.6743124
1566315766977, 13.796054, 12.317586, -5.2810183, 3.2739918, 0.7746766, -0.25992453, -0.00958738, -0.72970617
1566315766983, 13.76879, 12.351116, -5.206773, 3.1494508, 0.8264489, -0.18429075, -0.046871636, -0.8042747
1566315766991, 14.059351, 12.667259, -5.2091675, 3.173401, 0.8980464, -0.12037488, -0.101200126, -0.8841695
1566315766994, 14.3064375, 12.882811, -5.3863993, 3.1135256, 1.0276579, -0.05965481, -0.16192019, -1.0130665
1566315766998, 14.85697, 13.39295, -5.6714063, 3.032095, 1.1633098, 0.010652645, -0.221575, -1.1419635
1566315767004, 15.125588, 13.615686, -5.9252787, 2.8788135, 1.316526, 0.068176925, -0.2695119, -1.2868395
1566315767008, 15.340342, 13.754598, -6.207891, 2.7566676, 1.4691129, 0.13315806, -0.29614353, -1.4327807
1566315767013, 15.54787, 13.836028, -6.488108, 2.8644435, 1.6003524, 0.1917476, -0.31957933, -1.5563514
1566315767019, 15.50732, 13.6851425, -6.7611403, 2.7351124, 1.7191917, 0.257794, -0.32597092, -1.6682042
1566315767024, 15.443853, 13.46959, -7.0126176, 2.811753, 1.8354695, 0.33449304, -0.3334278, -1.7736653
1566315767028, 15.540897, 13.366605, -7.3575, 2.9530592, 1.9371687, 0.41545314, -0.3472762, -1.8599517
1566315767034, 15.427905, 13.072017, -7.6425076, 2.955454, 2.0444264, 0.5049353, -0.36432046, -1.9473034
1566315767037, 15.370396, 12.921131, -7.798184, 2.912344, 2.1222537, 0.59122175, -0.38456047, -2.001632
1566315767044, 15.300737, 12.691209, -8.078402, 2.7901978, 2.2006106, 0.67537767, -0.39947417, -2.0559604
1566315767047, 15.073147, 12.360697, -8.214917, 2.6321266, 2.2652805, 0.74781567, -0.4314321, -2.0943098
1566315767057, 14.930638, 12.1307745, -8.349038, 2.4620802, 2.3222153, 0.809601, -0.479369, -2.1230721
1566315767060, 14.793184, 11.963123, -8.411309, 2.2297633, 2.3550286, 0.86499476, -0.52624065, -2.126268
1566315767065, 14.523619, 11.678116, -8.416099, 1.9303858, 2.3968291, 0.9012137, -0.57417756, -2.1454427
1566315767069, 14.238357, 11.359578, -8.411309, 1.7148341, 2.4069452, 0.9076053, -0.60933125, -2.1443772
1566315767075, 13.919864, 11.144027, -8.234077, 1.331631, 2.4104698, 0.90014845, -0.63383234, -2.1443772
1566315767082, 13.588671, 10.866204, -8.095166, 1.0226734, 2.406254, 0.8873653, -0.660464, -2.1369205
1566315767086, 13.134289, 10.490186, -7.8604546, 0.82388675, 2.380843, 0.8479505, -0.68816084, -2.1156151
1566315767089, 12.770151, 10.226734, -7.6257424, 0.58198977, 2.3696737, 0.81066626, -0.7105314, -2.1102889
1566315767094, 12.461049, 9.994417, -7.422166, 0.5484595, 2.348941, 0.757403, -0.7286409, -2.1007016
