TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316739904, 9.961522, 7.216194, -6.854546, 0.4167334, 0.020929124, 0.0031957934, 0.020240024, 0.004261058
1566316739907, 10.02667, 7.2928348, -6.8593364, 0.5460645, 0.015252266, 0.0, 0.014913702, -0.0031957934
1566316739914, 9.971785, 7.2569094, -6.8186207, 0.5292993, 0.009163751, 0.007456851, 0.0031957934, -0.004261058
1566316739917, 9.94306, 7.1874537, -6.8521514, 0.5029541, 0.0124230115, 0.010652645, -0.0063915867, 0.0
1566316739924, 9.90916, 7.209009, -6.7755103, 0.5604346, 0.013848438, 0.0053263223, -0.0127831735, 0.0
1566316739928, 9.942819, 7.209009, -6.825806, 0.5460645, 0.023265727, 0.0127831735, -0.01917476, 0.0031957934
1566316739935, 9.942925, 7.209009, -6.828201, 0.51732427, 0.027284082, 0.017044231, -0.02130529, 0.0
1566316739937, 9.981238, 7.2425394, -6.8425713, 0.59156984, 0.039787307, 0.024501082, -0.03089267, -0.0053263223
1566316739944, 10.008223, 7.350315, -6.7611403, 0.6514453, 0.039082285, 0.022370555, -0.03089267, -0.008522116
1566316739947, 10.008897, 7.2545147, -6.864126, 0.6586304, 0.041381102, 0.023435818, -0.034088463, -0.0010652645
1566316739956, 9.95725, 7.2497244, -6.799461, 0.5963599, 0.049520478, 0.03834952, -0.029827405, -0.00958738
1566316739960, 9.919336, 7.204219, -6.7946706, 0.57001466, 0.048595212, 0.036218993, -0.03195793, -0.0053263223
1566316739965, 9.891085, 7.2425394, -6.70366, 0.66342044, 0.04198007, 0.034088463, -0.024501082, 0.0
1566316739968, 9.8781185, 7.175479, -6.7635355, 0.58677983, 0.039801564, 0.025566347, -0.027696876, -0.0127831735
1566316739976, 9.869121, 7.151529, -6.7803006, 0.53169435, 0.030523127, 0.027696876, -0.00958738, -0.008522116
1566316739979, 10.038575, 7.247329, -6.928792, 0.49097902, 0.01967137, 0.015978966, -0.010652645, -0.004261058
1566316739985, 9.890814, 7.2257743, -6.72761, 0.5963599, 0.02724246, 0.023435818, -0.011717909, -0.007456851
1566316739988, 9.944949, 7.185059, -6.8425713, 0.67539555, 0.023556558, 0.020240024, -0.008522116, -0.008522116
1566316739996, 9.920829, 7.2257743, -6.7731156, 0.57959473, 0.017110681, 0.017044231, -0.0010652645, 0.0010652645
1566316739998, 10.030495, 7.2616997, -6.8856816, 0.6825806, 0.020211972, 0.01917476, -0.0063915867, 0.0
1566316740006, 9.923899, 7.2329593, -6.7731156, 0.5412744, 0.0229959, 0.022370555, -0.004261058, -0.0031957934
1566316740012, 9.901391, 7.1443434, -6.823411, 0.6610254, 0.027138121, 0.025566347, -0.008522116, -0.0031957934
1566316740015, 9.917511, 7.1706886, -6.821016, 0.64186525, 0.01917476, 0.017044231, 0.002130529, -0.008522116
1566316740018, 9.881815, 7.1635036, -6.7731156, 0.6777906, 0.024708625, 0.022370555, -0.00958738, -0.004261058
1566316740027, 9.973189, 7.2593045, -6.813831, 0.58198977, 0.016120376, 0.0127831735, -0.00958738, -0.002130529
1566316740029, 9.922735, 7.1467385, -6.856941, 0.60594, 0.009878856, 0.00958738, 0.002130529, 0.0010652645
1566316740036, 9.938836, 7.182664, -6.847361, 0.5508545, 0.010105986, 0.004261058, -0.0053263223, -0.007456851
1566316740039, 10.002119, 7.197034, -6.926397, 0.51971924, 0.014837417, 0.00958738, -0.007456851, -0.008522116
1566316740045, 10.003627, 7.230564, -6.8856816, 0.61552006, 0.016399538, 0.014913702, -0.004261058, -0.0053263223
1566316740048, 10.068333, 7.2976246, -6.9096317, 0.61073, 0.011172588, 0.0053263223, -0.0063915867, -0.007456851
1566316740056, 10.030011, 7.2569094, -6.8952613, 0.62749517, 0.012192509, -0.0031957934, -0.0010652645, -0.011717909
1566316740062, 10.122893, 7.3551054, -6.935977, 0.51732427, 0.007456851, 0.002130529, 0.0063915867, -0.0031957934
1566316740066, 10.16829, 7.424561, -6.9216065, 0.6011499, 0.014252268, -0.0010652645, 0.013848438, -0.0031957934
1566316740069, 10.003113, 7.2521195, -6.864126, 0.5939649, 0.021358486, -0.008522116, 0.013848438, -0.013848438
1566316740076, 10.055501, 7.2736745, -6.912027, 0.6562354, 0.022345176, -0.004261058, 0.010652645, -0.01917476
1566316740080, 10.032586, 7.2640944, -6.8880763, 0.66342044, 0.013176594, -0.008522116, 0.008522116, -0.0053263223
1566316740086, 9.996035, 7.230564, -6.8808913, 0.5412744, 0.023363074, -0.011717909, 0.01917476, -0.0063915867
1566316740089, 10.030166, 7.28565, -6.8689165, 0.5843848, 0.024408275, -0.010652645, 0.017044231, -0.013848438
1566316740097, 9.924195, 7.151529, -6.856941, 0.5724097, 0.029289931, -0.017044231, 0.02130529, -0.010652645
1566316740099, 9.982665, 7.209009, -6.878496, 0.60833496, 0.033921607, -0.013848438, 0.027696876, -0.013848438
1566316740107, 9.979214, 7.220984, -6.8665214, 0.5412744, 0.03788809, -0.025566347, 0.026631612, -0.008522116
1566316740109, 10.03377, 7.2329593, -6.9311867, 0.56522465, 0.042796593, -0.023435818, 0.033023197, -0.013848438
1566316740117, 9.968449, 7.192244, -6.8737063, 0.62749517, 0.056045465, -0.034088463, 0.04261058, -0.0127831735
1566316740119, 9.983293, 7.2593045, -6.828201, 0.58677983, 0.041817565, -0.027696876, 0.029827405, -0.00958738
1566316740127, 10.022615, 7.278465, -6.8665214, 0.5724097, 0.054432824, -0.02876214, 0.041545313, -0.020240024
1566316740136, 9.994574, 7.2449346, -6.856941, 0.62031007, 0.056469064, -0.037284255, 0.03834952, -0.018109497
1566316740139, 9.998081, 7.2569094, -6.854546, 0.5604346, 0.059206095, -0.03089267, 0.04474111, -0.023435818
1566316740141, 10.018613, 7.2281694, -6.9024467, 0.6945557, 0.055342514, -0.02876214, 0.04580637, -0.011717909
1566316740147, 9.911577, 7.1251836, -6.861731, 0.6227051, 0.054755006, -0.034088463, 0.035153728, -0.024501082
1566316740149, 9.953295, 7.2185893, -6.821016, 0.6586304, 0.05132099, -0.020240024, 0.04474111, -0.014913702
1566316740157, 9.897583, 7.180269, -6.7874856, 0.57959473, 0.044918302, -0.02130529, 0.035153728, -0.018109497
1566316740159, 9.963025, 7.220984, -6.835386, 0.62989014, 0.0544224, -0.03089267, 0.039414786, -0.02130529
1566316740167, 9.97282, 7.192244, -6.878496, 0.6442603, 0.04929079, -0.025566347, 0.039414786, -0.014913702
1566316740170, 10.011958, 7.2329593, -6.8928666, 0.64186525, 0.054411974, -0.0127831735, 0.043675844, -0.029827405
1566316740177, 10.015718, 7.2569094, -6.871311, 0.6610254, 0.04788953, -0.010652645, 0.041545313, -0.02130529
1566316740182, 10.0539255, 7.31918, -6.847361, 0.79035646, 0.043727774, 0.0010652645, 0.03195793, -0.029827405
1566316740188, 9.929562, 7.173084, -6.813831, 0.84544194, 0.03802263, 0.007456851, 0.029827405, -0.022370555
1566316740190, 9.672849, 6.878496, -6.7659307, 0.68737066, 0.016155533, -0.0010652645, 0.015978966, -0.002130529
1566316740198, 9.735288, 6.935977, -6.8018556, 0.6346802, 0.011814355, 0.007456851, 0.007456851, -0.0053263223
1566316740200, 9.764368, 7.0413575, -6.7324004, 0.6610254, 0.007532557, 0.004261058, 0.0053263223, 0.0031957934
1566316740208, 9.962842, 7.223379, -6.8425713, 0.51013917, 0.014683657, -0.010652645, 0.00958738, 0.0031957934
1566316740210, 9.9625635, 7.2497244, -6.8186207, 0.44786867, 0.010863608, -0.008522116, 0.002130529, 0.0063915867
1566316740218, 10.071451, 7.3886356, -6.825806, 0.5005591, 0.021674925, -0.018109497, 0.0053263223, 0.010652645
1566316740221, 10.099912, 7.3622904, -6.9000516, 0.4406836, 0.01923385, -0.014913702, 0.00958738, 0.007456851
1566316740228, 9.949612, 7.247329, -6.7946706, 0.5508545, 0.01594342, -0.0127831735, 0.008522116, -0.004261058
1566316740231, 9.956743, 7.3072047, -6.7395854, 0.56522465, 0.019757712, -0.010652645, 0.010652645, -0.0127831735
1566316740238, 9.963893, 7.3694754, -6.6821046, 0.56522465, 0.014683657, -0.00958738, -0.0031957934, -0.010652645
1566316740241, 10.049686, 7.3790555, -6.7874856, 0.68976563, 0.016295413, -0.008522116, -0.011717909, -0.007456851
1566316740248, 9.924099, 7.2521195, -6.7395854, 0.68737066, 0.017373938, -0.004261058, -0.015978966, -0.0053263223
1566316740250, 9.976623, 7.32397, -6.744375, 0.63707525, 0.011323917, -0.004261058, -0.004261058, -0.00958738
1566316740258, 9.915615, 7.213799, -6.7755103, 0.61073, 0.012694091, -0.00958738, -0.0063915867, -0.0053263223
1566316740265, 9.885149, 7.201824, -6.734795, 0.70174074, 0.00797171, -0.004261058, 0.002130529, -0.0063915867
1566316740269, 9.824359, 7.110813, -6.7563505, 0.55324954, 0.016225625, -0.014913702, 0.0, -0.0063915867
1566316740272, 10.015145, 7.2736745, -6.854546, 0.64186525, 0.017857086, -0.014913702, 0.007456851, -0.0063915867
1566316740279, 9.911054, 7.192244, -6.7874856, 0.6562354, 0.023363074, -0.01917476, 0.011717909, -0.0063915867
1566316740281, 9.915098, 7.2688847, -6.70845, 0.6849756, 0.026353186, -0.02130529, 0.014913702, -0.004261058
1566316740289, 10.009131, 7.2976246, -6.8186207, 0.6586304, 0.032590825, -0.014913702, 0.023435818, -0.017044231
1566316740292, 9.982972, 7.321575, -6.7395854, 0.7951465, 0.024477914, -0.008522116, 0.02130529, -0.008522116
1566316740299, 9.984327, 7.216194, -6.847361, 0.852627, 0.026801512, -0.004261058, 0.020240024, -0.017044231
1566316740302, 9.982901, 7.223379, -6.847361, 0.7711963, 0.013516691, -0.0053263223, 0.010652645, -0.0063915867
1566316740310, 9.858514, 7.1323686, -6.7683253, 0.71371585, 0.012514024, -0.0010652645, 0.011717909, -0.004261058
1566316740312, 9.925198, 7.220984, -6.7755103, 0.6777906, 0.011669387, -0.002130529, 0.004261058, -0.010652645
1566316740319, 9.939151, 7.220984, -6.8018556, 0.61552006, 0.011669387, -0.004261058, 0.002130529, -0.010652645
1566316740322, 9.992856, 7.278465, -6.823411, 0.5676197, 0.010915712, -0.0053263223, 0.004261058, -0.008522116
1566316740329, 10.004156, 7.2401443, -6.8808913, 0.5628296, 0.025455138, -0.015978966, 0.011717909, -0.015978966
1566316740331, 9.969304, 7.28565, -6.7874856, 0.48618898, 0.025677072, -0.015978966, 0.017044231, -0.010652645
1566316740340, 10.01014, 7.3072047, -6.8186207, 0.5604346, 0.03931389, -0.03089267, 0.011717909, -0.02130529
1566316740342, 9.991289, 7.2593045, -6.835386, 0.63707525, 0.046164192, -0.03089267, 0.027696876, -0.020240024
1566316740350, 10.0119295, 7.32397, -6.7946706, 0.6562354, 0.04988578, -0.036218993, 0.027696876, -0.020240024
1566316740352, 10.031297, 7.34313, -6.8018556, 0.66342044, 0.049106263, -0.029827405, 0.03195793, -0.022370555
1566316740360, 10.046406, 7.2832546, -6.8904715, 0.63707525, 0.04639713, -0.034088463, 0.02876214, -0.0127831735
1566316740362, 10.023775, 7.2688847, -6.864126, 0.7232959, 0.051892705, -0.036218993, 0.033023197, -0.017044231
1566316740370, 10.052898, 7.316785, -6.854546, 0.73527104, 0.048525106, -0.026631612, 0.037284255, -0.015978966
1566316740373, 9.942596, 7.1874537, -6.832991, 0.7113208, 0.045119956, -0.02130529, 0.037284255, -0.013848438
1566316740380, 9.929937, 7.197034, -6.809041, 0.6658155, 0.04246385, -0.023435818, 0.033023197, -0.0127831735
1566316740382, 9.920578, 7.230564, -6.758745, 0.67539555, 0.040689755, -0.020240024, 0.035153728, -0.0031957934
1566316740390, 9.871813, 7.117998, -6.813831, 0.5987549, 0.04283635, -0.027696876, 0.03089267, -0.010652645
1566316740393, 9.94976, 7.2281694, -6.8114357, 0.5963599, 0.04543325, -0.02876214, 0.035153728, -0.0010652645
1566316740400, 9.931085, 7.168294, -6.847361, 0.5963599, 0.045967117, -0.033023197, 0.03195793, 0.0010652645
1566316740409, 9.918044, 7.158714, -6.847361, 0.48379397, 0.039443567, -0.026631612, 0.026631612, -0.011717909
1566316740412, 9.936887, 7.2497244, -6.7683253, 0.61073, 0.043506633, -0.036218993, 0.017044231, -0.017044231
1566316740414, 9.848672, 7.1084185, -6.7874856, 0.62989014, 0.03781314, -0.027696876, 0.023435818, -0.010652645
1566316740421, 9.914778, 7.206614, -6.7731156, 0.70174074, 0.030073682, -0.025566347, 0.0053263223, -0.014913702
1566316740423, 9.8637905, 7.1251836, -6.7874856, 0.67539555, 0.02830478, -0.025566347, 0.007456851, -0.00958738
1566316740431, 9.916079, 7.201824, -6.7755103, 0.7448511, 0.017373938, -0.017044231, 0.0010652645, -0.0031957934
1566316740433, 9.859173, 7.165899, -6.725215, 0.79035646, 0.012827483, -0.010652645, -0.0031957934, -0.0063915867
1566316740441, 9.959902, 7.209009, -6.830596, 0.7568262, 0.011957564, -0.011717909, -0.002130529, 0.0010652645
1566316740443, 9.914983, 7.2329593, -6.7395854, 0.7544312, 0.011019181, -0.00958738, -0.0053263223, -0.0010652645
1566316740451, 9.902833, 7.2593045, -6.710845, 0.57719976, 0.008387901, -0.0063915867, -0.0010652645, 0.0053263223
1566316740458, 9.942978, 7.2497244, -6.7755103, 0.62989014, 0.008387901, -0.0063915867, 0.0010652645, 0.0053263223
1566316740461, 9.956928, 7.3479204, -6.6773148, 0.7496411, 0.01946842, -0.018109497, -0.0063915867, 0.0031957934
1566316740463, 9.875469, 7.2736745, -6.6342044, 0.7783814, 0.0047640074, -0.004261058, 0.002130529, 0.0
1566316740471, 9.890064, 7.2928348, -6.6294146, 0.82388675, 0.008912642, -0.0031957934, -0.0053263223, -0.0063915867
1566316740474, 9.873531, 7.2760696, -6.638994, 0.6849756, 0.010049685, 0.0053263223, 0.008522116, 0.0
1566316740481, 10.008676, 7.359895, -6.74198, 0.7424561, 0.0068210205, 0.0031957934, 0.004261058, 0.004261058
1566316740483, 9.924011, 7.311995, -6.67013, 0.728086, 0.01670802, -0.0010652645, 0.014913702, -0.007456851
1566316740491, 9.963517, 7.302415, -6.7467704, 0.65384036, 0.01670802, -0.0010652645, 0.014913702, -0.007456851
1566316740494, 9.962029, 7.2545147, -6.7946706, 0.6682105, 0.02049077, -0.0010652645, 0.0127831735, -0.015978966
1566316740501, 9.900361, 7.230564, -6.7395854, 0.5604346, 0.021464484, -0.00958738, 0.015978966, -0.010652645
1566316740504, 9.943947, 7.165899, -6.8689165, 0.59156984, 0.022294333, -0.018109497, 0.010652645, 0.007456851
1566316740512, 9.906748, 7.1132083, -6.8761015, 0.51492923, 0.022089794, -0.01917476, 0.00958738, 0.0053263223
1566316740514, 9.860235, 7.053333, -6.864126, 0.5987549, 0.025787324, -0.022370555, 0.0127831735, 0.0010652645
1566316740521, 9.893014, 7.117998, -6.847361, 0.56522465, 0.03536293, -0.02876214, 0.01917476, -0.007456851
1566316740524, 9.947362, 7.213799, -6.825806, 0.56522465, 0.03324581, -0.026631612, 0.01917476, 0.0053263223
1566316740533, 9.996743, 7.216194, -6.8952613, 0.5628296, 0.038511924, -0.03089267, 0.022370555, 0.0053263223
1566316740536, 9.976391, 7.278465, -6.7946706, 0.62031007, 0.030485926, -0.020240024, 0.018109497, 0.013848438
1566316740542, 10.003303, 7.28565, -6.825806, 0.62749517, 0.030392725, -0.022370555, 0.01917476, -0.007456851
1566316740545, 10.05351, 7.3072047, -6.8689165, 0.7041358, 0.02009937, -0.014913702, 0.004261058, 0.0127831735
1566316740552, 10.014984, 7.34313, -6.7803006, 0.63707525, 0.010105986, -0.00958738, 0.0, 0.0031957934
1566316740554, 10.034145, 7.3311553, -6.821016, 0.64186525, 0.011373912, -0.008522116, -0.007456851, 0.0010652645
1566316740562, 9.983776, 7.33355, -6.7467704, 0.613125, 0.020820402, -0.01917476, -0.007456851, 0.0031957934
1566316740564, 9.9366255, 7.2593045, -6.7563505, 0.62510014, 0.023484189, -0.00958738, -0.01917476, -0.00958738
1566316740572, 9.969135, 7.288045, -6.7803006, 0.54366946, 0.02541052, -0.013848438, -0.02130529, 0.0
1566316740574, 9.981364, 7.359895, -6.71803, 0.5724097, 0.032046583, -0.002130529, -0.03195793, -0.0010652645
1566316740582, 9.959177, 7.27128, -6.782696, 0.5556446, 0.02715902, -0.007456851, -0.025566347, 0.0053263223
1566316740586, 9.95776, 7.237749, -6.809041, 0.6394702, 0.029884417, -0.007456851, -0.02876214, -0.0031957934
1566316740592, 9.926798, 7.220984, -6.782696, 0.62749517, 0.034121737, -0.0010652645, -0.033023197, -0.008522116
1566316740595, 9.928598, 7.237749, -6.7683253, 0.6179151, 0.034005135, -0.007456851, -0.033023197, -0.0031957934
1566316740602, 9.900467, 7.2353544, -6.7300053, 0.613125, 0.019410042, 0.002130529, -0.01917476, -0.002130529
1566316740605, 9.917837, 7.206614, -6.7850904, 0.62510014, 0.017176874, -0.008522116, -0.014913702, 0.0
1566316740613, 9.8801985, 7.209009, -6.72761, 0.6227051, 0.013848438, -0.0031957934, -0.0127831735, 0.004261058
1566316740615, 9.861422, 7.209009, -6.6916847, 0.7065308, 0.011070553, -0.0063915867, -0.0063915867, 0.0063915867
1566316740623, 9.9791, 7.2832546, -6.7850904, 0.7065308, 0.01413233, -0.0127831735, -0.004261058, -0.004261058
1566316740625, 10.160236, 7.417376, -6.9024467, 0.7544312, 0.01670802, -0.011717909, 0.0053263223, -0.010652645
1566316740633, 10.042962, 7.3766603, -6.7779055, 0.7113208, 0.020014502, 0.0053263223, 0.002130529, -0.01917476
1566316740635, 9.905411, 7.206614, -6.7563505, 0.73048097, 0.024524229, -0.007456851, 0.00958738, -0.02130529
1566316740643, 9.943054, 7.2114043, -6.8018556, 0.7711963, 0.022747824, -0.002130529, 0.017044231, -0.014913702
1566316740646, 9.828147, 7.1203933, -6.744375, 0.63707525, 0.025298629, -0.010652645, 0.02130529, -0.008522116
1566316740653, 9.8293915, 7.180269, -6.68929, 0.5604346, 0.030092541, -0.013848438, 0.024501082, -0.010652645
1566316740663, 9.814748, 7.1491337, -6.6988697, 0.58677983, 0.03731468, -0.024501082, 0.024501082, -0.013848438
1566316740665, 9.781079, 7.1611085, -6.6437845, 0.4981641, 0.043727774, -0.03195793, 0.029827405, -0.0010652645
1566316740668, 9.861755, 7.223379, -6.68929, 0.5748047, 0.035999004, -0.027696876, 0.022370555, -0.0053263223
1566316740674, 9.917623, 7.2281694, -6.7611403, 0.6322852, 0.028623719, -0.026631612, 0.00958738, -0.004261058
1566316740678, 9.943929, 7.209009, -6.8114357, 0.7185059, 0.024431512, -0.022370555, 0.002130529, -0.00958738
1566316740683, 9.869149, 7.2114043, -6.6916847, 0.78556645, 0.024174698, -0.022370555, -0.007456851, -0.0053263223
1566316740686, 9.934401, 7.199429, -6.806646, 0.728086, 0.029386628, -0.024501082, -0.014913702, -0.0063915867
1566316740694, 9.94571, 7.230564, -6.7898808, 0.73048097, 0.029270554, -0.018109497, -0.022370555, -0.0053263223
1566316740696, 9.956471, 7.2425394, -6.7946706, 0.71371585, 0.024245007, -0.015978966, -0.018109497, -0.002130529
1566316740704, 9.970954, 7.2928348, -6.7635355, 0.6993457, 0.027033381, -0.023435818, -0.0127831735, -0.004261058
1566316740708, 9.871834, 7.168294, -6.7611403, 0.5963599, 0.020683695, -0.020240024, 0.004261058, 0.0
1566316740714, 9.839439, 7.201824, -6.6749196, 0.62749517, 0.02611528, -0.025566347, 0.004261058, 0.0031957934
1566316740717, 9.862327, 7.192244, -6.720425, 0.61073, 0.04055007, -0.034088463, 0.02130529, 0.0053263223
1566316740724, 9.857877, 7.192244, -6.720425, 0.5340894, 0.049874403, -0.034088463, 0.034088463, 0.0127831735
1566316740726, 9.879522, 7.1778736, -6.7611403, 0.60833496, 0.046701852, -0.037284255, 0.025566347, 0.011717909
1566316740734, 9.916574, 7.2185893, -6.7779055, 0.5388794, 0.043060936, -0.02876214, 0.03089267, 0.008522116
1566316740738, 9.977799, 7.2640944, -6.8114357, 0.62749517, 0.041586265, -0.034088463, 0.02130529, 0.010652645
1566316740744, 9.994874, 7.3072047, -6.7898808, 0.6322852, 0.03929945, -0.029827405, 0.025566347, 0.0010652645
1566316740748, 10.017299, 7.30481, -6.8186207, 0.70174074, 0.032538556, -0.029827405, 0.007456851, 0.010652645
1566316740754, 10.024249, 7.2545147, -6.8880763, 0.64186525, 0.022395903, -0.022370555, 0.0, 0.0010652645
1566316740757, 9.982494, 7.30481, -6.7779055, 0.59156984, 0.030073682, -0.023435818, -0.0127831735, 0.013848438
1566316740764, 9.972708, 7.2664895, -6.7970657, 0.6730005, 0.023604684, -0.007456851, -0.020240024, 0.00958738
1566316740767, 10.045295, 7.2688847, -6.8952613, 0.72569096, 0.024151215, -0.00958738, -0.018109497, 0.0127831735
1566316740774, 9.986989, 7.31439, -6.7611403, 0.72569096, 0.026503472, -0.0031957934, -0.024501082, 0.00958738
1566316740779, 10.015603, 7.3646855, -6.7467704, 0.7448511, 0.025231255, -0.004261058, -0.024501082, 0.004261058
1566316740785, 10.062233, 7.391031, -6.7874856, 0.7424561, 0.01890657, 0.0053263223, -0.018109497, -0.0010652645
1566316740793, 10.046522, 7.3575, -6.7946706, 0.7951465, 0.02971305, 0.025566347, -0.011717909, -0.00958738
1566316740795, 9.981451, 7.3479204, -6.725215, 0.6394702, 0.02196099, 0.010652645, -0.0063915867, -0.018109497
1566316740798, 9.96811, 7.316785, -6.7395854, 0.63707525, 0.017077489, 0.014913702, 0.0053263223, -0.0063915867
1566316740806, 9.851983, 7.1299734, -6.7731156, 0.59156984, 0.025962748, 0.013848438, 0.017044231, -0.013848438
