TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316256491, 9.946592, 7.3862405, -6.595884, 0.93405765, 0.013516691, -0.004261058, -0.00958738, -0.008522116
1566316256493, 9.925259, 7.3958206, -6.557564, 0.90052736, 0.019322148, -0.002130529, -0.01917476, -0.0010652645
1566316256496, 9.924275, 7.3575, -6.600674, 0.8885523, 0.017697502, -0.008522116, -0.014913702, 0.004261058
1566316256501, 9.891243, 7.3838453, -6.5120583, 0.9532178, 0.021960989, 0.0, -0.02130529, -0.0053263223
1566316256506, 9.995369, 7.4844365, -6.550379, 0.9915381, 0.014011366, 0.0, -0.013848438, -0.002130529
1566316256513, 9.898277, 7.33355, -6.569539, 1.0178833, 0.0068210205, -0.004261058, -0.0031957934, -0.004261058
1566316256515, 9.996448, 7.5155716, -6.5288234, 0.9053174, 0.0068210205, -0.0010652645, -0.0063915867, -0.002130529
1566316256524, 10.011391, 7.472461, -6.5791187, 1.0514137, 0.008912642, -0.0031957934, -0.0063915867, -0.0053263223
1566316256526, 9.935857, 7.470066, -6.4833183, 0.9412427, 0.014489164, -0.004261058, -0.0127831735, -0.0053263223
1566316256534, 9.920987, 7.470066, -6.456973, 0.9651929, 0.009225461, -0.0053263223, -0.007456851, 0.0010652645
1566316256537, 9.96788, 7.4940166, -6.4976883, 0.98914313, 0.00804257, -0.004261058, -0.004261058, -0.0053263223
1566316256542, 9.999116, 7.5203614, -6.5096636, 1.0250684, 0.011814355, -0.007456851, -0.007456851, -0.0053263223
1566316256545, 9.957612, 7.486831, -6.4976883, 0.9388477, 0.010863608, -0.010652645, 0.0, -0.002130529
1566316256552, 9.929399, 7.4844365, -6.452183, 0.97237796, 0.011373912, -0.007456851, 0.0010652645, -0.008522116
1566316256556, 9.967322, 7.4580913, -6.5384035, 0.9867481, 0.011522597, 0.0, -0.0063915867, -0.00958738
1566316256563, 9.924388, 7.441326, -6.485713, 1.0274634, 0.017504081, -0.0053263223, -0.007456851, -0.014913702
1566316256565, 9.85792, 7.4101906, -6.423443, 1.0035132, 0.018327503, -0.0063915867, 0.002130529, -0.017044231
1566316256578, 9.933387, 7.443721, -6.4928985, 1.0514137, 0.007532557, -0.004261058, -0.0031957934, -0.0053263223
1566316256580, 9.886718, 7.3646855, -6.5144534, 1.0346485, 0.014528271, -0.0010652645, -0.004261058, -0.013848438
1566316256583, 9.841359, 7.34313, -6.473738, 1.0106983, 0.013046771, -0.007456851, 0.0010652645, -0.010652645
1566316256585, 9.950979, 7.4101906, -6.5479836, 1.1112891, 0.016364902, -0.0063915867, -0.002130529, -0.014913702
1566316256594, 9.960091, 7.441326, -6.543194, 1.0083033, 0.016155535, -0.0063915867, -0.0053263223, -0.013848438
1566316256598, 9.91532, 7.3886356, -6.5360084, 1.0011182, 0.015252266, -0.0063915867, 0.0, -0.013848438
1566316256603, 9.969117, 7.4676714, -6.5216384, 1.0418335, 0.020601233, -0.0063915867, 0.007456851, -0.018109497
1566316256608, 9.867437, 7.3646855, -6.478528, 1.0753639, 0.018695315, -0.008522116, 0.0127831735, -0.010652645
1566316256613, 9.969584, 7.422166, -6.576724, 1.0250684, 0.017471636, -0.0063915867, 0.008522116, -0.013848438
1566316256616, 9.872479, 7.3622904, -6.4905033, 1.0657837, 0.028304778, -0.015978966, 0.017044231, -0.015978966
1566316256624, 9.98302, 7.472461, -6.5407987, 1.0202783, 0.02026804, -0.007456851, 0.0127831735, -0.013848438
1566316256626, 9.983286, 7.407796, -6.6294146, 0.91729254, 0.022747824, -0.014913702, 0.017044231, -0.002130529
1566316256633, 9.853129, 7.3000197, -6.5479836, 0.9580079, 0.02646062, -0.014913702, 0.015978966, -0.014913702
1566316256636, 9.918704, 7.391031, -6.5455885, 0.9532178, 0.023435818, -0.014913702, 0.0127831735, -0.0127831735
1566316256643, 9.87176, 7.311995, -6.564749, 0.9436377, 0.024221594, -0.0127831735, 0.01917476, -0.007456851
1566316256645, 9.944117, 7.436536, -6.5384035, 0.91250247, 0.027491253, -0.020240024, 0.017044231, -0.007456851
1566316256653, 9.857977, 7.3622904, -6.476133, 1.0178833, 0.03341604, -0.023435818, 0.023435818, 0.004261058
1566316256657, 9.8238325, 7.3886356, -6.4018874, 0.9651929, 0.034682497, -0.023435818, 0.025566347, 0.0
1566316256665, 9.914478, 7.448511, -6.464158, 1.0154883, 0.031112287, -0.01917476, 0.024501082, 0.0
1566316256667, 9.887752, 7.4509063, -6.4354177, 0.9148975, 0.030017028, -0.013848438, 0.025566347, 0.007456851
1566316256674, 9.964957, 7.4916215, -6.488108, 1.0394385, 0.028384851, -0.00958738, 0.026631612, -0.002130529
1566316256677, 9.988526, 7.5012016, -6.5312185, 0.9196875, 0.02412771, -0.002130529, 0.023435818, -0.0053263223
1566316256684, 9.945182, 7.462881, -6.4905033, 1.0418335, 0.02917347, -0.010652645, 0.026631612, -0.0053263223
1566316256687, 9.98985, 7.527547, -6.4976883, 0.95561284, 0.02386763, -0.014913702, 0.015978966, -0.00958738
1566316256694, 9.957499, 7.4101906, -6.595884, 0.85741705, 0.026546253, -0.014913702, 0.020240024, -0.008522116
1566316256703, 9.94049, 7.3622904, -6.6365995, 0.75203615, 0.027900985, -0.023435818, 0.011717909, -0.00958738
1566316256706, 9.909525, 7.434141, -6.495293, 0.86220706, 0.035475064, -0.033023197, 0.0127831735, -0.002130529
1566316256709, 9.84318, 7.3622904, -6.4833183, 0.80712163, 0.04258394, -0.036218993, 0.022370555, 0.0010652645
1566316256715, 9.990531, 7.4940166, -6.543194, 0.9148975, 0.04374075, -0.036218993, 0.020240024, 0.013848438
1566316256719, 10.015462, 7.5251517, -6.5407987, 0.9484278, 0.044243757, -0.039414786, 0.017044231, 0.010652645
1566316256725, 9.938951, 7.417376, -6.5360084, 1.0226734, 0.033074703, -0.027696876, 0.0127831735, 0.0127831735
1566316256728, 9.987594, 7.486831, -6.5455885, 0.9244776, 0.030523127, -0.027696876, 0.0127831735, 0.0010652645
1566316256734, 10.017296, 7.5059915, -6.5455885, 1.0777588, 0.03138465, -0.025566347, 0.0063915867, 0.017044231
1566316256738, 10.021108, 7.577842, -6.471343, 1.0585986, 0.010105986, -0.0053263223, -0.004261058, 0.007456851
1566316256744, 9.986968, 7.5395217, -6.476133, 0.977168, 0.0058346936, 0.0010652645, -0.002130529, 0.0053263223
1566316256747, 10.066976, 7.5251517, -6.6030693, 1.0562036, 0.02468565, 0.002130529, -0.024501082, -0.002130529
1566316256755, 9.99202, 7.5395217, -6.485713, 0.9651929, 0.02963657, 0.0063915867, -0.02876214, 0.0031957934
1566316256759, 9.863624, 7.448511, -6.3851223, 1.0202783, 0.031348474, 0.0031957934, -0.03089267, -0.004261058
1566316256766, 9.938851, 7.462881, -6.4905033, 0.97956306, 0.038614918, 0.018109497, -0.034088463, -0.0010652645
1566316256768, 9.918555, 7.4964113, -6.4042826, 1.0801538, 0.043934897, 0.010652645, -0.04261058, 0.0010652645
1566316256776, 9.971839, 7.4988065, -6.485713, 1.0681788, 0.042303205, 0.015978966, -0.036218993, -0.014913702
1566316256778, 9.895763, 7.436536, -6.473738, 0.84544194, 0.03748157, 0.010652645, -0.035153728, -0.007456851
1566316256788, 9.919424, 7.4748564, -6.4593678, 0.8933423, 0.0385561, 0.0063915867, -0.037284255, -0.007456851
1566316256791, 9.853865, 7.422166, -6.4138627, 0.93405765, 0.02596275, 0.0031957934, -0.025566347, -0.0031957934
1566316256795, 9.958378, 7.5251517, -6.471343, 0.8143067, 0.036187645, 0.013848438, -0.02876214, -0.017044231
1566316256801, 9.966492, 7.5251517, -6.4905033, 0.7592212, 0.022697883, 0.007456851, -0.01917476, -0.00958738
1566316256807, 9.960555, 7.4940166, -6.495293, 0.92926764, 0.01547386, 0.0031957934, -0.011717909, -0.00958738
1566316256809, 9.915956, 7.486831, -6.4138627, 1.0657837, 0.01958465, 0.0, -0.018109497, -0.007456851
1566316256819, 9.946156, 7.472461, -6.495293, 0.9484278, 0.02156996, 0.004261058, -0.015978966, -0.013848438
1566316256821, 10.023088, 7.5227566, -6.552774, 0.9651929, 0.021596251, 0.0010652645, -0.011717909, -0.018109497
1566316256826, 9.923652, 7.448511, -6.468948, 1.0729688, 0.024937201, -0.002130529, -0.0127831735, -0.02130529
1566316256829, 9.849869, 7.431746, -6.3803325, 1.0394385, 0.018265482, -0.002130529, -0.011717909, -0.013848438
1566316256836, 9.961313, 7.4820414, -6.488108, 1.0729688, 0.017110681, 0.004261058, -0.011717909, -0.011717909
1566316256839, 9.934055, 7.4030056, -6.5360084, 1.0777588, 0.012827483, 0.0127831735, 0.0, -0.0010652645
1566316256846, 9.982072, 7.438931, -6.576724, 1.0250684, 0.026503472, 0.013848438, 0.0031957934, -0.022370555
1566316256849, 9.957594, 7.446116, -6.5407987, 0.9627979, 0.023265727, 0.0127831735, 0.0031957934, -0.01917476
1566316256857, 9.937206, 7.4269557, -6.5312185, 0.9651929, 0.028143957, 0.018109497, 0.0031957934, -0.02130529
1566316256860, 9.980236, 7.4030056, -6.6198344, 0.98914313, 0.019700194, 0.013848438, -0.002130529, -0.013848438
1566316256868, 9.884571, 7.3622904, -6.5096636, 1.0609937, 0.020820402, 0.011717909, 0.0063915867, -0.015978966
1566316256870, 9.79586, 7.31918, -6.447393, 0.9053174, 0.021805419, 0.015978966, 0.0053263223, -0.013848438
1566316256878, 9.845466, 7.2904396, -6.557564, 0.88376224, 0.017308498, 0.008522116, 0.002130529, -0.014913702
1566316256881, 9.935845, 7.391031, -6.588699, 0.8262818, 0.018015256, 0.0063915867, 0.0053263223, -0.015978966
1566316256887, 9.87678, 7.3479204, -6.5479836, 0.8262818, 0.025343446, 0.0010652645, 0.00958738, -0.023435818
1566316256890, 9.837152, 7.2616997, -6.591094, 0.7711963, 0.011423688, 0.0053263223, 0.0031957934, -0.00958738
1566316256896, 9.890537, 7.3934255, -6.5168486, 0.8310718, 0.0068210205, 0.0010652645, 0.0063915867, -0.002130529
1566316256902, 9.832976, 7.326365, -6.5096636, 0.79754156, 0.008784396, -0.008522116, 0.0, -0.002130529
1566316256907, 9.825855, 7.3455253, -6.468948, 0.86220706, 0.019085782, -0.017044231, 0.004261058, 0.007456851
1566316256910, 9.882144, 7.3742657, -6.5288234, 0.80712163, 0.02563284, -0.024501082, 0.0053263223, 0.0053263223
1566316256918, 9.8708515, 7.3622904, -6.5096636, 0.9244776, 0.027408574, -0.022370555, 0.011717909, 0.010652645
1566316256921, 9.970803, 7.4916215, -6.5288234, 0.8167017, 0.031975683, -0.029827405, 0.0063915867, 0.00958738
1566316256928, 10.023315, 7.4652762, -6.6413894, 0.7927515, 0.035920113, -0.03089267, 0.014913702, 0.010652645
1566316256932, 10.000828, 7.486831, -6.581514, 0.8047266, 0.039342742, -0.034088463, 0.01917476, 0.004261058
1566316256937, 9.987982, 7.5155716, -6.5168486, 0.8981324, 0.049669206, -0.043675844, 0.023435818, 0.0031957934
1566316256940, 9.977829, 7.551497, -6.440208, 1.0274634, 0.043584812, -0.034088463, 0.026631612, -0.0053263223
1566316256947, 9.917917, 7.4580913, -6.473738, 0.91250247, 0.057721216, -0.04474111, 0.036218993, -0.004261058
1566316256950, 10.002222, 7.510782, -6.5360084, 0.95561284, 0.054692797, -0.040480047, 0.036218993, -0.0063915867
1566316256957, 9.930731, 7.4916215, -6.4354177, 1.0394385, 0.05158565, -0.035153728, 0.036218993, -0.010652645
1566316256963, 9.936853, 7.4580913, -6.480923, 1.0562036, 0.051420394, -0.035153728, 0.037284255, -0.004261058
1566316256968, 9.917785, 7.472461, -6.4330225, 1.0681788, 0.053231258, -0.02876214, 0.04474111, -0.002130529
1566316256971, 9.93842, 7.422166, -6.5360084, 0.98195803, 0.054661665, -0.025566347, 0.046871636, -0.011717909
1566316256982, 9.883377, 7.3838453, -6.4928985, 1.0011182, 0.057494685, -0.033023197, 0.046871636, -0.004261058
1566316256985, 9.891498, 7.36708, -6.5216384, 1.0178833, 0.041763257, -0.025566347, 0.033023197, 0.0
1566316256987, 9.879254, 7.407796, -6.468948, 0.9364527, 0.03831992, -0.01917476, 0.033023197, -0.0031957934
1566316256990, 9.922835, 7.431746, -6.4976883, 1.0059083, 0.042101536, -0.017044231, 0.037284255, 0.00958738
1566316256998, 9.874926, 7.398216, -6.466553, 0.98195803, 0.03430416, -0.020240024, 0.027696876, 0.0
1566316257003, 9.886779, 7.436536, -6.4593678, 0.85023195, 0.033753924, -0.010652645, 0.03195793, -0.002130529
1566316257009, 9.741468, 7.30481, -6.3947024, 0.80233157, 0.040156372, -0.02130529, 0.03195793, -0.011717909
1566316257012, 9.876112, 7.422166, -6.461763, 0.8334668, 0.035234336, -0.020240024, 0.02876214, -0.002130529
1566316257019, 9.895689, 7.455696, -6.447393, 0.8765772, 0.045270607, -0.020240024, 0.040480047, -0.0010652645
1566316257022, 9.904141, 7.460486, -6.461763, 0.82388675, 0.043271247, -0.033023197, 0.026631612, 0.008522116
1566316257030, 9.967748, 7.5251517, -6.4833183, 0.8334668, 0.048839793, -0.037284255, 0.03089267, 0.0063915867
1566316257033, 9.911893, 7.5083866, -6.4210477, 0.79993653, 0.05007876, -0.043675844, 0.024501082, 0.0
1566316257038, 9.916465, 7.5467067, -6.3803325, 0.8214917, 0.04363685, -0.03195793, 0.02876214, -0.007456851
1566316257041, 10.038382, 7.6353226, -6.4593678, 0.8646021, 0.04258394, -0.036218993, 0.020240024, -0.00958738
1566316257048, 9.980415, 7.5706573, -6.444998, 0.86939216, 0.041285012, -0.02876214, 0.023435818, -0.018109497
1566316257051, 9.927393, 7.5323367, -6.3994923, 0.92926764, 0.04120247, -0.036218993, 0.014913702, -0.0127831735
1566316257058, 9.948765, 7.5467067, -6.4018874, 1.0202783, 0.041449603, -0.035153728, 0.008522116, -0.020240024
1566316257063, 9.985166, 7.5467067, -6.471343, 0.93405765, 0.03440326, -0.03089267, 0.00958738, -0.011717909
1566316257070, 9.965891, 7.527547, -6.4593678, 0.9651929, 0.04150432, -0.033023197, 0.014913702, -0.020240024
1566316257073, 9.944867, 7.4940166, -6.4593678, 1.0083033, 0.033652917, -0.023435818, 0.015978966, -0.018109497
1566316257080, 9.898378, 7.431746, -6.461763, 0.9963282, 0.039140318, -0.026631612, 0.026631612, -0.010652645
1566316257082, 10.011266, 7.4964113, -6.552774, 1.0442286, 0.039773043, -0.026631612, 0.026631612, -0.0127831735
1566316257090, 10.003394, 7.4964113, -6.550379, 0.98195803, 0.033040375, -0.017044231, 0.026631612, -0.00958738
1566316257093, 10.0029125, 7.510782, -6.5168486, 1.0849439, 0.03781314, -0.023435818, 0.027696876, -0.010652645
1566316257099, 9.900869, 7.414981, -6.468948, 1.094524, 0.03598324, -0.015978966, 0.03195793, -0.004261058
1566316257104, 10.006661, 7.510782, -6.5144534, 1.1328443, 0.03595169, -0.018109497, 0.026631612, -0.015978966
1566316257110, 9.977032, 7.462881, -6.5168486, 1.1735597, 0.038893096, -0.0063915867, 0.03834952, -0.0010652645
1566316257112, 9.92914, 7.36708, -6.5551686, 1.1591895, 0.02631009, 0.0, 0.024501082, -0.00958738
1566316257120, 10.020665, 7.5323367, -6.5192432, 1.0849439, 0.02159625, 0.0010652645, 0.020240024, -0.007456851
1566316257123, 9.947041, 7.4844365, -6.466553, 1.0538087, 0.021331903, -0.002130529, 0.020240024, -0.0063915867
1566316257131, 9.951978, 7.4054008, -6.543194, 1.1783496, 0.019815065, 0.011717909, 0.00958738, -0.0127831735
1566316257134, 9.887936, 7.391031, -6.4833183, 1.0538087, 0.017471636, 0.002130529, 0.011717909, -0.0127831735
1566316257139, 9.949688, 7.4580913, -6.5096636, 0.9987232, 0.02576531, 0.011717909, 0.008522116, -0.02130529
1566316257142, 9.861778, 7.3790555, -6.466553, 0.99393314, 0.021010298, 0.01917476, 0.004261058, -0.007456851
1566316257150, 9.906712, 7.3934255, -6.5288234, 0.9244776, 0.021171711, 0.020240024, 0.0053263223, 0.0031957934
1566316257160, 9.886008, 7.422166, -6.466553, 0.91010743, 0.02109116, 0.017044231, 0.010652645, 0.0063915867
1566316257162, 9.877316, 7.417376, -6.461763, 0.8885523, 0.018265482, 0.018109497, -0.002130529, -0.0010652645
1566316257164, 9.925122, 7.429351, -6.5216384, 0.88376224, 0.008848751, 0.008522116, -0.002130529, 0.0010652645
1566316257171, 9.813447, 7.3718705, -6.423443, 0.83586186, 0.012099078, 0.010652645, 0.0053263223, -0.002130529
1566316257174, 9.800504, 7.3311553, -6.447393, 0.85741705, 0.006479751, 0.0063915867, 0.0010652645, 0.0
1566316257182, 9.886568, 7.3742657, -6.5216384, 0.91250247, 0.0137249725, -0.0031957934, 0.0063915867, 0.011717909
1566316257184, 9.887415, 7.3814507, -6.5216384, 0.86220706, 0.00760751, 0.0053263223, 0.0010652645, 0.0053263223
1566316257190, 9.9324255, 7.407796, -6.543194, 0.98195803, 0.017857086, -0.004261058, -0.011717909, 0.0127831735
1566316257194, 9.980841, 7.4964113, -6.5312185, 0.87418216, 0.0073803687, -0.004261058, -0.004261058, 0.004261058
1566316257201, 9.857094, 7.407796, -6.437813, 0.91729254, 0.010437418, 0.004261058, -0.004261058, 0.008522116
1566316257204, 9.930864, 7.455696, -6.495293, 0.9196875, 0.02125196, -0.011717909, -0.00958738, 0.014913702
1566316257211, 10.0214405, 7.5227566, -6.5455885, 0.9963282, 0.010049684, 0.002130529, -0.00958738, 0.002130529
1566316257214, 9.976012, 7.479646, -6.5288234, 0.974773, 0.01287164, -0.004261058, -0.011717909, -0.0031957934
1566316257220, 10.027951, 7.534732, -6.5312185, 1.0633887, 0.011957564, -0.0010652645, -0.010652645, 0.0053263223
1566316257223, 9.923833, 7.4580913, -6.4593678, 1.0657837, 0.014837417, 0.0053263223, -0.013848438, 0.0
1566316257230, 9.989132, 7.4676714, -6.5455885, 1.0825489, 0.01826548, 0.007456851, -0.014913702, 0.007456851
1566316257233, 9.9864, 7.4820414, -6.5312185, 1.0442286, 0.018966494, 0.0053263223, -0.017044231, 0.0063915867
1566316257240, 9.870266, 7.3838453, -6.456973, 1.099314, 0.0149896, 0.002130529, -0.013848438, 0.0053263223
1566316257243, 10.06737, 7.527547, -6.595884, 1.0873389, 0.016295413, 0.0031957934, -0.0127831735, 0.00958738
1566316257256, 10.064509, 7.577842, -6.5360084, 1.0729688, 0.0077552423, -0.0010652645, -0.0063915867, 0.004261058
1566316257258, 10.026529, 7.5467067, -6.5360084, 0.9268726, 0.010105986, 0.008522116, -0.0010652645, 0.0053263223
1566316257261, 10.027156, 7.510782, -6.564749, 1.0178833, 0.012915646, 0.0010652645, 0.011717909, 0.0053263223
1566316257263, 10.009587, 7.541917, -6.4833183, 1.1304493, 0.007532557, 0.0031957934, 0.004261058, 0.0053263223
1566316257276, 9.959312, 7.438931, -6.5360084, 1.0633887, 0.01054558, -0.0031957934, 0.008522116, 0.0053263223
1566316257279, 10.040037, 7.544312, -6.5455885, 1.0202783, 0.011323917, 0.007456851, 0.008522116, 0.0
1566316257284, 9.966349, 7.4892263, -6.495293, 1.0250684, 0.018634517, 0.007456851, 0.017044231, 0.0010652645
1566316257290, 9.980245, 7.414981, -6.607859, 0.97956306, 0.01923385, 0.0010652645, 0.01917476, 0.0010652645
1566316257293, 9.953338, 7.479646, -6.4833183, 1.0442286, 0.0126493145, 0.004261058, 0.010652645, 0.0053263223
1566316257296, 9.917449, 7.3790555, -6.5455885, 1.0298585, 0.009163751, 0.0031957934, 0.008522116, -0.0010652645
1566316257302, 9.943258, 7.4772515, -6.488108, 0.92926764, 0.010863608, -0.002130529, 0.008522116, -0.0063915867
1566316257306, 9.898586, 7.3958206, -6.5120583, 0.9364527, 0.013390167, -0.007456851, 0.010652645, 0.0031957934
1566316257311, 9.876474, 7.407796, -6.447393, 1.0490186, 0.006026046, 0.0, 0.004261058, 0.004261058
1566316257314, 9.85688, 7.3646855, -6.488108, 0.90771246, 0.009225461, -0.007456851, 0.0053263223, 0.0010652645
1566316257321, 10.010169, 7.472461, -6.588699, 0.977168, 0.004881655, -0.004261058, 0.002130529, 0.0010652645
1566316257324, 9.898422, 7.3862405, -6.5216384, 0.9436377, 0.015836295, -0.0031957934, 0.014913702, -0.004261058
1566316257333, 9.837485, 7.422166, -6.3851223, 0.9580079, 0.017077489, -0.007456851, 0.0127831735, 0.008522116
1566316257336, 9.868833, 7.4652762, -6.3803325, 0.977168, 0.024245007, -0.011717909, 0.020240024, 0.0063915867
1566316257343, 10.022175, 7.5251517, -6.550379, 0.9532178, 0.030317958, -0.004261058, 0.026631612, 0.013848438
1566316257346, 9.942248, 7.470066, -6.502478, 0.87418216, 0.030167868, -0.008522116, 0.02876214, 0.0031957934
1566316257353, 9.935487, 7.4844365, -6.4593678, 0.9867481, 0.027179906, -0.0053263223, 0.026631612, -0.0010652645
1566316257356, 9.8946705, 7.436536, -6.454578, 0.9699829, 0.029134545, -0.0063915867, 0.027696876, 0.0063915867
1566316257364, 9.937079, 7.4772515, -6.473738, 0.9627979, 0.020683695, 0.004261058, 0.020240024, 0.0
1566316257367, 10.006352, 7.558682, -6.466553, 1.0849439, 0.020601233, 0.007456851, 0.01917476, -0.0010652645
1566316257372, 9.9647255, 7.4772515, -6.5192432, 0.9412427, 0.020099368, 0.0127831735, 0.014913702, 0.004261058
1566316257379, 9.943101, 7.4269557, -6.5384035, 0.977168, 0.012604378, 0.010652645, 0.002130529, -0.0063915867
1566316257382, 9.977718, 7.4748564, -6.543194, 0.9316626, 0.011957564, 0.011717909, -0.0010652645, -0.002130529
1566316257385, 9.957753, 7.460486, -6.5288234, 0.93405765, 0.021010298, 0.014913702, -0.0127831735, -0.007456851
1566316257394, 9.920555, 7.4509063, -6.4833183, 0.9316626, 0.030966047, 0.01917476, -0.02130529, -0.011717909
