TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315705327, 9.839292, 6.74198, -6.962322, 1.698069, 0.05637856, -0.020240024, -0.049002163, 0.01917476
1566315705338, 9.870339, 6.7803006, -6.9311867, 1.8465601, 0.064066604, -0.023435818, -0.056459017, 0.01917476
1566315705340, 9.789115, 6.7371902, -6.8808913, 1.7579445, 0.067390084, -0.011717909, -0.0628506, 0.02130529
1566315705344, 9.85892, 6.744375, -6.957532, 1.81782, 0.06206937, -0.013848438, -0.054328486, 0.026631612
1566315705348, 9.918301, 6.7874856, -6.962322, 1.9567311, 0.05886972, -0.0053263223, -0.053263225, 0.024501082
1566315705355, 9.982408, 6.8976564, -6.950347, 1.9399658, 0.057306867, -0.007456851, -0.049002163, 0.02876214
1566315705361, 9.99258, 6.8665214, -7.0126176, 1.8776954, 0.04258394, -0.0053263223, -0.035153728, 0.023435818
1566315705365, 9.929872, 6.832991, -6.959927, 1.8633252, 0.04198007, 0.004261058, -0.033023197, 0.025566347
1566315705368, 9.916815, 6.7707205, -6.950347, 2.047742, 0.04019874, 0.008522116, -0.025566347, 0.029827405
1566315705375, 9.9589615, 6.943162, -6.8689165, 1.947151, 0.03803755, 0.018109497, -0.020240024, 0.026631612
1566315705378, 10.035409, 6.947952, -6.957532, 2.0070264, 0.04642158, 0.022370555, -0.02876214, 0.02876214
1566315705385, 10.032091, 6.9551373, -6.945557, 2.0070264, 0.047101073, 0.037284255, -0.022370555, 0.018109497
1566315705389, 10.159908, 7.110813, -6.969507, 2.0213966, 0.05581213, 0.046871636, -0.029827405, 0.0053263223
1566315705398, 10.176181, 7.0174074, -7.077283, 2.0549269, 0.0633989, 0.053263225, -0.033023197, 0.00958738
1566315705401, 10.159406, 7.110813, -6.9958525, 1.9255958, 0.07728858, 0.06391586, -0.04261058, -0.008522116
1566315705405, 10.113294, 7.0365677, -7.0221977, 1.8585353, 0.07826614, 0.06178534, -0.0479369, -0.0031957934
1566315705409, 9.976622, 6.8832865, -6.991062, 1.8106349, 0.082411826, 0.068176925, -0.04261058, -0.018109497
1566315705415, 10.060832, 6.9311867, -7.067703, 1.7962648, 0.08796015, 0.068176925, -0.054328486, -0.011717909
1566315705419, 10.023579, 6.943162, -7.031778, 1.6789087, 0.086542495, 0.06178534, -0.05965481, -0.010652645
1566315705426, 9.958931, 6.9072366, -6.9790874, 1.6621436, 0.08780519, 0.0628506, -0.060720075, -0.008522116
1566315705429, 9.956975, 6.8856816, -7.0126176, 1.5974782, 0.08069334, 0.04261058, -0.06711166, -0.013848438
1566315705436, 9.869472, 6.830596, -6.957532, 1.5304176, 0.07528036, 0.039414786, -0.06391586, -0.0053263223
1566315705440, 9.92668, 6.8593364, -6.991062, 1.6166383, 0.062333904, 0.025566347, -0.05539375, -0.0127831735
1566315705451, 9.889504, 6.7779055, -7.0437527, 1.4992822, 0.056749713, 0.013848438, -0.053263225, -0.013848438
1566315705453, 9.936325, 6.8808913, -7.0102224, 1.4968873, 0.053475853, 0.002130529, -0.053263225, -0.004261058
1566315705456, 9.855024, 6.75156, -7.0150127, 1.5256275, 0.054380685, -0.0063915867, -0.05219796, -0.013848438
1566315705459, 9.961735, 6.8114357, -7.103628, 1.5423926, 0.047064923, -0.02130529, -0.03834952, -0.017044231
1566315705473, 9.962109, 6.864126, -7.0293827, 1.6477735, 0.034796827, -0.024501082, -0.024501082, -0.0031957934
1566315705475, 9.914973, 6.7970657, -7.038963, 1.5998731, 0.04600413, -0.034088463, -0.022370555, -0.02130529
1566315705478, 9.90723, 6.835386, -6.9551373, 1.7483643, 0.048314176, -0.03834952, -0.02130529, -0.020240024
1566315705480, 9.997284, 6.871311, -7.0509377, 1.7363893, 0.047425207, -0.040480047, 0.0031957934, -0.024501082
1566315705490, 10.038236, 6.8928666, -7.077283, 1.7794995, 0.04731741, -0.04261058, 0.007456851, -0.01917476
1566315705492, 9.996309, 6.828201, -7.065308, 1.839375, 0.05128781, -0.039414786, 0.01917476, -0.026631612
1566315705497, 10.035686, 6.8042507, -7.1203933, 1.9279908, 0.052501436, -0.034088463, 0.02876214, -0.027696876
1566315705500, 10.003525, 6.7898808, -7.0509377, 2.0621119, 0.052824657, -0.035153728, 0.024501082, -0.03089267
1566315705506, 9.925685, 6.696475, -7.0413575, 2.0237916, 0.05225228, -0.027696876, 0.020240024, -0.039414786
1566315705509, 9.899033, 6.68929, -7.0078273, 2.0333717, 0.04111976, -0.018109497, 0.025566347, -0.026631612
1566315705520, 9.93903, 6.6653395, -7.055728, 2.1387525, 0.04166805, -0.008522116, 0.03089267, -0.026631612
1566315705522, 9.860876, 6.6342044, -7.0126176, 2.0118165, 0.035666477, -0.0053263223, 0.03195793, -0.014913702
1566315705527, 9.813962, 6.638994, -6.983877, 1.8609302, 0.034633383, -0.002130529, 0.02876214, -0.01917476
1566315705529, 9.866152, 6.6677346, -7.031778, 1.8537452, 0.050338674, 0.0063915867, 0.041545313, -0.027696876
1566315705537, 9.887053, 6.6461797, -7.0509377, 1.9663111, 0.046531457, 0.0, 0.04474111, -0.0127831735
1566315705539, 9.878946, 6.6749196, -7.0365677, 1.8776954, 0.04022696, 0.0031957934, 0.03834952, -0.011717909
1566315705547, 9.956098, 6.6916847, -7.1539235, 1.7794995, 0.04517023, 0.0063915867, 0.043675844, -0.00958738
1566315705549, 9.797432, 6.6270194, -7.0198026, 1.6717237, 0.046847418, 0.0063915867, 0.04580637, -0.007456851
1566315705557, 9.804996, 6.6270194, -7.0365677, 1.6453785, 0.04539577, -0.0063915867, 0.04474111, -0.004261058
1566315705560, 9.87181, 6.6413894, -7.1203933, 1.6262183, 0.039787307, -0.0053263223, 0.039414786, -0.0010652645
1566315705568, 9.842861, 6.6557593, -7.079678, 1.5687379, 0.047651984, -0.004261058, 0.046871636, 0.007456851
1566315705576, 9.886305, 6.6916847, -7.084468, 1.6645386, 0.03685569, -0.0053263223, 0.036218993, 0.004261058
1566315705579, 9.841028, 6.715635, -7.0198026, 1.5711329, 0.039328318, -0.015978966, 0.035153728, 0.007456851
1566315705581, 9.866695, 6.7371902, -7.0102224, 1.6789087, 0.035682384, -0.013848438, 0.029827405, 0.013848438
1566315705587, 9.965558, 6.7874856, -7.1060233, 1.6573536, 0.03635971, -0.01917476, 0.03089267, 0.0
1566315705590, 9.97836, 6.9048414, -6.9958525, 1.7172291, 0.03363605, -0.00958738, 0.03195793, 0.004261058
1566315705598, 9.980739, 6.8832865, -7.0221977, 1.710044, 0.03437026, -0.020240024, 0.027696876, 0.002130529
1566315705600, 9.893658, 6.7731156, -7.0078273, 1.7028589, 0.03779813, -0.018109497, 0.033023197, 0.0031957934
1566315705607, 9.884054, 6.847361, -6.9096317, 1.7507594, 0.062678844, -0.04580637, 0.040480047, -0.013848438
1566315705609, 9.859375, 6.8018556, -6.947952, 1.6334034, 0.046714, -0.033023197, 0.033023197, 0.0010652645
1566315705618, 9.905293, 6.861731, -6.9311867, 1.7292042, 0.04911782, -0.033023197, 0.036218993, 0.0031957934
1566315705621, 9.900839, 6.7395854, -7.0437527, 1.7292042, 0.041980073, -0.027696876, 0.03089267, -0.0063915867
1566315705628, 9.877783, 6.758745, -6.9862723, 1.7555494, 0.03671687, -0.02130529, 0.029827405, -0.002130529
1566315705630, 9.845175, 6.715635, -6.967112, 1.8130299, 0.033108994, -0.013848438, 0.027696876, -0.011717909
1566315705637, 9.882836, 6.7874856, -6.9551373, 1.7962648, 0.035475064, -0.0127831735, 0.033023197, -0.002130529
1566315705640, 9.929868, 6.816226, -7.0030375, 1.7603394, 0.03091103, -0.0031957934, 0.029827405, 0.007456851
1566315705648, 9.893727, 6.7850904, -6.952742, 1.8729054, 0.020601233, 0.0031957934, 0.020240024, -0.002130529
1566315705650, 9.906958, 6.828201, -6.9719024, 1.707649, 0.02154364, 0.0063915867, 0.01917476, -0.007456851
1566315705658, 9.938583, 6.835386, -6.983877, 1.8106349, 0.018512323, 0.00958738, 0.010652645, 0.011717909
1566315705661, 9.881509, 6.7683253, -6.9719024, 1.7962648, 0.015978966, 0.0127831735, 0.0, 0.00958738
1566315705668, 9.899562, 6.7707205, -7.0126176, 1.7268091, 0.02355656, 0.010652645, -0.018109497, 0.010652645
1566315705671, 9.841788, 6.7635355, -6.943162, 1.705254, 0.02095622, 0.007456851, -0.013848438, 0.013848438
1566315705679, 9.889104, 6.806646, -6.959927, 1.7387843, 0.044930927, 0.018109497, -0.033023197, 0.024501082
1566315705681, 9.895361, 6.7874856, -6.9886675, 1.7339942, 0.032643013, 0.0053263223, -0.026631612, 0.018109497
1566315705688, 9.897193, 6.835386, -6.935977, 1.7675245, 0.040578045, 0.007456851, -0.033023197, 0.022370555
1566315705698, 9.919026, 6.9240017, -6.9216065, 1.5926881, 0.043258134, 0.0, -0.034088463, 0.026631612
1566315705700, 9.903077, 6.8425713, -6.957532, 1.6860938, 0.03646878, -0.002130529, -0.034088463, 0.0127831735
1566315705703, 9.92623, 6.9048414, -6.933582, 1.6669337, 0.042356823, -0.004261058, -0.040480047, 0.011717909
1566315705709, 10.044994, 6.983877, -7.0293827, 1.6477735, 0.046065763, -0.00958738, -0.04474111, 0.0053263223
1566315705712, 10.042524, 7.0174074, -6.981482, 1.6932789, 0.030017028, -0.013848438, -0.025566347, 0.007456851
1566315705719, 10.035728, 6.9934573, -6.991062, 1.7124391, 0.0229959, -0.004261058, -0.022370555, 0.0031957934
1566315705721, 10.024647, 7.0150127, -6.9216065, 1.8369801, 0.014528271, -0.013848438, -0.0010652645, -0.004261058
1566315705729, 10.075288, 7.0581226, -6.957532, 1.8130299, 0.012871639, -0.00958738, 0.004261058, -0.007456851
1566315705732, 10.026532, 6.9096317, -7.0269876, 1.8465601, 0.020518443, -0.011717909, 0.00958738, -0.013848438
1566315705739, 10.08651, 6.976692, -7.0174074, 1.954336, 0.031039255, 0.002130529, 0.013848438, -0.027696876
1566315705744, 9.987352, 6.8904715, -6.9551373, 1.9734962, 0.03341604, 0.002130529, 0.014913702, -0.029827405
1566315705749, 9.93216, 6.7707205, -7.0102224, 1.9136207, 0.045868266, 0.0063915867, 0.02876214, -0.035153728
1566315705752, 9.86564, 6.7539554, -6.935977, 1.8992506, 0.031057527, 0.015978966, 0.02130529, -0.015978966
1566315705770, 9.784254, 6.6509695, -6.8952613, 1.9878663, 0.04600413, 0.034088463, 0.022370555, -0.02130529
1566315705773, 9.865404, 6.6821046, -6.991062, 1.949546, 0.046446018, 0.037284255, 0.025566347, -0.010652645
1566315705777, 9.8321905, 6.6294146, -7.0030375, 1.9184108, 0.04414104, 0.03834952, 0.014913702, -0.015978966
1566315705780, 9.856515, 6.68929, -7.0102224, 1.8058448, 0.045069624, 0.041545313, 0.013848438, -0.010652645
1566315705783, 9.912488, 6.725215, -7.0509377, 1.8202149, 0.042543948, 0.041545313, 0.0053263223, -0.007456851
1566315705785, 9.8924055, 6.6413894, -7.096443, 1.84177, 0.046446018, 0.04580637, -0.0063915867, -0.004261058
1566315705791, 9.940206, 6.7611403, -7.077283, 1.7339942, 0.04911782, 0.04474111, -0.020240024, -0.0010652645
1566315705794, 9.807161, 6.6174393, -7.038963, 1.6860938, 0.053167265, 0.0479369, -0.022370555, -0.0053263223
1566315705800, 9.91674, 6.7635355, -7.0437527, 1.7268091, 0.046519257, 0.039414786, -0.024501082, 0.0031957934
1566315705802, 9.900468, 6.720425, -7.082073, 1.6429834, 0.045345746, 0.034088463, -0.029827405, -0.002130529
1566315705810, 9.941379, 6.792276, -7.072493, 1.6357985, 0.050518703, 0.036218993, -0.035153728, 0.002130529
1566315705812, 9.831779, 6.686895, -7.0437527, 1.5280225, 0.037647717, 0.023435818, -0.02876214, -0.0063915867
1566315705820, 9.864353, 6.7491655, -7.0078273, 1.6262183, 0.018906567, -0.0031957934, -0.015978966, -0.00958738
1566315705828, 9.896111, 6.7731156, -7.0509377, 1.5304176, 0.010915712, -0.0010652645, -0.010652645, 0.002130529
1566315705831, 9.892481, 6.7707205, -7.0221977, 1.6453785, 0.018420145, -0.018109497, -0.0031957934, 0.0010652645
1566315705833, 9.878545, 6.725215, -7.060518, 1.583108, 0.027408574, -0.023435818, 0.013848438, -0.0031957934
1566315705840, 9.9025345, 6.662945, -7.1203933, 1.7220191, 0.037223335, -0.033023197, 0.017044231, 0.002130529
1566315705843, 9.958677, 6.7731156, -7.096443, 1.7148341, 0.044461235, -0.03089267, 0.03195793, 0.0010652645
1566315705851, 9.918537, 6.7371902, -7.077283, 1.7028589, 0.04673829, -0.041545313, 0.02130529, 0.002130529
1566315705853, 9.991397, 6.8976564, -7.0126176, 1.7531544, 0.05282466, -0.035153728, 0.039414786, 0.0010652645
1566315705861, 9.95503, 6.782696, -7.053333, 1.829795, 0.046299193, -0.029827405, 0.034088463, -0.00958738
1566315705863, 9.965673, 6.7970657, -7.0150127, 1.9758912, 0.050271, -0.026631612, 0.041545313, -0.00958738
1566315705871, 10.033784, 6.7611403, -7.151529, 1.954336, 0.047101073, -0.02876214, 0.037284255, -0.0010652645
1566315705873, 9.909431, 6.67971, -7.053333, 1.9567311, 0.03736027, -0.018109497, 0.03089267, -0.010652645
1566315705881, 9.968738, 6.7324004, -7.103628, 1.8944606, 0.03929945, -0.010652645, 0.037284255, -0.0063915867
1566315705883, 9.9376135, 6.7324004, -7.0245924, 2.0213966, 0.03183341, -0.004261058, 0.03089267, -0.0063915867
1566315705891, 9.865426, 6.638994, -7.0293827, 1.9591261, 0.023867631, 0.0063915867, 0.022370555, 0.0053263223
1566315705893, 9.9356365, 6.7563505, -7.0437527, 1.8585353, 0.020711107, 0.004261058, 0.020240024, -0.0010652645
1566315705901, 9.843664, 6.696475, -6.969507, 1.8657203, 0.025962746, 0.004261058, 0.024501082, 0.007456851
1566315705903, 9.861496, 6.701265, -6.9790874, 1.9064356, 0.035809368, 0.0053263223, 0.035153728, 0.004261058
1566315705911, 9.950098, 6.7850904, -7.055728, 1.7842896, 0.035282616, 0.002130529, 0.035153728, -0.002130529
1566315705914, 10.016093, 6.821016, -7.096443, 1.8537452, 0.029922366, 0.0010652645, 0.029827405, 0.002130529
1566315705922, 10.01132, 6.8665214, -7.074888, 1.7387843, 0.03992966, 0.0, 0.039414786, -0.0063915867
1566315705924, 9.828803, 6.7611403, -6.9311867, 1.6884888, 0.03790306, -0.0053263223, 0.037284255, -0.004261058
1566315705931, 9.85811, 6.68929, -7.0198026, 1.7771046, 0.034502074, -0.004261058, 0.034088463, 0.0031957934
1566315705934, 9.804679, 6.6844997, -6.947952, 1.7818946, 0.03246873, -0.0127831735, 0.029827405, 0.0010652645
1566315705942, 9.716303, 6.6749196, -6.854546, 1.6932789, 0.029770281, -0.0063915867, 0.02876214, 0.004261058
1566315705944, 9.815354, 6.7300053, -6.928792, 1.7435743, 0.030017028, 0.0010652645, 0.029827405, 0.0031957934
1566315705951, 9.8628645, 6.744375, -6.981482, 1.7459693, 0.027635349, 0.0, 0.024501082, 0.0127831735
1566315705961, 9.950458, 6.844966, -7.0054326, 1.7555494, 0.03505675, -0.0010652645, 0.033023197, 0.011717909
1566315705964, 10.063746, 6.9719024, -7.046148, 1.7387843, 0.02348419, -0.0063915867, 0.022370555, 0.0031957934
1566315705966, 10.109476, 6.976692, -7.1060233, 1.7411792, 0.027159022, -0.0031957934, 0.026631612, -0.004261058
1566315705973, 10.087968, 6.950347, -7.1251836, 1.6405884, 0.03043004, -0.004261058, 0.02130529, -0.02130529
1566315705976, 9.975973, 6.861731, -7.0341725, 1.719624, 0.030073682, -0.010652645, 0.017044231, -0.022370555
1566315705982, 9.983404, 6.928792, -6.9886675, 1.6789087, 0.027900983, -0.022370555, 0.007456851, -0.014913702
1566315705984, 9.831591, 6.6916847, -6.9886675, 1.7435743, 0.034403257, -0.024501082, 0.015978966, -0.018109497
1566315705992, 9.880576, 6.720425, -7.0581226, 1.6262183, 0.035809368, -0.035153728, 0.0053263223, -0.004261058
1566315705995, 9.776967, 6.6174393, -6.9886675, 1.719624, 0.05515766, -0.049002163, 0.024501082, 0.0063915867
1566315706002, 9.747286, 6.598279, -6.959927, 1.7411792, 0.062124193, -0.051132694, 0.03089267, 0.017044231
1566315706005, 9.807048, 6.6533647, -7.0054326, 1.6836988, 0.06987031, -0.05219796, 0.037284255, 0.027696876
1566315706012, 9.816502, 6.70366, -6.9311867, 1.839375, 0.07090213, -0.049002163, 0.035153728, 0.037284255
1566315706015, 9.964432, 6.7970657, -7.0245924, 1.9351759, 0.070966125, -0.056459017, 0.03195793, 0.02876214
1566315706022, 9.999506, 6.854546, -7.0341725, 1.8776954, 0.0630579, -0.046871636, 0.029827405, 0.029827405
1566315706025, 10.009094, 6.952742, -6.926397, 1.9663111, 0.055250168, -0.029827405, 0.043675844, 0.015978966
1566315706032, 10.053071, 6.935977, -6.962322, 2.1171973, 0.041871805, -0.02130529, 0.034088463, 0.011717909
1566315706035, 10.06941, 6.962322, -6.964717, 2.1004322, 0.042356823, -0.014913702, 0.039414786, 0.004261058
1566315706043, 10.076622, 7.1084185, -6.830596, 2.0860622, 0.032398753, 0.0, 0.03195793, 0.0053263223
1566315706045, 10.082634, 7.031778, -6.8976564, 2.1531227, 0.027221624, 0.0127831735, 0.023435818, -0.0053263223
1566315706053, 10.190188, 7.1060233, -7.0030375, 2.074087, 0.036747765, 0.027696876, 0.018109497, -0.015978966
1566315706055, 10.086545, 6.9790874, -6.9862723, 2.0549269, 0.05002208, 0.046871636, 0.013848438, -0.010652645
1566315706063, 10.09581, 6.9862723, -6.991062, 2.059717, 0.055903554, 0.046871636, 0.018109497, -0.024501082
1566315706065, 10.053054, 6.964717, -6.983877, 1.9447559, 0.059177335, 0.054328486, 0.014913702, -0.018109497
1566315706073, 9.881958, 6.8497562, -6.9168167, 1.7004639, 0.061324455, 0.056459017, 0.0127831735, -0.020240024
1566315706076, 9.891521, 6.854546, -6.9168167, 1.7363893, 0.057858672, 0.053263225, 0.015978966, -0.015978966
1566315706083, 9.939412, 6.8880763, -6.9719024, 1.6549586, 0.05102161, 0.04580637, 0.011717909, -0.01917476
1566315706090, 9.950278, 6.9144216, -6.964717, 1.6405884, 0.043258134, 0.023435818, 0.01917476, -0.03089267
1566315706093, 9.888946, 6.821016, -6.9886675, 1.5567628, 0.034452703, 0.018109497, 0.00958738, -0.027696876
1566315706095, 9.841871, 6.782696, -6.9551373, 1.575923, 0.03068997, 0.0010652645, 0.010652645, -0.02876214
1566315706103, 9.902103, 6.7874856, -7.0245924, 1.6238233, 0.03094772, -0.0063915867, 0.01917476, -0.023435818
1566315706106, 9.702933, 6.6916847, -6.8737063, 1.456172, 0.025853246, -0.011717909, 0.01917476, -0.0127831735
1566315706114, 9.799849, 6.710845, -6.967112, 1.5687379, 0.02884094, -0.0031957934, 0.02130529, -0.01917476
1566315706116, 9.856563, 6.710845, -7.0078273, 1.7339942, 0.03877621, -0.022370555, 0.02130529, -0.023435818
1566315706124, 9.767193, 6.6413894, -6.9551373, 1.707649, 0.03729947, -0.017044231, 0.024501082, -0.022370555
1566315706126, 9.8534565, 6.6533647, -7.046148, 1.7818946, 0.027449945, -0.0127831735, 0.01917476, -0.014913702
1566315706133, 9.844102, 6.686895, -7.0054326, 1.7651294, 0.024174698, -0.013848438, 0.015978966, -0.011717909
1566315706137, 9.80823, 6.6270194, -6.962322, 1.951941, 0.016155535, -0.011717909, 0.010652645, -0.0031957934
1566315706144, 9.847719, 6.5264287, -7.0988383, 1.9974464, 0.0045195343, -0.0010652645, 0.004261058, -0.0010652645
1566315706146, 9.848501, 6.6030693, -7.0293827, 1.9950514, 0.003368662, -0.0010652645, 0.0, -0.0031957934
1566315706154, 9.876629, 6.6246243, -7.038963, 2.0285816, 0.016876964, 0.00958738, -0.011717909, 0.007456851
1566315706156, 9.86483, 6.6653395, -7.0102224, 1.9351759, 0.02026804, 0.013848438, -0.0127831735, 0.007456851
1566315706164, 9.82825, 6.6365995, -6.976692, 1.9687061, 0.02963657, 0.011717909, -0.023435818, 0.013848438
1566315706167, 9.87556, 6.622229, -7.065308, 1.9375709, 0.02319245, 0.008522116, -0.011717909, 0.018109497
1566315706175, 9.834787, 6.662945, -6.969507, 1.9375709, 0.03334805, 0.017044231, -0.02130529, 0.01917476
1566315706178, 9.80479, 6.662945, -6.9383717, 1.8968556, 0.032833654, 0.015978966, -0.014913702, 0.024501082
1566315706184, 9.876794, 6.71803, -6.976692, 1.9351759, 0.042209215, 0.015978966, -0.007456851, 0.03834952
1566315706187, 9.922808, 6.8042507, -6.950347, 1.9639161, 0.029617418, 0.018109497, 0.0, 0.023435818
1566315706194, 9.986272, 6.9024467, -6.9551373, 1.9255958, 0.02830478, 0.017044231, 0.0031957934, 0.022370555
1566315706197, 10.096409, 6.969507, -7.0245924, 2.0046315, 0.028284727, 0.02130529, 0.004261058, 0.018109497
1566315706204, 10.104835, 7.031778, -7.0006423, 1.9112257, 0.025588531, 0.018109497, 0.0127831735, 0.0127831735
1566315706212, 10.100942, 7.074888, -6.969507, 1.8441651, 0.037039965, 0.024501082, 0.023435818, 0.014913702
1566315706215, 10.154044, 7.070098, -7.048543, 1.8537452, 0.032919947, 0.02876214, 0.015978966, 0.0010652645
1566315706218, 10.06913, 7.0006423, -7.0102224, 1.7986598, 0.025231255, 0.018109497, 0.017044231, 0.004261058
1566315706225, 10.028099, 6.983877, -6.950347, 1.8657203, 0.02963657, 0.022370555, 0.01917476, -0.0031957934
1566315706228, 10.063649, 6.964717, -7.0174074, 1.8776954, 0.027737819, 0.023435818, 0.0053263223, -0.013848438
1566315706235, 9.947688, 6.952742, -6.871311, 1.8441651, 0.023867631, 0.022370555, 0.0063915867, -0.0053263223
1566315706237, 10.02852, 6.962322, -6.9719024, 1.8681153, 0.03118515, 0.024501082, -0.002130529, -0.01917476
1566315706245, 10.054904, 6.9551373, -7.0150127, 1.8753004, 0.02909557, 0.013848438, 0.0010652645, -0.025566347
1566315706248, 10.037986, 6.9000516, -7.053333, 1.8441651, 0.032625623, 0.020240024, 0.0010652645, -0.025566347
