TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633715187, 13.841849, 8.198153, -11.029065, -1.6573536, 2.0319746, 0.07989483, -0.066046394, -2.0293288
1565633715190, 13.489501, 7.92991, -10.758429, -1.8274, 2.1370015, 0.08628642, -0.04474111, -2.13479
1565633715197, 13.263585, 7.5874224, -10.698553, -1.9734962, 2.228105, 0.084155895, -0.022370555, -2.2264028
1565633715204, 12.961658, 7.1251836, -10.588382, -2.2632935, 2.3053744, 0.07456851, -0.002130529, -2.304167
1565633715208, 12.745841, 6.5384035, -10.703342, -2.2680836, 2.3644097, 0.05219796, 0.007456851, -2.3638217
1565633715211, 12.576333, 5.8845634, -10.837463, -2.4668703, 2.4055805, 0.03089267, 0.008522116, -2.4053671
1565633715220, 12.371563, 5.216353, -10.938055, -2.4908204, 2.425662, 0.0031957934, 0.015978966, -2.4256072
1565633715223, 12.258328, 4.598438, -11.019485, -2.7734327, 2.4320812, -0.018109497, -0.008522116, -2.4319987
1565633715227, 12.302474, 3.9661524, -11.244617, -3.0296998, 2.419923, -0.049002163, -0.03195793, -2.4192157
1565633715235, 12.269622, 3.3530276, -11.373948, -3.151846, 2.3838015, -0.0958738, -0.06924219, -2.380866
1565633715238, 12.268458, 2.8979738, -11.438614, -3.3578174, 2.3457048, -0.14487597, -0.13741912, -2.3371902
1565633715242, 12.294808, 2.555486, -11.500884, -3.515889, 2.2965987, -0.21092236, -0.2066613, -2.2775354
1565633715248, 12.547633, 2.318379, -11.711646, -3.8607717, 2.2602375, -0.27696875, -0.2908172, -2.2242723
1565633715251, 12.58377, 2.191443, -11.737991, -3.9709425, 2.2116609, -0.36112466, -0.37390783, -2.1497037
1565633715257, 12.573873, 2.2369483, -11.754756, -3.8631666, 2.1873229, -0.44315, -0.46871635, -2.0900488
1565633715261, 12.750543, 2.2369483, -11.924803, -3.9206471, 2.1745126, -0.5305017, -0.5581986, -2.0335898
1565633715272, 12.79264, 2.3830445, -11.970308, -3.8320315, 2.1640072, -0.608266, -0.6221144, -1.9813919
1565633715275, 12.810234, 2.6896071, -11.955938, -3.7314405, 2.1559446, -0.69668293, -0.67324716, -1.9259981
1565633715279, 12.7534275, 3.0033545, -11.908037, -3.439248, 2.166915, -0.7637946, -0.6988135, -1.9036276
1565633715282, 12.627423, 3.2476466, -11.852952, -2.9003687, 2.1608071, -0.8117315, -0.7286409, -1.865278
1565633715289, 12.387621, 3.4368532, -11.670931, -2.3303542, 2.163712, -0.8404937, -0.7318367, -1.8546255
1565633715293, 12.217166, 3.6811452, -11.515254, -1.7627344, 2.1683993, -0.84368944, -0.74461985, -1.8535602
1565633715301, 11.966851, 3.8272414, -11.263778, -1.2981006, 2.1584215, -0.83516735, -0.7222493, -1.8546255
1565633715304, 11.704604, 4.045188, -10.950029, -0.855022, 2.1474636, -0.8000136, -0.6988135, -1.8663434
1565633715308, 11.5492935, 4.2104445, -10.748848, -0.34727785, 2.1203303, -0.7680557, -0.6562029, -1.8642128
1565633715311, 11.28736, 4.311035, -10.43031, -0.16765137, 2.1135848, -0.71585774, -0.6061355, -1.8940402
1565633715318, 10.986003, 4.258345, -10.126143, 0.14130616, 2.0984764, -0.6711166, -0.50600064, -1.9228023
1565633715321, 10.675583, 4.1936793, -9.81, 0.38080812, 2.0911512, -0.61891866, -0.40053943, -1.9568908
1565633715328, 10.440417, 4.129014, -9.580078, 0.41912845, 2.0795164, -0.56672066, -0.27803403, -1.9813919
1565633715336, 10.149247, 3.903882, -9.357342, 0.45505372, 2.0650885, -0.5091964, -0.14168017, -1.9963056
1565633715339, 9.812978, 3.6092947, -9.11784, 0.364043, 2.056588, -0.45380265, -0.0031957934, -2.005893
1565633715342, 9.58311, 3.1901662, -9.034014, 0.21315674, 2.0612233, -0.4101268, 0.11824436, -2.0165455
1565633715349, 9.2228155, 2.7135572, -8.813672, 0.12693603, 2.0541816, -0.36751625, 0.21944448, -2.0090888
1565633715353, 9.053272, 2.3806496, -8.734636, -0.019160157, 2.0365005, -0.3291667, 0.29614353, -1.9877834
1565633715361, 8.82316, 1.9375709, -8.6077, -0.038320314, 1.994621, -0.30253512, 0.35792887, -1.9387813
1565633715371, 8.6224785, 1.6310084, -8.461604, -0.29698244, 1.9791714, -0.26844665, 0.38456047, -1.9228023
1565633715374, 8.489507, 1.2478052, -8.384964, -0.45505372, 1.9453403, -0.2609898, 0.39627838, -1.8865833
1565633715377, 8.326705, 0.9987232, -8.241262, -0.6466553, 1.8973874, -0.24181503, 0.3653857, -1.8461033
1565633715380, 8.177289, 0.79993653, -8.102351, -0.76161623, 1.8500966, -0.24074976, 0.3174488, -1.8066885
1565633715384, 8.1050005, 0.5676197, -8.032896, -0.91729254, 1.807955, -0.24181503, 0.2609898, -1.7726
1565633715389, 7.946903, 0.4766089, -7.8676395, -1.0130934, 1.7548048, -0.23542345, 0.19600865, -1.7278589
1565633715392, 7.8324842, 0.47181886, -7.7478886, -1.0466236, 1.7202755, -0.2396845, 0.10652645, -1.700162
1565633715399, 7.73497, 0.43110353, -7.6257424, -1.22146, 1.6941822, -0.25672874, 0.008522116, -1.6745957
1565633715410, 7.6564617, 0.26105714, -7.553892, -1.22146, 1.6639236, -0.27164245, -0.084155895, -1.639442
1565633715413, 7.627965, 0.38080812, -7.5155716, -1.2478052, 1.6444958, -0.2972088, -0.17896444, -1.6074841
1565633715416, 7.497452, 0.45026368, -7.36708, -1.3172607, 1.6445547, -0.32170987, -0.27377295, -1.5893745
1565633715421, 7.4540167, 0.44786867, -7.311995, -1.3771362, 1.6173294, -0.34621096, -0.34621096, -1.5414376
1565633715425, 7.383753, 0.34727785, -7.2928348, -1.101709, 1.616241, -0.37710363, -0.38242993, -1.5243934
1565633715429, 7.3891706, 0.43589357, -7.2760696, -1.21188, 1.5831095, -0.406931, -0.4048005, -1.4753913
1565633715436, 7.365242, 0.3305127, -7.2545147, -1.2286451, 1.5519074, -0.4282363, -0.40373522, -1.4359765
1565633715440, 7.3626604, 0.17244141, -7.2545147, -1.2454102, 1.4942657, -0.46871635, -0.3653857, -1.3709954
1565633715443, 7.3277664, 0.019160157, -7.206614, -1.3268409, 1.4427999, -0.49215218, -0.3121225, -1.3198626
1565633715450, 7.2283955, 0.031135255, -7.110813, -1.2981006, 1.384382, -0.5219796, -0.23648871, -1.2602079
1565633715453, 7.2692575, 0.1101709, -7.168294, -1.2022998, 1.3175578, -0.55606806, -0.15339808, -1.1845741
1565633715460, 7.316121, 0.09580079, -7.247329, -0.9963282, 1.2628888, -0.5752428, -0.07563378, -1.1217234
1565633715464, 7.314834, 0.0071850587, -7.2760696, -0.75203615, 1.1963133, -0.5784386, -0.0063915867, -1.0471549
1565633715472, 7.27704, -0.0023950196, -7.2593045, -0.50774413, 1.1407604, -0.5773733, 0.05752428, -0.9821738
1565633715475, 7.3292527, 0.040715333, -7.321575, -0.33290774, 1.0793175, -0.5635249, 0.10013486, -0.9150622
1565633715481, 7.3562894, 0.20597169, -7.350315, -0.21315674, 1.0324199, -0.55606806, 0.11824436, -0.86179894
1565633715484, 7.421081, 0.1939966, -7.414981, -0.22992188, 0.9815023, -0.55074173, 0.13528858, -0.80107886
1565633715490, 7.4758534, 0.23471193, -7.470066, -0.17723145, 0.9474334, -0.55287224, 0.13528858, -0.757403
1565633715495, 7.530502, 0.3784131, -7.5179667, -0.21315674, 0.9086637, -0.5603291, 0.13741912, -0.70200926
1565633715502, 7.6473446, 0.49097902, -7.6209526, -0.4023633, 0.88573456, -0.57098174, 0.13954964, -0.6625945
1565633715506, 7.8031316, 0.5748047, -7.7694435, -0.4406836, 0.8527188, -0.57098174, 0.1438107, -0.61678815
1565633715512, 7.9563565, 0.7424561, -7.9059596, -0.4981641, 0.84162164, -0.5901565, 0.13422333, -0.58483016
1565633715515, 8.102067, 0.9029224, -8.032896, -0.5484595, 0.83435714, -0.60933125, 0.14274544, -0.551807
1565633715521, 8.414004, 1.0059083, -8.329878, -0.62989014, 0.830137, -0.6348976, 0.14594123, -0.51452273
1565633715524, 8.60959, 1.21188, -8.495134, -0.6993457, 0.8494654, -0.6689861, 0.16298546, -0.49747851
1565633715530, 8.875624, 1.223855, -8.765772, -0.66342044, 0.8566687, -0.69668293, 0.18109496, -0.4644553
1565633715535, 9.126849, 1.3699512, -9.005274, -0.5724097, 0.87068737, -0.72970617, 0.20772657, -0.42717105
1565633715545, 9.453779, 1.3579761, -9.342972, -0.488584, 0.8864313, -0.75420725, 0.23222765, -0.40373522
1565633715548, 9.581955, 1.346001, -9.472302, -0.52690434, 0.9053407, -0.78083885, 0.28868666, -0.35579833
1565633715551, 9.790919, 1.3100758, -9.692644, -0.44547364, 0.9150932, -0.7978831, 0.3334278, -0.29933932
1565633715554, 9.886472, 1.3196558, -9.79563, -0.21555176, 0.93894345, -0.8085357, 0.40906155, -0.24607609
1565633715563, 10.070749, 1.1136842, -10.008787, 0.06227051, 0.95664126, -0.80107886, 0.4889564, -0.18535602
1565633715568, 10.222665, 0.98435307, -10.174044, 0.15088624, 0.9761997, -0.7850999, 0.56885123, -0.113983296
1565633715575, 10.351239, 0.90052736, -10.303374, 0.42152345, 0.99878585, -0.75101143, 0.65726817, -0.039414786
1565633715579, 10.589658, 0.8430469, -10.538086, 0.61552006, 1.0106345, -0.69029135, 0.737163, 0.03834952
1565633715582, 10.7369995, 0.68737066, -10.6746025, 0.92926764, 1.0301591, -0.6306366, 0.8064052, 0.11504856
1565633715585, 10.933332, 0.60354495, -10.851834, 1.1879297, 1.0183198, -0.5432849, 0.83942837, 0.19281286
1565633715591, 11.269119, 0.51013917, -11.160791, 1.4729371, 1.0064021, -0.43782368, 0.8607337, 0.28336033
1565633715595, 11.740022, 0.5556446, -11.644586, 1.3867164, 1.0081415, -0.330232, 0.8809737, 0.36218992
1565633715601, 12.055654, 0.5484595, -11.982284, 1.2094849, 1.0075825, -0.23222765, 0.87990844, 0.43249738
1565633715613, 12.425451, 0.61073, -12.387041, 0.76161623, 1.0167055, -0.15978967, 0.8745821, 0.49321744
1565633715617, 12.723265, 0.6706055, -12.705579, 0.0047900393, 1.0500342, -0.113983296, 0.8681905, 0.5795039
1565633715620, 12.927376, 0.5628296, -12.904366, -0.52690434, 1.089426, -0.09374327, 0.85966843, 0.6625945
1565633715624, 13.251847, 0.44786867, -13.196558, -1.1232642, 1.1451817, -0.09161274, 0.85966843, 0.75101143
1565633715627, 13.391498, -0.0023950196, -13.313914, -1.4394068, 1.2379789, -0.10865697, 0.85966843, 0.8841695
1565633715633, 13.4867325, -0.15567628, -13.371394, -1.7531544, 1.3476118, -0.13209279, 0.87138635, 1.019458
1565633715638, 13.706104, -0.06466553, -13.558207, -2.0070264, 1.4564997, -0.16405073, 0.8863, 1.144094
1565633715643, 13.887572, 0.047900394, -13.730647, -2.0812721, 1.5743109, -0.19387813, 0.91612744, 1.2655342
1565633715646, 13.851099, 0.05269043, -13.723462, -1.8753004, 1.6786587, -0.19281286, 0.9321064, 1.3827133
1565633715653, 13.790709, 0.13651612, -13.718673, -1.4010864, 1.777204, -0.18322548, 0.9406285, 1.4966966
1565633715656, 13.555959, 0.16286133, -13.527071, -0.86939216, 1.8746369, -0.15126756, 0.9416938, 1.6138756
1565633715662, 13.559654, 0.2921924, -13.551021, -0.38559815, 1.9307089, -0.08522116, 0.9129316, 1.6990968
1565633715667, 13.535289, 0.30416748, -13.531861, 0.016765138, 2.0026002, 0.008522116, 0.86606, 1.8056233
1565633715677, 13.416258, 0.41194338, -13.404925, 0.366438, 2.0529957, 0.10013486, 0.7882957, 1.892975
1565633715680, 13.340156, 0.3903882, -13.321099, 0.5963599, 2.1125903, 0.2066613, 0.68176925, 1.9888487
1565633715683, 13.17688, 0.44307864, -13.146263, 0.7807764, 2.1597567, 0.32384038, 0.5613944, 2.0602214
1565633715687, 13.111763, 0.48139894, -13.081597, 0.74724615, 2.249854, 0.44847634, 0.42397526, 2.163552
1565633715695, 13.039424, 0.72569096, -13.007352, 0.5556446, 2.3266237, 0.5699165, 0.28975195, 2.2370553
1565633715699, 12.74524, 0.859812, -12.707974, 0.45744875, 2.4245076, 0.6860303, 0.15659387, 2.320146
1565633715708, 12.702686, 1.2502003, -12.640914, 0.050295413, 2.5364914, 0.7850999, 0.02876214, 2.4117587
1565633715711, 12.669442, 1.5950831, -12.561878, -0.41194338, 2.6169696, 0.87138635, -0.08735169, 2.466087
1565633715717, 12.585328, 1.8729054, -12.415782, -0.855022, 2.7014203, 0.9416938, -0.20559604, 2.5236115
1565633715721, 12.6422615, 2.2273684, -12.360697, -1.4418018, 2.7903607, 0.9960223, -0.314253, 2.5875273
1565633715725, 12.673376, 2.567461, -12.27208, -1.8489552, 2.8613791, 1.0396981, -0.4079963, 2.634399
1565633715728, 12.783865, 2.9865894, -12.207415, -2.3423293, 2.9280088, 1.0759171, -0.5049353, 2.6759443
1565633715733, 12.832647, 3.4751735, -12.082874, -2.5698562, 2.9521787, 1.1089402, -0.58483016, 2.6727486
1565633715737, 12.904743, 3.9781277, -11.9128275, -2.9650342, 2.9787347, 1.135572, -0.6412892, 2.6780748
1565633715743, 13.135941, 4.478687, -11.893667, -3.3218923, 2.974111, 1.1408982, -0.7126619, 2.6525085
1565633715754, 13.2164955, 4.8571, -11.747571, -3.6164796, 2.964924, 1.135572, -0.77125144, 2.6280074
1565633715757, 13.31237, 5.122947, -11.60387, -4.040398, 2.9225934, 1.1206582, -0.8202536, 2.5715485
1565633715760, 13.457011, 5.3792143, -11.53202, -4.378096, 2.8786452, 1.0780476, -0.8724516, 2.5225463
1565633715763, 13.693302, 5.633086, -11.496095, -4.8594947, 2.8128583, 1.0279802, -0.91186637, 2.4543693
1565633715767, 13.742101, 5.6785917, -11.448194, -5.0534916, 2.754045, 0.9619338, -0.9374327, 2.404302
1565633715774, 13.805457, 5.831873, -11.441009, -5.0678616, 2.6951497, 0.8990832, -0.9555422, 2.3542345
1565633715779, 13.762482, 5.716912, -11.371553, -5.2355127, 2.6387684, 0.8309063, -0.9715212, 2.308428
1565633715785, 13.680955, 5.716912, -11.330838, -5.108577, 2.576141, 0.777643, -0.9576728, 2.2615564
1565633715788, 13.461161, 5.5372853, -11.266172, -4.8594947, 2.5286539, 0.7233146, -0.93849796, 2.2338595
1565633715795, 13.397767, 5.604346, -11.2374325, -4.670288, 2.4968674, 0.6945524, -0.92038846, 2.2146847
1565633715799, 13.192727, 5.5708156, -11.146421, -4.3325906, 2.4516642, 0.67324716, -0.8905611, 2.1827269
1565633715804, 12.92642, 5.5468655, -11.0123005, -3.8799317, 2.4133568, 0.6679208, -0.8404937, 2.1614215
1565633715807, 12.714391, 5.5660257, -10.870995, -3.535049, 2.3759584, 0.6775082, -0.78723043, 2.1369205
1565633715815, 12.484129, 5.6187162, -10.669812, -3.2308815, 2.3553252, 0.7126619, -0.7233146, 2.1252027
1565633715824, 12.216862, 5.6426663, -10.425521, -2.9530592, 2.3109891, 0.7339672, -0.65513766, 2.091114
1565633715827, 11.991827, 5.7145166, -10.121353, -2.9506643, 2.2879946, 0.76485986, -0.57098174, 2.0793962
1565633715830, 11.782335, 5.8175025, -9.814791, -2.9410841, 2.2541914, 0.77870834, -0.4708469, 2.062352
1565633715836, 11.523817, 5.9228835, -9.383687, -3.1087356, 2.208195, 0.78723043, -0.3717773, 2.0293288
1565633715839, 11.482656, 6.0210795, -9.19927, -3.3123121, 2.167646, 0.7850999, -0.23329292, 2.0069582
1565633715844, 11.418955, 6.239026, -8.866363, -3.5853443, 2.106225, 0.7499462, -0.082025364, 1.9664782
1565633715851, 11.260741, 6.337222, -8.528665, -3.7290456, 2.057082, 0.71585774, 0.07456851, 1.9270633
1565633715854, 11.287096, 6.449788, -8.277188, -4.157754, 2.0025322, 0.63915867, 0.24181503, 1.8823223
1565633715857, 11.268276, 6.6916847, -7.9730206, -4.3158255, 1.9491497, 0.5773733, 0.4133226, 1.8152106
1565633715865, 11.1226225, 6.813831, -7.673643, -4.28948, 1.9147259, 0.5070659, 0.58483016, 1.7512947
1565633715868, 10.940041, 6.806646, -7.4006104, -4.311035, 1.8987815, 0.41864893, 0.74675035, 1.6948358
1565633715876, 10.9460535, 6.8042507, -7.340735, -4.430786, 1.8879771, 0.32277513, 0.8926916, 1.6319852
1565633715886, 10.670647, 6.6653395, -7.1251836, -4.3206153, 1.8845266, 0.2247708, 1.010936, 1.5744609
1565633715889, 10.512786, 6.5551686, -7.079678, -4.174519, 1.8743436, 0.14274544, 1.1206582, 1.4956313
1565633715892, 10.195037, 6.3132715, -7.0269876, -3.8344264, 1.894647, 0.07563378, 1.212271, 1.454086
1565633715896, 9.979459, 6.0761647, -7.070098, -3.5613942, 1.8851326, 0.011717909, 1.2708606, 1.3923006
1565633715899, 9.752912, 5.9180937, -7.053333, -3.2165112, 1.891878, -0.035153728, 1.3219932, 1.3528858
1565633715905, 9.464552, 5.5947657, -7.0365677, -2.9602442, 1.8944122, -0.07350325, 1.3486248, 1.3283848
1565633715910, 9.252132, 5.343289, -7.086863, -2.6129665, 1.8904651, -0.112918034, 1.3528858, 1.3156016
1565633715916, 9.15567, 5.0774417, -7.185059, -2.5339308, 1.8701645, -0.13954964, 1.3528858, 1.2836437
1565633715920, 8.922438, 4.754114, -7.2114043, -2.2369483, 1.8706694, -0.165116, 1.3496901, 1.284709
1565633715925, 8.794878, 4.6104126, -7.199429, -2.064507, 1.8440777, -0.18855181, 1.3177321, 1.2761868
1565633715929, 8.563484, 4.378096, -7.1419487, -1.7771046, 1.835425, -0.20772657, 1.2900352, 1.28897
1565633715935, 8.540688, 4.3421707, -7.1395535, -1.7651294, 1.8132104, -0.20240025, 1.2612731, 1.2868395
1565633715939, 8.524413, 4.406836, -7.1467385, -1.4729371, 1.7847173, -0.2130529, 1.2090752, 1.2953615
1565633715948, 8.469866, 4.533772, -7.053333, -1.1975098, 1.7515209, -0.21198763, 1.1632688, 1.2921658
1565633715951, 8.503123, 4.5888577, -7.089258, -0.99393314, 1.7046422, -0.2130529, 1.1110709, 1.2751216
1565633715957, 8.593409, 4.543352, -7.237749, -0.9053174, 1.6630074, -0.19600865, 1.0428939, 1.2804478
1565633715960, 8.568135, 4.380491, -7.32397, -0.76401126, 1.6291846, -0.18748654, 0.9757822, 1.2911005
1565633715967, 8.58877, 4.3493557, -7.3814507, -0.60354495, 1.5864263, -0.16831179, 0.8863, 1.3049489
1565633715972, 8.579306, 4.3541455, -7.3886356, -0.23231691, 1.5554178, -0.12783173, 0.8042747, 1.325189
1565633715980, 8.757833, 4.387676, -7.577842, -0.15567628, 1.5189152, -0.09054748, 0.7052051, 1.3422332
1565633715983, 8.832776, 4.497847, -7.6017923, 0.0071850587, 1.4926996, -0.049002163, 0.624245, 1.3550164
1565633715986, 9.059439, 4.737349, -7.7215433, 0.09340577, 1.4564207, 0.011717909, 0.52837116, 1.3571469
1565633715990, 9.201232, 5.000801, -7.719148, 0.26345217, 1.422655, 0.07350325, 0.42717105, 1.3550164
1565633715996, 9.399164, 5.254673, -7.7862086, 0.3281177, 1.3939302, 0.13954964, 0.32810146, 1.3475596
1565633715999, 9.563503, 5.5612354, -7.7646537, 0.49337405, 1.3809978, 0.22690132, 0.23861924, 1.3411679
1565633716006, 9.853607, 5.977969, -7.822134, 0.4143384, 1.3645738, 0.3153183, 0.16192019, 1.3177321
1565633716017, 10.001177, 6.167176, -7.8724294, 0.119750984, 1.3672224, 0.39947417, 0.098004326, 1.3038837
1565633716021, 10.120716, 6.437813, -7.805369, -0.244292, 1.3661476, 0.4644553, 0.0127831735, 1.284709
1565633716024, 10.424704, 6.828201, -7.846084, -0.6993457, 1.3423537, 0.50600064, -0.05539375, 1.2420983
1565633716028, 10.637015, 7.089258, -7.810159, -1.3747413, 1.3197981, 0.5230448, -0.10759171, 1.2069446
1565633716031, 11.006356, 7.443721, -7.8772197, -1.9184108, 1.2670653, 0.5123922, -0.1555286, 1.1483551
1565633716036, 11.438468, 7.7574687, -8.032896, -2.4764502, 1.2188288, 0.49215218, -0.18642128, 1.099353
1565633716042, 11.854513, 8.080796, -8.119117, -3.051255, 1.1632771, 0.45380265, -0.20985709, 1.0503508
1565633716048, 12.265812, 8.279583, -8.420889, -3.3147073, 1.1038623, 0.41864893, -0.23542345, 0.9938917
1565633716051, 12.559915, 8.461604, -8.6077, -3.4727786, 1.0410708, 0.37390783, -0.27057716, 0.9331717
1565633716057, 12.93603, 8.715476, -8.866363, -3.5733693, 1.0080543, 0.3536678, -0.30999196, 0.89162636
1565633716060, 13.222202, 8.931028, -9.09868, -3.5039136, 0.9792777, 0.3472762, -0.36325517, 0.8404937
1565633716067, 13.614436, 9.182506, -9.438772, -3.4560134, 0.9577918, 0.34834146, -0.43356264, 0.7797736
1565633716071, 13.975685, 9.613608, -9.594449, -3.293152, 0.94092107, 0.35579833, -0.50387007, 0.7105314
1565633716080, 14.516486, 10.071057, -9.922566, -3.293152, 0.9460304, 0.38242993, -0.5773733, 0.644485
1565633716084, 14.911091, 10.451866, -10.054293, -3.4655933, 0.95449597, 0.3920173, -0.660464, 0.56672066
1565633716087, 15.254914, 10.791959, -10.193204, -3.5134938, 0.9708142, 0.4165184, -0.74248934, 0.46658584
1565633716090, 15.637941, 11.203902, -10.284214, -3.6404297, 0.97772825, 0.43356264, -0.8032094, 0.350472
1565633716099, 16.041433, 11.675721, -10.34888, -3.7290456, 1.00531, 0.43782368, -0.87351686, 0.23648871
1565633716103, 16.53214, 12.152329, -10.4494705, -4.054768, 1.0103487, 0.41864893, -0.9150622, 0.09054748
1565633716111, 17.069918, 12.655284, -10.578802, -4.394861, 1.011179, 0.3920173, -0.92997587, -0.0628506
1565633716115, 17.55228, 13.019327, -10.818304, -4.641548, 1.0267028, 0.35792887, -0.9374327, -0.21731395
1565633716118, 17.897764, 13.158237, -11.175161, -4.7229786, 1.048309, 0.3153183, -0.9267801, -0.3749731
1565633716121, 18.268538, 13.316309, -11.460169, -5.007986, 1.073508, 0.25566345, -0.89375687, -0.5368933
1565633716128, 18.653597, 13.337864, -11.948753, -5.223538, 1.1317044, 0.21198763, -0.87138635, -0.69029135
1565633716131, 18.724522, 13.103152, -12.276871, -5.3097587, 1.186948, 0.16192019, -0.8266452, -0.8362326
1565633716138, 18.833704, 12.921131, -12.585828, -5.4175344, 1.2383648, 0.101200126, -0.7914915, -0.9470201
1565633716149, 18.936682, 12.609778, -13.033697, -5.4510646, 1.3209876, 0.033023197, -0.7701862, -1.0727214
1565633716152, 19.138914, 12.406201, -13.433665, -5.6498513, 1.3799932, -0.036218993, -0.72970617, -1.1707256
1565633716155, 19.22897, 12.063714, -13.7977085, -5.8175025, 1.4569317, -0.10652645, -0.69668293, -1.2751216
1565633716159, 19.445635, 11.9128275, -14.116245, -6.07856, 1.5488982, -0.21411815, -0.67963874, -1.3752564
