TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632536471, 10.009457, 6.1384354, -7.7407036, -1.6094532, 0.11042328, -0.10972224, -0.010652645, 0.0063915867
1565632536474, 10.069328, 6.2773466, -7.7430983, -1.4250367, 0.12464504, -0.12463594, 0.0010652645, -0.0010652645
1565632536482, 10.073135, 6.2869267, -7.783814, -1.1639795, 0.13635801, -0.13528858, 0.017044231, 0.0
1565632536485, 10.032407, 6.3132715, -7.7311234, -1.0106983, 0.13308987, -0.12996227, 0.026631612, 0.010652645
1565632536491, 10.009177, 6.3132715, -7.7239385, -0.8167017, 0.13512072, -0.128897, 0.040480047, -0.002130529
1565632536494, 10.137435, 6.449788, -7.783814, -0.76161623, 0.12691855, -0.11824436, 0.04580637, -0.0053263223
1565632536500, 10.149394, 6.4018874, -7.8436894, -0.7089258, 0.12730691, -0.11824436, 0.046871636, 0.0053263223
1565632536505, 10.121473, 6.4114676, -7.810159, -0.58198977, 0.11447009, -0.09267801, 0.06711166, -0.0031957934
1565632536512, 10.025513, 6.339617, -7.7478886, -0.5388794, 0.10624378, -0.082025364, 0.06711166, -0.007456851
1565632536514, 10.0153, 6.4042826, -7.688013, -0.43110353, 0.10470525, -0.07350325, 0.07456851, 0.0
1565632536524, 9.882675, 6.239026, -7.656878, -0.33769777, 0.096169256, -0.06178534, 0.07350325, 0.0053263223
1565632536526, 9.916541, 6.1647806, -7.7550735, -0.4382886, 0.08079173, -0.03834952, 0.070307456, -0.010652645
1565632536531, 9.865452, 6.11688, -7.7287283, -0.42152345, 0.0630309, -0.03195793, 0.054328486, 0.0
1565632536534, 9.764434, 6.1073003, -7.6017923, -0.50774413, 0.054796442, -0.033023197, 0.043675844, 0.002130529
1565632536541, 9.692229, 6.085745, -7.5251517, -0.5245093, 0.04510738, -0.034088463, 0.026631612, 0.0127831735
1565632536545, 9.740196, 6.0665846, -7.589817, -0.68018556, 0.023820037, -0.023435818, 0.004261058, 0.0
1565632536553, 9.703817, 6.07856, -7.5323367, -0.69216067, 0.03677863, -0.03195793, -0.017044231, -0.0063915867
1565632536556, 9.614523, 6.080955, -7.414981, -0.69216067, 0.057652365, -0.0479369, -0.03195793, 0.002130529
1565632536563, 9.637527, 5.9875493, -7.5083866, -0.8095166, 0.06719615, -0.060720075, -0.02876214, -0.0010652645
1565632536566, 9.579925, 5.973179, -7.446116, -0.80712163, 0.07473572, -0.06924219, -0.025566347, 0.011717909
1565632536571, 9.635932, 6.0330544, -7.4772515, -0.7376661, 0.08211524, -0.07882957, -0.022370555, 0.0053263223
1565632536575, 9.534251, 5.968389, -7.4030056, -0.68976563, 0.08612846, -0.08522116, -0.004261058, 0.011717909
1565632536582, 9.5930805, 6.006709, -7.4509063, -0.6562354, 0.10175924, -0.10013486, 0.0, 0.018109497
1565632536585, 9.6272335, 6.0354495, -7.4652762, -0.72569096, 0.11126278, -0.10865697, 0.020240024, 0.0127831735
1565632536593, 9.50385, 5.9635987, -7.3742657, -0.61552006, 0.12880895, -0.12357068, 0.03089267, 0.01917476
1565632536600, 9.609334, 6.0426345, -7.4580913, -0.45026368, 0.13035025, -0.12357068, 0.036218993, 0.020240024
1565632536603, 9.604114, 6.0761647, -7.429351, -0.3520679, 0.14123093, -0.12783173, 0.054328486, 0.025566347
1565632536606, 9.642637, 6.07856, -7.4772515, -0.34967285, 0.14377913, -0.1257012, 0.06711166, 0.01917476
1565632536612, 9.729166, 6.104905, -7.5706573, -0.2682422, 0.15720864, -0.13315806, 0.082025364, 0.015978966
1565632536615, 9.681935, 6.090535, -7.5251517, -0.13172609, 0.16244498, -0.13102753, 0.0958738, 0.0053263223
1565632536622, 9.690377, 6.1216702, -7.510782, -0.12933107, 0.17337976, -0.13315806, 0.10972224, 0.017044231
1565632536628, 9.842897, 6.1312504, -7.699988, 0.023950197, 0.18435231, -0.1257012, 0.13315806, 0.02130529
1565632536633, 9.812372, 6.13604, -7.656878, -0.06227051, 0.18946739, -0.12463594, 0.14168017, 0.017044231
1565632536636, 9.787005, 6.128855, -7.6257424, 0.26584718, 0.19455007, -0.11930962, 0.15233281, 0.020240024
1565632536642, 9.907567, 6.1599903, -7.7550735, 0.2706372, 0.20915566, -0.101200126, 0.18109496, 0.026631612
1565632536645, 9.934291, 6.1552005, -7.783814, 0.46463382, 0.21177608, -0.09054748, 0.19068234, 0.017044231
1565632536652, 9.999034, 6.210286, -7.8029737, 0.72569096, 0.19800456, -0.060720075, 0.18748654, 0.01917476
1565632536655, 10.054805, 6.2270513, -7.8508744, 0.8286768, 0.18954824, -0.034088463, 0.18535602, 0.020240024
1565632536662, 10.031555, 6.215076, -7.829319, 0.84065187, 0.1896829, 0.011717909, 0.18855181, 0.017044231
1565632536666, 10.154832, 6.253396, -7.94428, 0.9508228, 0.16868219, 0.043675844, 0.16192019, 0.018109497
1565632536675, 10.069844, 6.1791506, -7.91075, 0.79993653, 0.15881732, 0.082025364, 0.13528858, 0.013848438
1565632536678, 10.1358795, 6.1863356, -7.9826, 0.86220706, 0.15608577, 0.11504856, 0.10546118, 0.002130529
1565632536684, 10.080345, 6.1743608, -7.932305, 0.7544312, 0.15798989, 0.13848437, 0.07456851, 0.014913702
1565632536686, 9.984255, 6.07856, -7.903565, 0.51971924, 0.17648059, 0.16724652, 0.054328486, 0.014913702
1565632536694, 9.989736, 6.0833497, -7.917935, 0.3065625, 0.18123278, 0.17896444, 0.025566347, 0.0127831735
1565632536697, 9.961227, 6.133645, -7.846084, 0.2083667, 0.18432154, 0.18216023, 0.013848438, 0.024501082
1565632536703, 9.903645, 6.0306597, -7.8556643, 0.043110352, 0.18232521, 0.18002969, 0.002130529, 0.02876214
1565632536707, 9.937635, 6.090535, -7.8508744, -0.16046631, 0.18304269, 0.18002969, 0.008522116, 0.03195793
1565632536715, 9.954177, 6.1312504, -7.8365045, -0.28740236, 0.16831854, 0.165116, 0.010652645, 0.03089267
1565632536717, 9.882113, 6.0761647, -7.790999, -0.19160157, 0.16795406, 0.16192019, 0.024501082, 0.037284255
1565632536725, 9.947129, 6.1959157, -7.774234, -0.3424878, 0.16241354, 0.15765914, 0.03195793, 0.022370555
1565632536728, 10.0583935, 6.255791, -7.8748245, -0.15328126, 0.16712773, 0.1555286, 0.05006743, 0.035153728
1565632536733, 9.970108, 6.219866, -7.788604, -0.23231691, 0.17204268, 0.15659387, 0.060720075, 0.037284255
1565632536736, 9.995559, 6.246211, -7.8029737, -0.098195806, 0.17235242, 0.15339808, 0.07563378, 0.02130529
1565632536743, 10.05443, 6.2917166, -7.8412943, -0.14130616, 0.19617648, 0.1736381, 0.08948222, 0.018109497
1565632536746, 10.118677, 6.3060865, -7.913145, -0.05508545, 0.20634533, 0.18429075, 0.09161274, 0.014913702
1565632536755, 10.1554365, 6.4330225, -7.8580594, 0.0047900393, 0.2190019, 0.1917476, 0.10546118, 0.008522116
1565632536758, 10.196239, 6.456973, -7.8891945, -0.17723145, 0.23327346, 0.20453078, 0.111852765, 0.008522116
1565632536766, 10.172372, 6.4162574, -7.8891945, -0.26345217, 0.24366863, 0.2130529, 0.11824436, 0.0010652645
1565632536768, 10.3018055, 6.5336137, -7.9610453, -0.24668702, 0.24737541, 0.21092236, 0.128897, -0.00958738
1565632536775, 10.211052, 6.4833183, -7.8820095, -0.32572266, 0.25387064, 0.20559604, 0.14807177, -0.015978966
1565632536778, 10.213875, 6.3851223, -7.951465, -0.5724097, 0.25259122, 0.20026971, 0.15339808, -0.0127831735
1565632536784, 10.275751, 6.461763, -7.9730206, -0.51732427, 0.2511947, 0.1917476, 0.16192019, -0.010652645
1565632536790, 10.267649, 6.368357, -8.028106, -0.6466553, 0.26503688, 0.19920446, 0.17470337, -0.0063915867
1565632536795, 10.293954, 6.358777, -8.059241, -0.76161623, 0.25042778, 0.18322548, 0.17044231, -0.00958738
1565632536798, 10.307568, 6.330037, -8.109536, -0.64186525, 0.24104182, 0.17044231, 0.17044231, 0.0
1565632536805, 10.245146, 6.3084817, -8.040081, -0.7232959, 0.24075447, 0.18642128, 0.15233281, -0.002130529
1565632536808, 10.1987095, 6.346802, -7.951465, -0.7113208, 0.22629036, 0.17896444, 0.13848437, 0.0010652645
1565632536816, 10.21825, 6.2605815, -8.037686, -0.7831714, 0.22180536, 0.17896444, 0.13102753, 0.0010652645
1565632536819, 10.22722, 6.2342362, -8.066426, -0.8143067, 0.20854712, 0.16937704, 0.12144015, 0.007456851
1565632536825, 10.250784, 6.2917166, -8.035291, -0.9627979, 0.1854111, 0.15659387, 0.099069595, 0.0063915867
1565632536828, 10.257946, 6.2845316, -8.037686, -1.0609937, 0.17105706, 0.14487597, 0.09054748, 0.008522116
1565632536835, 10.189429, 6.215076, -8.004155, -1.0633887, 0.15446702, 0.128897, 0.084155895, 0.0127831735
1565632536838, 10.157144, 6.2869267, -7.893985, -1.1520045, 0.15302034, 0.12357068, 0.08841695, 0.018109497
1565632536850, 10.165168, 6.346802, -7.862849, -1.1064991, 0.13399063, 0.10439592, 0.080960095, 0.022370555
1565632536853, 10.131393, 6.2342362, -7.913145, -1.0777588, 0.1270928, 0.099069595, 0.07243799, 0.033023197
1565632536856, 10.142162, 6.3228517, -7.862849, -1.0298585, 0.11918591, 0.09161274, 0.07350325, 0.020240024
1565632536859, 10.095737, 6.2773466, -7.838899, -1.0346485, 0.11820596, 0.094808534, 0.070307456, 0.0063915867
1565632536866, 10.144953, 6.320457, -7.8820095, -0.9196875, 0.1057835, 0.084155895, 0.05965481, 0.023435818
1565632536869, 10.154016, 6.4042826, -7.8197393, -0.9699829, 0.10809154, 0.08948222, 0.05752428, 0.01917476
1565632536875, 10.071096, 6.3156667, -7.793394, -0.89573735, 0.10036125, 0.083090626, 0.049002163, 0.027696876
1565632536881, 10.204853, 6.368357, -7.9083548, -1.0202783, 0.09813161, 0.07563378, 0.05752428, 0.024501082
1565632536887, 10.200578, 6.4138627, -7.8508744, -1.1304493, 0.10534814, 0.07456851, 0.068176925, 0.029827405
1565632536889, 10.197523, 6.473738, -7.805369, -1.0753639, 0.105073094, 0.05752428, 0.083090626, 0.02876214
1565632536897, 10.214401, 6.461763, -7.810159, -1.2573853, 0.10045732, 0.0479369, 0.083090626, 0.029827405
1565632536900, 10.155477, 6.4354177, -7.7694435, -1.1639795, 0.11243966, 0.036218993, 0.10333065, 0.025566347
1565632536905, 10.257476, 6.4928985, -7.8700347, -1.0585986, 0.10025944, 0.013848438, 0.098004326, 0.015978966
1565632536908, 10.386299, 6.622229, -7.92512, -1.101709, 0.103544585, 0.0063915867, 0.10226539, 0.014913702
1565632536915, 10.29287, 6.576724, -7.8556643, -0.98914313, 0.117749065, -0.0053263223, 0.11504856, 0.024501082
1565632536919, 10.253505, 6.593489, -7.795789, -0.9412427, 0.10650514, -0.014913702, 0.10439592, 0.014913702
1565632536926, 10.320714, 6.598279, -7.8915896, -0.8382569, 0.08995022, -0.015978966, 0.08841695, 0.004261058
1565632536928, 10.373256, 6.67013, -7.9059596, -0.7807764, 0.0870263, -0.008522116, 0.08628642, 0.007456851
1565632536940, 10.359982, 6.6437845, -7.92512, -0.6179151, 0.07494043, -0.007456851, 0.07456851, 0.0
1565632536943, 10.375653, 6.6270194, -7.9730206, -0.40954837, 0.05879256, 0.011717909, 0.05752428, -0.0031957934
1565632536946, 10.366022, 6.6198344, -7.965835, -0.42152345, 0.04451225, 0.029827405, 0.033023197, -0.0010652645
1565632536949, 10.463808, 6.6533647, -8.061636, -0.48379397, 0.05909098, 0.058589544, 0.0063915867, 0.004261058
1565632536956, 10.458762, 6.615044, -8.087981, -0.45984375, 0.069520235, 0.058589544, -0.037284255, -0.0031957934
1565632536961, 10.418604, 6.4928985, -8.126302, -0.5939649, 0.107639164, 0.06711166, -0.084155895, 0.0
1565632536967, 10.507045, 6.5312185, -8.202942, -0.6730005, 0.13881585, 0.07243799, -0.11824436, 0.0063915867
1565632536970, 10.523337, 6.5096636, -8.229287, -0.80233157, 0.15792164, 0.0628506, -0.14487597, 0.0
1565632536977, 10.564479, 6.5120583, -8.255632, -1.0226734, 0.15836653, 0.05219796, -0.14913702, 0.010652645
1565632536980, 10.649814, 6.586304, -8.277188, -1.2358302, 0.15983936, 0.029827405, -0.15659387, 0.011717909
1565632536988, 10.703023, 6.631809, -8.284373, -1.3939015, 0.14495818, 0.017044231, -0.1438107, 0.0063915867
1565632536991, 10.667323, 6.574329, -8.277188, -1.4346168, 0.121631555, -0.01917476, -0.11930962, 0.013848438
1565632536997, 10.775825, 6.6988697, -8.281978, -1.6286134, 0.11366926, -0.03834952, -0.10546118, 0.018109497
1565632537000, 10.82659, 6.7371902, -8.329878, -1.5615528, 0.10925065, -0.07137272, -0.082025364, 0.010652645
1565632537006, 10.840525, 6.7874856, -8.310719, -1.5423926, 0.12028058, -0.0958738, -0.07243799, 0.0053263223
1565632537009, 10.79632, 6.7898808, -8.289163, -1.3220508, 0.12811992, -0.12144015, -0.039414786, 0.010652645
1565632537018, 10.74902, 6.706055, -8.315508, -1.1927198, 0.1371091, -0.13315806, -0.03089267, 0.010652645
1565632537021, 10.665733, 6.631809, -8.284373, -1.0705738, 0.14469962, -0.1438107, -0.015978966, 0.0010652645
1565632537028, 10.705785, 6.715635, -8.277188, -1.0011182, 0.14190027, -0.14061491, -0.017044231, -0.008522116
1565632537030, 10.658464, 6.7228203, -8.224498, -0.87418216, 0.14812157, -0.14274544, -0.039414786, -0.0031957934
1565632537038, 10.521573, 6.6365995, -8.138277, -0.65384036, 0.13732411, -0.12783173, -0.05006743, 0.0031957934
1565632537041, 10.473525, 6.638994, -8.066426, -0.7424561, 0.13104919, -0.11611383, -0.060720075, -0.002130529
1565632537047, 10.463962, 6.6198344, -8.073611, -0.6993457, 0.13654098, -0.11504856, -0.07350325, -0.002130529
1565632537052, 10.4908085, 6.7371902, -8.011341, -0.69695073, 0.13264146, -0.1107875, -0.07243799, -0.008522116
1565632537058, 10.297294, 6.607859, -7.8604546, -0.76401126, 0.13480541, -0.11611383, -0.066046394, -0.018109497
1565632537061, 10.308716, 6.6365995, -7.8412943, -0.859812, 0.12977003, -0.112918034, -0.06391586, -0.002130529
1565632537069, 10.211955, 6.591094, -7.7430983, -0.9412427, 0.14548175, -0.13315806, -0.05219796, -0.026631612
1565632537072, 10.089671, 6.4905033, -7.661668, -0.9867481, 0.1438107, -0.13422333, -0.0479369, -0.01917476
1565632537077, 10.091952, 6.550379, -7.6113725, -1.0035132, 0.15636544, -0.14594123, -0.046871636, -0.03089267
1565632537080, 9.98415, 6.4593678, -7.5467067, -1.0035132, 0.16652575, -0.15765914, -0.040480047, -0.035153728
1565632537088, 9.893127, 6.3947024, -7.5083866, -0.7783814, 0.17230302, -0.1587244, -0.0479369, -0.046871636
1565632537091, 9.661904, 6.12646, -7.4269557, -0.81191164, 0.17477481, -0.15659387, -0.056459017, -0.053263225
1565632537098, 9.613409, 6.128855, -7.3622904, -0.80712163, 0.18036975, -0.15659387, -0.070307456, -0.05539375
1565632537101, 9.619818, 6.0450296, -7.4197707, -0.97237796, 0.19887663, -0.1736381, -0.07882957, -0.056459017
1565632537108, 9.565338, 6.0354495, -7.3575, -0.96758795, 0.21581006, -0.1917476, -0.084155895, -0.05219796
1565632537110, 9.446059, 5.855823, -7.33355, -1.0753639, 0.2272137, -0.2034655, -0.09267801, -0.040480047
1565632537119, 9.4320755, 5.760022, -7.3862405, -1.1088941, 0.25562128, -0.23329292, -0.098004326, -0.036218993
1565632537122, 9.427071, 5.6738014, -7.434141, -1.1879297, 0.27825433, -0.25566345, -0.10865697, -0.015978966
1565632537129, 9.385512, 5.6618266, -7.4101906, -1.0585986, 0.2995913, -0.27377295, -0.12144015, -0.007456851
1565632537133, 9.384921, 5.6666164, -7.4197707, -0.95561284, 0.31640148, -0.2908172, -0.12463594, 0.0010652645
1565632537138, 9.420869, 5.738467, -7.4269557, -0.8143067, 0.33657134, -0.3089267, -0.13315806, 0.010652645
1565632537144, 9.413245, 5.7839723, -7.398216, -0.6490503, 0.34349945, -0.3174488, -0.12996227, 0.018109497
1565632537149, 9.513741, 5.9252787, -7.429351, -0.45505372, 0.33498967, -0.30786142, -0.12996227, 0.023435818
1565632537152, 9.553014, 5.980364, -7.446116, -0.22513184, 0.33267987, -0.30786142, -0.12250541, 0.029827405
1565632537159, 9.602261, 6.0570045, -7.4509063, -0.009580079, 0.31651622, -0.29507825, -0.111852765, 0.024501082
1565632537163, 9.702462, 6.1504107, -7.5035963, 0.07903565, 0.28799596, -0.27164245, -0.094808534, 0.0127831735
1565632537168, 9.7052145, 6.222261, -7.443721, 0.2562671, 0.27688885, -0.26205507, -0.08628642, 0.023435818
1565632537171, 9.6153965, 6.128855, -7.4006104, 0.3520679, 0.25632617, -0.24607609, -0.07137272, 0.007456851
1565632537178, 9.589187, 6.109695, -7.3790555, 0.4167334, 0.22061779, -0.21624869, -0.043675844, 0.0010652645
1565632537183, 9.580704, 6.07856, -7.391031, 0.4622388, 0.20762822, -0.2034655, -0.040480047, 0.008522116
1565632537192, 9.577917, 6.1073003, -7.3622904, 0.48379397, 0.17663485, -0.17257284, -0.037284255, 0.0053263223
1565632537195, 9.569116, 6.085745, -7.36708, 0.50774413, 0.15810476, -0.1555286, -0.027696876, -0.0063915867
1565632537200, 9.477921, 5.9204884, -7.3814507, 0.5412744, 0.14019868, -0.13741912, -0.027696876, 0.002130529
1565632537203, 9.495169, 5.968389, -7.36708, 0.5125342, 0.12771183, -0.12037488, -0.04261058, -0.002130529
1565632537210, 9.446063, 5.8989334, -7.3646855, 0.4382886, 0.11865152, -0.10333065, -0.05752428, -0.00958738
1565632537213, 9.371521, 5.7791824, -7.3694754, 0.3424878, 0.12185527, -0.10226539, -0.066046394, 0.0053263223
1565632537218, 9.338218, 5.7983427, -7.31439, 0.28500733, 0.12742719, -0.09267801, -0.08735169, 0.004261058
1565632537223, 9.318026, 5.7767873, -7.302415, 0.35925296, 0.13893434, -0.094808534, -0.101200126, 0.008522116
1565632537229, 9.289376, 5.721702, -7.316785, 0.13891114, 0.14243506, -0.08628642, -0.112918034, 0.00958738
1565632537232, 9.297334, 5.6977515, -7.3455253, 0.13891114, 0.140316, -0.070307456, -0.12037488, 0.015978966
1565632537240, 9.413307, 5.853428, -7.3694754, 0.19639161, 0.13071537, -0.060720075, -0.11504856, 0.0127831735
1565632537243, 9.496601, 5.9252787, -7.4197707, 0.15328126, 0.13677348, -0.068176925, -0.11717909, 0.018109497
1565632537249, 9.563983, 5.977969, -7.4652762, 0.05748047, 0.14544664, -0.06924219, -0.12676647, 0.017044231
1565632537252, 9.629684, 6.0114994, -7.5227566, 0.028740235, 0.1394154, -0.068176925, -0.12144015, 0.0063915867
1565632537259, 9.74494, 6.0761647, -7.6185575, -0.040715333, 0.14712223, -0.084155895, -0.12037488, -0.008522116
1565632537262, 9.728198, 6.11688, -7.563472, -0.12454102, 0.14181626, -0.094808534, -0.10546118, -0.0010652645
1565632537269, 9.979073, 6.253396, -7.776629, -0.031135255, 0.13560277, -0.0958738, -0.0958738, 0.002130529
1565632537275, 10.070581, 6.351592, -7.814949, -0.021555176, 0.13041987, -0.10546118, -0.07669904, -0.002130529
1565632537281, 10.1280155, 6.339617, -7.89638, 0.1820215, 0.115692824, -0.099069595, -0.058589544, -0.011717909
1565632537284, 10.287321, 6.437813, -8.018526, 0.2945874, 0.09896072, -0.09267801, -0.033023197, -0.010652645
1565632537291, 10.397759, 6.6174393, -8.008945, 0.4239185, 0.08307697, -0.07989483, 0.004261058, -0.022370555
1565632537294, 10.504761, 6.734795, -8.047266, 0.48379397, 0.08039748, -0.068176925, 0.025566347, -0.034088463
1565632537301, 10.56672, 6.6749196, -8.162227, 0.69216067, 0.08501451, -0.040480047, 0.056459017, -0.049002163
1565632537307, 10.663266, 6.72761, -8.238868, 0.75203615, 0.10341847, -0.02130529, 0.080960095, -0.060720075
1565632537310, 10.671297, 6.6773148, -8.284373, 0.81191164, 0.13388471, 0.0063915867, 0.11504856, -0.068176925
1565632537313, 10.750706, 6.6844997, -8.370594, 0.91010743, 0.16016562, 0.041545313, 0.12463594, -0.09161274
1565632537322, 10.670632, 6.550379, -8.351434, 1.099314, 0.19040838, 0.07989483, 0.14913702, -0.08735169
1565632537325, 10.632517, 6.456973, -8.372989, 1.1184741, 0.21674925, 0.11717909, 0.15765914, -0.09161274
1565632537332, 10.526388, 6.2701616, -8.384964, 1.0873389, 0.24513815, 0.15233281, 0.16937704, -0.09054748
1565632537336, 10.409827, 6.1719656, -8.3250885, 0.98195803, 0.27108416, 0.2034655, 0.16085494, -0.07882957
1565632537342, 10.3032465, 6.023474, -8.315508, 0.852627, 0.2864492, 0.22690132, 0.15659387, -0.0777643
1565632537346, 10.227375, 5.9372535, -8.298743, 0.69216067, 0.3181005, 0.27057716, 0.15126756, -0.07137272
1565632537350, 10.119714, 5.8917484, -8.217313, 0.4143384, 0.332714, 0.2972088, 0.13848437, -0.056459017
1565632537354, 10.05917, 5.7552323, -8.248447, 0.16525635, 0.33725166, 0.3174488, 0.10226539, -0.05006743
1565632537361, 9.941436, 5.719307, -8.131092, -0.083825685, 0.34351268, 0.3323625, 0.084155895, -0.02130529
1565632537367, 9.819088, 5.6666164, -8.013736, -0.28979737, 0.33494395, 0.330232, 0.05219796, -0.020240024
1565632537370, 9.758142, 5.6522465, -7.92512, -0.6825806, 0.32344243, 0.32170987, 0.02876214, -0.017044231
1565632537373, 9.77048, 5.728887, -7.8724294, -0.8167017, 0.30369008, 0.30253512, 0.020240024, -0.017044231
1565632537385, 9.696229, 5.724097, -7.7598634, -1.0178833, 0.2879329, 0.28655612, 0.025566347, -0.011717909
1565632537388, 9.679383, 5.7073317, -7.7071733, -1.3100758, 0.26648012, 0.26418558, 0.029827405, -0.018109497
