TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633105121, 10.087842, 4.6966333, -8.732242, -1.8585353, 0.0588408, -0.03089267, -0.043675844, -0.024501082
1565633105124, 10.159108, 4.6918435, -8.832832, -1.7818946, 0.05282466, -0.03089267, -0.035153728, -0.024501082
1565633105127, 10.152509, 4.8259645, -8.772957, -1.6789087, 0.05181611, -0.026631612, -0.03195793, -0.03089267
1565633105135, 10.105925, 4.8379397, -8.729847, -1.585503, 0.057386022, -0.02876214, -0.02876214, -0.040480047
1565633105141, 10.090731, 4.7253737, -8.760982, -1.6549586, 0.054171603, -0.020240024, -0.018109497, -0.046871636
1565633105146, 10.129563, 4.756509, -8.801697, -1.585503, 0.0558934, -0.02130529, -0.0127831735, -0.05006743
1565633105149, 10.082284, 4.6966333, -8.789722, -1.5280225, 0.046360426, -0.01917476, -0.007456851, -0.041545313
1565633105161, 10.135093, 4.7086086, -8.856783, -1.4513819, 0.042222653, -0.007456851, 0.0010652645, -0.041545313
1565633105164, 10.1639595, 4.775669, -8.849598, -1.477727, 0.047028743, -0.004261058, 0.013848438, -0.04474111
1565633105168, 10.115249, 4.7062135, -8.840017, -1.4226416, 0.04798422, -0.0031957934, 0.025566347, -0.040480047
1565633105171, 10.122274, 4.7325587, -8.832832, -1.4298267, 0.060316924, 0.0063915867, 0.033023197, -0.05006743
1565633105176, 10.081381, 4.7086086, -8.811277, -1.3507911, 0.06973212, 0.01917476, 0.046871636, -0.0479369
1565633105179, 10.048126, 4.742139, -8.751402, -1.3747413, 0.0720689, 0.025566347, 0.04261058, -0.05219796
1565633105186, 10.107502, 4.7157936, -8.856783, -1.2166699, 0.07138862, 0.033023197, 0.043675844, -0.04580637
1565633105189, 10.030224, 4.6918435, -8.753797, -1.4010864, 0.0781428, 0.035153728, 0.036218993, -0.05965481
1565633105196, 10.08218, 4.744534, -8.796907, -1.3244458, 0.08320663, 0.049002163, 0.043675844, -0.051132694
1565633105199, 10.10173, 4.6726832, -8.828042, -1.5088624, 0.08128184, 0.043675844, 0.037284255, -0.05752428
1565633105207, 10.105203, 4.7301636, -8.799302, -1.5208374, 0.0827142, 0.051132694, 0.037284255, -0.053263225
1565633105218, 10.11245, 4.720584, -8.806487, -1.5567628, 0.08775348, 0.05219796, 0.043675844, -0.05539375
1565633105221, 10.1528225, 4.6966333, -8.854387, -1.6190332, 0.08916461, 0.054328486, 0.036218993, -0.060720075
1565633105224, 10.013924, 4.6774735, -8.720266, -1.5352076, 0.09713787, 0.054328486, 0.037284255, -0.07137272
1565633105227, 9.968823, 4.5649076, -8.713081, -1.6190332, 0.096710525, 0.06711166, 0.034088463, -0.060720075
1565633105230, 9.992755, 4.5768824, -8.727451, -1.6549586, 0.10158066, 0.07243799, 0.040480047, -0.058589544
1565633105237, 9.946323, 4.5409575, -8.657996, -1.829795, 0.084425144, 0.05752428, 0.036218993, -0.05006743
1565633105246, 9.917498, 4.4427614, -8.660391, -1.9016455, 0.08018548, 0.051132694, 0.033023197, -0.05219796
1565633105250, 9.913574, 4.3493557, -8.691526, -1.954336, 0.05859923, 0.03834952, 0.020240024, -0.039414786
1565633105253, 9.978901, 4.373306, -8.729847, -2.059717, 0.053982742, 0.023435818, 0.023435818, -0.04261058
1565633105257, 10.018609, 4.502637, -8.710687, -2.0549269, 0.046262413, 0.011717909, 0.027696876, -0.035153728
1565633105260, 9.991536, 4.509822, -8.696317, -1.9663111, 0.02578732, 0.0, 0.015978966, -0.020240024
1565633105267, 10.080886, 4.5960426, -8.751402, -1.9782863, 0.028919527, -0.00958738, 0.017044231, -0.02130529
1565633105270, 10.015766, 4.526587, -8.737032, -1.8681153, 0.03206428, -0.011717909, 0.017044231, -0.024501082
1565633105277, 10.004275, 4.600833, -8.672366, -1.9255958, 0.03694794, -0.011717909, 0.011717909, -0.033023197
1565633105280, 10.005602, 4.598438, -8.710687, -1.7579445, 0.029559888, -0.004261058, 0.0053263223, -0.02876214
1565633105287, 10.050506, 4.6774735, -8.717872, -1.7699195, 0.035730056, -0.0063915867, 0.0, -0.035153728
1565633105290, 10.082248, 4.727769, -8.756192, -1.6214283, 0.027900983, 0.0010652645, 0.0031957934, -0.027696876
1565633105298, 10.097564, 4.7469287, -8.746612, -1.710044, 0.034055155, 0.0053263223, 0.0063915867, -0.033023197
1565633105311, 10.139961, 4.756509, -8.794512, -1.6884888, 0.03782814, 0.0063915867, 0.0, -0.037284255
1565633105315, 10.025307, 4.6128078, -8.749006, -1.6381935, 0.04170888, 0.004261058, 0.020240024, -0.036218993
1565633105319, 10.149171, 4.6846585, -8.847202, -1.6693287, 0.03963013, 0.01917476, 0.023435818, -0.025566347
1565633105324, 10.154291, 4.727769, -8.832832, -1.6549586, 0.047293425, 0.013848438, 0.03089267, -0.033023197
1565633105327, 10.126218, 4.7876444, -8.751402, -1.7411792, 0.05504439, 0.023435818, 0.037284255, -0.033023197
1565633105331, 10.075292, 4.7325587, -8.737032, -1.6669337, 0.063746974, 0.02130529, 0.0479369, -0.036218993
1565633105334, 10.107258, 4.7253737, -8.777747, -1.6669337, 0.067784645, 0.01917476, 0.053263225, -0.037284255
1565633105340, 10.037503, 4.5768824, -8.777747, -1.6597486, 0.075189866, 0.033023197, 0.053263225, -0.041545313
1565633105347, 10.170012, 4.773274, -8.801697, -1.7818946, 0.06396911, 0.027696876, 0.05219796, -0.024501082
1565633105351, 10.105926, 4.7062135, -8.777747, -1.7124391, 0.07356498, 0.03195793, 0.053263225, -0.039414786
1565633105355, 10.155542, 4.648733, -8.854387, -1.7675245, 0.065094545, 0.037284255, 0.0479369, -0.023435818
1565633105358, 10.07716, 4.591253, -8.787327, -1.8034497, 0.059702348, 0.034088463, 0.036218993, -0.033023197
1565633105362, 9.966594, 4.5313773, -8.701106, -1.7579445, 0.056769703, 0.036218993, 0.029827405, -0.03195793
1565633105368, 10.122455, 4.615203, -8.777747, -2.0285816, 0.05188177, 0.034088463, 0.01917476, -0.034088463
1565633105371, 10.043869, 4.5888577, -8.698711, -2.0381618, 0.036978643, 0.026631612, 0.002130529, -0.025566347
1565633105378, 10.024682, 4.528982, -8.686736, -2.1267774, 0.02541052, 0.0127831735, -0.008522116, -0.020240024
1565633105381, 10.136833, 4.641548, -8.744217, -2.179468, 0.031420786, -0.0053263223, -0.020240024, -0.023435818
1565633105388, 10.118381, 4.634363, -8.705896, -2.2608986, 0.034780517, -0.017044231, -0.02876214, -0.00958738
1565633105391, 10.058423, 4.6726832, -8.643626, -2.1507277, 0.04901374, -0.03195793, -0.033023197, -0.017044231
1565633105399, 10.068337, 4.703819, -8.629255, -2.186653, 0.05528096, -0.040480047, -0.034088463, -0.015978966
1565633105409, 10.055981, 4.6271777, -8.669971, -2.1315675, 0.06364007, -0.05006743, -0.03834952, -0.008522116
1565633105412, 10.11305, 4.744534, -8.689131, -2.064507, 0.06945492, -0.05219796, -0.043675844, -0.013848438
1565633105415, 10.105997, 4.8523097, -8.657996, -1.9040406, 0.07430936, -0.05965481, -0.039414786, -0.020240024
1565633105418, 10.115879, 4.785249, -8.708291, -1.8968556, 0.06713702, -0.05539375, -0.029827405, -0.023435818
1565633105421, 10.207748, 4.806804, -8.811277, -1.8585353, 0.07760362, -0.06498113, -0.033023197, -0.026631612
1565633105429, 10.125276, 4.7804594, -8.720266, -1.9040406, 0.07591084, -0.0628506, -0.022370555, -0.036218993
1565633105438, 10.110194, 4.742139, -8.751402, -1.7723145, 0.07009731, -0.058589544, -0.025566347, -0.02876214
1565633105441, 10.0984, 4.7133985, -8.775352, -1.6597486, 0.065882966, -0.054328486, -0.01917476, -0.03195793
1565633105444, 10.150604, 4.785249, -8.792117, -1.6836988, 0.064771235, -0.05219796, 0.0, -0.03834952
1565633105449, 10.050021, 4.7133985, -8.725057, -1.6310084, 0.06256105, -0.04474111, 0.002130529, -0.043675844
1565633105452, 10.122601, 4.766089, -8.772957, -1.6693287, 0.061904605, -0.05006743, 0.0127831735, -0.034088463
1565633105459, 10.044869, 4.6966333, -8.753797, -1.4873072, 0.07003253, -0.05219796, 0.02130529, -0.041545313
1565633105462, 10.103597, 4.703819, -8.799302, -1.590293, 0.059407003, -0.043675844, 0.024501082, -0.03195793
1565633105469, 10.103919, 4.7157936, -8.816068, -1.4585669, 0.06179452, -0.03834952, 0.040480047, -0.026631612
1565633105472, 9.975232, 4.5960426, -8.725057, -1.5016773, 0.05007876, -0.017044231, 0.037284255, -0.02876214
1565633105479, 9.98029, 4.543352, -8.746612, -1.5687379, 0.050977107, -0.0127831735, 0.0479369, -0.011717909
1565633105482, 9.942132, 4.526587, -8.720266, -1.5208374, 0.0461519, -0.010652645, 0.041545313, -0.017044231
1565633105489, 9.9215765, 4.471502, -8.693921, -1.6908839, 0.028484624, -0.00958738, 0.026631612, -0.0031957934
1565633105499, 9.980849, 4.4667115, -8.780142, -1.6046631, 0.020929126, -0.007456851, 0.017044231, -0.00958738
1565633105502, 9.920547, 4.4595265, -8.674761, -1.8106349, 0.008182451, -0.007456851, 0.0031957934, -0.0010652645
1565633105505, 9.964265, 4.5840673, -8.650811, -1.8537452, 0.02348419, -0.022370555, -0.0031957934, 0.0063915867
1565633105510, 9.967886, 4.526587, -8.660391, -1.9663111, 0.03400514, -0.03089267, -0.013848438, 0.0031957934
1565633105513, 9.9896965, 4.5649076, -8.667576, -1.9567311, 0.047806524, -0.041545313, -0.023435818, 0.0031957934
1565633105520, 9.994788, 4.598438, -8.650811, -1.9782863, 0.057780165, -0.053263225, -0.022370555, -0.0010652645
1565633105529, 9.97116, 4.648733, -8.581355, -2.0429518, 0.07320932, -0.06711166, -0.02876214, -0.0053263223
1565633105532, 10.018034, 4.648733, -8.674761, -1.8705103, 0.07788824, -0.07137272, -0.03089267, -0.004261058
1565633105535, 10.06829, 4.7325587, -8.677156, -1.9184108, 0.08624695, -0.0777643, -0.037284255, -0.0010652645
1565633105541, 10.010698, 4.641548, -8.674761, -1.8489552, 0.094304495, -0.082025364, -0.04474111, -0.0127831735
1565633105544, 9.975931, 4.768484, -8.602911, -1.6645386, 0.09069774, -0.07882957, -0.04474111, -0.0031957934
1565633105550, 9.97925, 4.720584, -8.634046, -1.6597486, 0.097289614, -0.08628642, -0.04474111, -0.004261058
1565633105553, 10.068208, 4.782854, -8.696317, -1.6932789, 0.08951391, -0.07456851, -0.046871636, -0.015978966
1565633105560, 10.0771265, 4.8523097, -8.691526, -1.5687379, 0.08950123, -0.0777643, -0.043675844, -0.007456851
1565633105563, 10.120415, 4.8283596, -8.763377, -1.5208374, 0.07877917, -0.07137272, -0.029827405, -0.014913702
1565633105571, 10.07876, 4.84752, -8.725057, -1.3986914, 0.07555121, -0.07137272, -0.022370555, -0.010652645
1565633105574, 10.034727, 4.734954, -8.732242, -1.4226416, 0.06947942, -0.06178534, -0.024501082, -0.020240024
1565633105581, 10.119268, 4.8355446, -8.775352, -1.4178516, 0.059635784, -0.056459017, -0.010652645, -0.015978966
1565633105586, 10.066118, 4.8355446, -8.698711, -1.5088624, 0.0632376, -0.06178534, 0.004261058, -0.0127831735
1565633105600, 10.103072, 4.8307548, -8.749006, -1.4801221, 0.06577092, -0.05965481, 0.025566347, -0.010652645
1565633105603, 10.060511, 4.790039, -8.720266, -1.4920973, 0.07008922, -0.05965481, 0.034088463, -0.013848438
1565633105607, 9.995085, 4.8163843, -8.6627865, -1.2885206, 0.06626938, -0.0479369, 0.041545313, -0.01917476
1565633105611, 10.084569, 4.82357, -8.777747, -1.1759547, 0.06522516, -0.033023197, 0.051132694, -0.023435818
1565633105615, 9.993021, 4.8451247, -8.660391, -1.1759547, 0.06469234, -0.023435818, 0.051132694, -0.03195793
1565633105618, 9.967936, 4.7708793, -8.672366, -1.1783496, 0.0693159, 0.0031957934, 0.05965481, -0.035153728
1565633105622, 9.956995, 4.8187795, -8.629255, -1.2070899, 0.0643141, 0.0127831735, 0.054328486, -0.03195793
1565633105633, 9.985622, 4.7325587, -8.698711, -1.2837305, 0.06785994, 0.020240024, 0.05219796, -0.03834952
1565633105636, 9.961238, 4.5649076, -8.739427, -1.4178516, 0.050932568, 0.023435818, 0.033023197, -0.03089267
1565633105639, 9.978505, 4.514612, -8.758587, -1.5735279, 0.044855095, 0.02876214, 0.03195793, -0.0127831735
1565633105642, 9.92343, 4.4475513, -8.729847, -1.575923, 0.043047756, 0.02876214, 0.03195793, -0.002130529
1565633105645, 9.94197, 4.5074267, -8.708291, -1.6405884, 0.028204372, 0.025566347, 0.011717909, 0.002130529
1565633105651, 9.941461, 4.605623, -8.646021, -1.6932789, 0.022946497, 0.0127831735, 0.017044231, 0.008522116
1565633105770, 9.948754, 4.5696974, -8.643626, -1.839375, 0.02563284, 0.018109497, 0.011717909, 0.013848438
1565633105776, 9.971958, 4.634363, -8.636441, -1.8369801, 0.031039255, 0.013848438, 0.014913702, 0.023435818
1565633105790, 10.088438, 4.773274, -8.681946, -1.9016455, 0.07556623, 0.0063915867, 0.068176925, -0.03195793
1565633105795, 10.12891, 4.7876444, -8.729847, -1.8609302, 0.06809365, 0.011717909, 0.0628506, -0.023435818
1565633105798, 10.02137, 4.756509, -8.598121, -1.9687061, 0.05515766, 0.0063915867, 0.049002163, -0.024501082
1565633105801, 10.002873, 4.703819, -8.581355, -2.071692, 0.039773043, -0.00958738, 0.034088463, -0.018109497
1565633105805, 9.9528265, 4.5577226, -8.581355, -2.1555176, 0.03918378, -0.02130529, 0.029827405, -0.013848438
1565633105808, 10.013968, 4.636758, -8.612491, -2.1459377, 0.03990123, -0.037284255, 0.013848438, 0.0031957934
1565633105818, 10.00921, 4.6966333, -8.590936, -2.078877, 0.049060024, -0.049002163, -0.002130529, 0.0010652645
1565633105821, 10.005186, 4.742139, -8.52627, -2.2177882, 0.05932098, -0.05752428, -0.008522116, 0.011717909
1565633105824, 10.0783415, 4.768484, -8.626861, -2.1004322, 0.0801784, -0.07989483, -0.002130529, 0.0063915867
1565633105827, 10.058007, 4.8307548, -8.586145, -2.0261867, 0.07790281, -0.07669904, -0.010652645, -0.008522116
1565633105830, 9.961513, 4.792434, -8.519085, -1.9208057, 0.07841099, -0.07669904, -0.015978966, 0.0031957934
1565633105833, 10.00766, 4.88584, -8.523875, -1.9040406, 0.08268676, -0.07882957, -0.01917476, -0.015978966
1565633105835, 10.021852, 4.905, -8.547825, -1.8202149, 0.08480736, -0.080960095, -0.022370555, -0.011717909
1565633105838, 10.111736, 4.981641, -8.62207, -1.7579445, 0.07901649, -0.07563378, -0.020240024, -0.010652645
1565633105841, 10.135001, 4.9385304, -8.665181, -1.8010547, 0.08034806, -0.07669904, -0.020240024, -0.0127831735
1565633105849, 10.104193, 4.993616, -8.605306, -1.7627344, 0.084492326, -0.07350325, -0.035153728, -0.022370555
1565633105851, 10.0864105, 4.9002104, -8.657996, -1.6621436, 0.081866115, -0.07350325, -0.029827405, -0.020240024
1565633105864, 10.043187, 4.905, -8.614885, -1.6094532, 0.07294534, -0.06178534, -0.023435818, -0.03089267
1565633105867, 10.103439, 4.9792457, -8.653206, -1.5519727, 0.0600624, -0.054328486, -0.007456851, -0.024501082
1565633105869, 10.092564, 4.9409256, -8.667576, -1.5232325, 0.058763605, -0.054328486, -0.0010652645, -0.022370555
1565633105872, 10.023329, 4.9241605, -8.614885, -1.4154567, 0.053284522, -0.049002163, 0.0053263223, -0.020240024
1565633105879, 9.927967, 4.8451247, -8.533455, -1.5064673, 0.045320712, -0.03834952, 0.015978966, -0.018109497
1565633105882, 9.986007, 4.905, -8.590936, -1.3627661, 0.04833766, -0.035153728, 0.024501082, -0.022370555
1565633105889, 9.957898, 4.88105, -8.562195, -1.4226416, 0.05267407, -0.02130529, 0.039414786, -0.027696876
1565633105896, 9.938042, 4.878655, -8.5502205, -1.3627661, 0.058589544, -0.020240024, 0.04474111, -0.03195793
1565633105899, 9.955711, 4.89542, -8.56459, -1.341211, 0.055740923, -0.007456851, 0.04261058, -0.035153728
1565633105901, 10.071776, 4.9624805, -8.636441, -1.4920973, 0.060645275, -0.0031957934, 0.046871636, -0.03834952
1565633105916, 9.974649, 4.86189, -8.58854, -1.4465919, 0.055781625, -0.002130529, 0.039414786, -0.039414786
1565633105919, 10.090259, 4.90979, -8.703502, -1.3986914, 0.050395004, 0.011717909, 0.036218993, -0.033023197
1565633105921, 10.033285, 4.854705, -8.643626, -1.5447876, 0.049048457, 0.0063915867, 0.023435818, -0.04261058
1565633105924, 10.015348, 4.8020144, -8.665181, -1.4705421, 0.039515425, 0.004261058, 0.008522116, -0.03834952
1565633105929, 10.001301, 4.7876444, -8.624466, -1.6501685, 0.0383791, 0.0031957934, 0.008522116, -0.037284255
1565633105932, 10.077409, 4.8307548, -8.665181, -1.7699195, 0.03437026, 0.004261058, -0.0010652645, -0.034088463
1565633105940, 10.007595, 4.7876444, -8.634046, -1.6381935, 0.02925116, 0.004261058, -0.0031957934, -0.02876214
1565633105953, 9.994846, 4.756509, -8.617281, -1.7363893, 0.019322148, 0.002130529, -0.0063915867, -0.018109497
1565633105957, 9.929541, 4.6726832, -8.595725, -1.695674, 0.026970342, -0.004261058, -0.007456851, -0.025566347
1565633105961, 9.964393, 4.782854, -8.586145, -1.6405884, 0.0299792, -0.010652645, -0.004261058, -0.027696876
1565633105964, 10.028747, 4.744534, -8.686736, -1.6142433, 0.018634519, -0.011717909, -0.004261058, -0.013848438
1565633105968, 9.995046, 4.773274, -8.641231, -1.5639478, 0.017110681, -0.0053263223, -0.008522116, -0.013848438
1565633105971, 10.001861, 4.8020144, -8.629255, -1.585503, 0.018755915, -0.007456851, -0.0063915867, -0.015978966
1565633105975, 10.086091, 4.90979, -8.650811, -1.6693287, 0.012871639, -0.008522116, 0.0010652645, -0.00958738
1565633105984, 9.915277, 4.9361353, -8.480764, -1.4226416, 0.021753315, 0.0010652645, -0.004261058, -0.02130529
1565633105988, 10.032293, 4.9576907, -8.602911, -1.4346168, 0.022622766, 0.00958738, -0.0031957934, -0.020240024
1565633105991, 10.046555, 4.9648757, -8.6077, -1.4801221, 0.03877621, 0.0053263223, 0.002130529, -0.03834952
1565633105995, 9.991584, 4.967271, -8.53106, -1.5423926, 0.050022077, 0.008522116, 0.0053263223, -0.049002163
1565633106001, 10.058382, 4.9073954, -8.646021, -1.5280225, 0.051453486, 0.023435818, 0.0, -0.04580637
1565633106005, 10.042664, 4.9696655, -8.6077, -1.4370118, 0.055679817, 0.014913702, 0.0063915867, -0.053263225
1565633106010, 10.081769, 4.9624805, -8.638836, -1.5447876, 0.061803702, 0.020240024, 0.014913702, -0.056459017
1565633106013, 10.05605, 4.8355446, -8.689131, -1.4968873, 0.061867934, 0.014913702, 0.025566347, -0.054328486
1565633106020, 10.058028, 4.8044095, -8.722662, -1.4130616, 0.059397448, 0.0127831735, 0.007456851, -0.05752428
1565633106031, 10.120426, 4.8355446, -8.780142, -1.3962965, 0.057907682, 0.024501082, -0.0053263223, -0.05219796
1565633106034, 10.0891285, 4.8115945, -8.770562, -1.3100758, 0.061803702, 0.02876214, -0.0063915867, -0.054328486
1565633106038, 10.120298, 4.9457154, -8.734636, -1.2909156, 0.07605272, 0.04261058, 0.004261058, -0.0628506
1565633106041, 10.143777, 4.967271, -8.770562, -1.1400293, 0.08819206, 0.05006743, 0.027696876, -0.06711166
1565633106045, 10.073248, 4.9145803, -8.696317, -1.3004956, 0.10379635, 0.066046394, 0.043675844, -0.06711166
1565633106052, 10.071877, 4.82357, -8.746612, -1.2933106, 0.13736956, 0.09374327, 0.07563378, -0.066046394
1565633106056, 9.925322, 4.754114, -8.595725, -1.4226416, 0.16038157, 0.094808534, 0.111852765, -0.06498113
1565633106061, 9.916607, 4.629573, -8.638836, -1.5088624, 0.16327415, 0.098004326, 0.10865697, -0.07243799
1565633106067, 9.950704, 4.6032276, -8.648416, -1.7411792, 0.15085062, 0.08735169, 0.111852765, -0.051132694
1565633106072, 9.891428, 4.3158255, -8.703502, -1.8609302, 0.15252638, 0.09161274, 0.11824436, -0.029827405
1565633106075, 10.001447, 4.4475513, -8.741821, -1.9567311, 0.122528575, 0.070307456, 0.099069595, -0.015978966
1565633106082, 9.929347, 4.3637257, -8.681946, -2.0429518, 0.0999477, 0.060720075, 0.0777643, -0.015978966
1565633106086, 9.859631, 4.29427, -8.636441, -2.0453467, 0.07345691, 0.043675844, 0.058589544, -0.007456851
1565633106092, 9.942795, 4.385281, -8.681946, -2.0621119, 0.059521504, 0.041545313, 0.04261058, -0.0010652645
1565633106095, 9.866519, 4.4451566, -8.5502205, -2.1171973, 0.03625031, 0.024501082, 0.026631612, 0.002130529
1565633106102, 9.985459, 4.4762917, -8.672366, -2.1124072, 0.018634519, 0.013848438, 0.004261058, 0.011717909
1565633106106, 10.016159, 4.5457473, -8.665181, -2.1387525, 0.018481648, 0.011717909, -0.0127831735, 0.0063915867
1565633106111, 9.988928, 4.5553274, -8.648416, -2.0573218, 0.020071121, 0.0031957934, -0.011717909, 0.015978966
1565633106114, 10.052594, 4.636758, -8.686736, -2.0237916, 0.024104184, 0.0, -0.017044231, 0.017044231
