TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316342267, 10.236125, 5.470225, -8.4304695, -1.9447559, 0.27900574, -0.22370553, 0.16298546, -0.035153728
1566316342271, 10.381475, 5.4055595, -8.58854, -2.189048, 0.32122803, -0.27164245, 0.16937704, -0.026631612
1566316342275, 10.521977, 5.398374, -8.751402, -2.2321582, 0.36170238, -0.3174488, 0.16831179, -0.041545313
1566316342280, 10.694219, 5.4127445, -8.957374, -2.198628, 0.41948837, -0.38136467, 0.17470337, -0.0031957934
1566316342284, 10.734891, 5.336104, -9.05557, -2.1818628, 0.47171974, -0.43675843, 0.17789917, 0.010652645
1566316342290, 10.982899, 5.49178, -9.275911, -2.1028273, 0.5216283, -0.48363006, 0.19281286, 0.03195793
1566316342299, 11.10772, 5.479805, -9.462723, -1.951941, 0.57085156, -0.5251754, 0.21731395, 0.053263225
1566316342303, 11.140839, 5.47262, -9.551338, -1.7148341, 0.6163206, -0.57098174, 0.2247708, 0.05752428
1566316342307, 11.099818, 5.4295096, -9.599238, -1.2573853, 0.6367573, -0.5858955, 0.23861924, 0.07243799
1566316342310, 11.208475, 5.484595, -9.740545, -0.81909674, 0.6393646, -0.5816344, 0.24501082, 0.10226539
1566316342315, 11.251852, 5.479805, -9.814791, -0.49576905, 0.6300866, -0.56459016, 0.24714136, 0.13102753
1566316342324, 11.369704, 5.4510646, -9.977652, 0.050295413, 0.61630315, -0.54435015, 0.2428803, 0.15659387
1566316342327, 11.441144, 5.4223247, -10.071057, 0.2682422, 0.5798249, -0.49428272, 0.23648871, 0.18961707
1566316342331, 11.180972, 5.3145485, -9.81, 0.73048097, 0.5408292, -0.43356264, 0.23542345, 0.221575
1566316342335, 11.002205, 5.1468973, -9.666299, 1.0585986, 0.50942147, -0.3685815, 0.23329292, 0.26312032
1566316342341, 10.68967, 5.0439115, -9.3309965, 1.3268409, 0.4859253, -0.29614353, 0.22583607, 0.3121225
1566316342345, 10.519006, 5.022356, -9.129815, 1.4394068, 0.47828594, -0.23009712, 0.22690132, 0.35260254
1566316342351, 10.327902, 5.1397123, -8.825647, 1.5352076, 0.47315013, -0.13635385, 0.23435818, 0.38775626
1566316342361, 10.174597, 5.326524, -8.509504, 1.6549586, 0.47490847, -0.05539375, 0.25246766, 0.39840892
1566316342365, 9.987493, 5.5229154, -8.190968, 1.468147, 0.4716139, 0.03195793, 0.25033715, 0.39840892
1566316342369, 9.950355, 5.7696023, -7.9802055, 1.4274317, 0.49158117, 0.094808534, 0.28975195, 0.38562572
1566316342373, 9.874131, 5.975574, -7.783814, 1.096919, 0.52399427, 0.17150758, 0.31318775, 0.3834952
1566316342377, 9.644127, 5.8965383, -7.5946074, 0.7496411, 0.54066133, 0.22583607, 0.33981937, 0.35473305
1566316342384, 9.594703, 6.013894, -7.443721, 0.6945557, 0.5658249, 0.28229508, 0.34514567, 0.34834146
1566316342388, 9.449917, 6.0402393, -7.2593045, 0.34488282, 0.58422834, 0.32597092, 0.35792887, 0.3270362
1566316342392, 9.371889, 6.047425, -7.158714, 0.117355965, 0.5949795, 0.36432046, 0.35473305, 0.3089267
1566316342396, 9.375047, 6.09772, -7.117998, -0.2083667, 0.59805846, 0.39947417, 0.3387541, 0.28868666
1566316342401, 9.487256, 6.12646, -7.2257743, -0.5125342, 0.5883983, 0.42717105, 0.31957933, 0.24820662
1566316342405, 9.635107, 6.2821364, -7.2521195, -0.8813672, 0.58559126, 0.4463458, 0.30679616, 0.22264028
1566316342411, 9.805963, 6.3228517, -7.3958206, -1.2166699, 0.55367625, 0.44208476, 0.28122982, 0.17896444
1566316342422, 10.017994, 6.382727, -7.5203614, -1.7507594, 0.515665, 0.42717105, 0.24927188, 0.14594123
1566316342425, 10.137947, 6.320457, -7.6425076, -2.1028273, 0.4729798, 0.40373522, 0.21731395, 0.11611383
1566316342429, 10.385456, 6.375542, -7.8197393, -2.4620802, 0.41334182, 0.35579833, 0.19281286, 0.084155895
1566316342433, 10.652593, 6.344407, -8.037686, -2.936294, 0.34935477, 0.30679616, 0.15765914, 0.05539375
1566316342438, 10.990306, 6.3228517, -8.396939, -3.2093263, 0.28559223, 0.25033715, 0.13102753, 0.041545313
1566316342445, 11.065847, 6.205496, -8.552615, -3.2859669, 0.21539953, 0.18002969, 0.112918034, 0.035153728
1566316342449, 11.166138, 6.0665846, -8.717872, -3.4464333, 0.15398139, 0.11611383, 0.09267801, 0.040480047
1566316342452, 11.263656, 6.0258694, -8.923843, -3.3051271, 0.090703994, 0.046871636, 0.06924219, 0.035153728
1566316342457, 11.227297, 5.9396486, -8.988508, -3.159031, 0.07706804, -0.011717909, 0.051132694, 0.056459017
1566316342462, 10.979097, 5.5803957, -8.954978, -3.0344899, 0.122884616, -0.06498113, 0.058589544, 0.08628642
1566316342466, 10.863819, 5.49178, -8.935819, -2.8309133, 0.17429693, -0.099069595, 0.0628506, 0.128897
1566316342473, 10.829736, 5.637876, -8.943004, -2.3495142, 0.21253562, -0.12996227, 0.07563378, 0.15020229
1566316342482, 10.7731695, 5.7001467, -8.914263, -2.0261867, 0.23914416, -0.14168017, 0.09374327, 0.16831179
1566316342486, 10.789625, 5.848638, -8.904683, -1.707649, 0.270638, -0.14807177, 0.11717909, 0.19387813
1566316342489, 10.620889, 5.8749833, -8.758587, -1.2549903, 0.29100445, -0.13528858, 0.14487597, 0.2130529
1566316342493, 10.468758, 5.9180937, -8.55501, -1.1759547, 0.3202285, -0.11717909, 0.19068234, 0.22903186
1566316342498, 10.22836, 5.774392, -8.401729, -0.8286768, 0.35408467, -0.10226539, 0.23648871, 0.2428803
1566316342505, 10.074267, 5.6785917, -8.296348, -0.6442603, 0.39455214, -0.08841695, 0.28336033, 0.25992453
1566316342509, 9.965743, 5.704937, -8.140672, -0.7065308, 0.43224803, -0.0628506, 0.3174488, 0.28655612
1566316342514, 9.74335, 5.597161, -7.951465, -0.61552006, 0.4636789, -0.036218993, 0.34194988, 0.3110572
1566316342518, 9.598347, 5.5420756, -7.810159, -0.6442603, 0.49669206, -0.014913702, 0.37071204, 0.330232
1566316342523, 9.491773, 5.6522465, -7.6041875, -0.5676197, 0.5234634, 0.020240024, 0.38242993, 0.3568636
1566316342527, 9.277932, 5.5803957, -7.3958206, -0.49097902, 0.5214239, 0.049002163, 0.3749731, 0.35899413
1566316342533, 9.182035, 5.5947657, -7.2688847, -0.4143384, 0.5288703, 0.10546118, 0.36432046, 0.3685815
1566316342544, 9.195066, 5.712122, -7.194639, -0.39757326, 0.5102005, 0.14807177, 0.32384038, 0.3653857
1566316342548, 9.20745, 5.7719975, -7.1611085, -0.4239185, 0.48492238, 0.19920446, 0.2695119, 0.350472
1566316342551, 9.245027, 5.910908, -7.082073, -0.613125, 0.48419872, 0.25353295, 0.22264028, 0.3472762
1566316342555, 9.352067, 5.934859, -7.194639, -0.68976563, 0.47910026, 0.294013, 0.16618125, 0.33981937
1566316342559, 9.265272, 5.8821683, -7.084468, -1.0274634, 0.47996163, 0.33662358, 0.096939065, 0.32810146
1566316342567, 9.275729, 5.848638, -7.089258, -1.2549903, 0.487293, 0.36751625, 0.015978966, 0.31957933
1566316342571, 9.417027, 5.865403, -7.185059, -1.6286134, 0.50448227, 0.38562572, -0.0479369, 0.32170987
1566316342575, 9.610218, 5.958809, -7.3096, -1.8489552, 0.5135779, 0.38775626, -0.11824436, 0.3153183
1566316342579, 9.690721, 5.9228835, -7.34313, -2.215393, 0.5184468, 0.37923414, -0.18109496, 0.30360037
1566316342584, 9.622449, 5.853428, -7.2449346, -2.4165747, 0.51356906, 0.34621096, -0.23435818, 0.29827404
1566316342588, 9.9165, 6.0498195, -7.3622904, -2.7446926, 0.51150995, 0.30786142, -0.2790993, 0.29827404
1566316342594, 10.011139, 6.143225, -7.316785, -2.9913795, 0.49237236, 0.25885928, -0.29933932, 0.29294774
1566316342603, 10.184015, 6.2438164, -7.3838453, -3.1949563, 0.45786178, 0.20985709, -0.29614353, 0.2790993
1566316342607, 10.246739, 6.215076, -7.3862405, -3.4368532, 0.41451246, 0.1257012, -0.28975195, 0.26844665
1566316342610, 10.407807, 6.239026, -7.561077, -3.4967287, 0.38459736, 0.056459017, -0.2727077, 0.26525086
1566316342614, 10.49761, 6.2605815, -7.668853, -3.4919386, 0.3556819, -0.033023197, -0.24394555, 0.25672874
1566316342619, 10.615875, 6.375542, -7.795789, -3.3578174, 0.33411625, -0.099069595, -0.19920446, 0.24927188
1566316342626, 10.637573, 6.440208, -7.831714, -3.2165112, 0.3562589, -0.18109496, -0.16298546, 0.25992453
1566316342629, 10.670054, 6.476133, -7.9562554, -2.9338992, 0.37485808, -0.23435818, -0.1257012, 0.26418558
1566316342635, 10.641184, 6.485713, -8.061636, -2.4860303, 0.3867277, -0.27803403, -0.07243799, 0.25885928
1566316342639, 10.701726, 6.615044, -8.087981, -2.3135889, 0.40581402, -0.3110572, -0.01917476, 0.25992453
1566316342644, 10.681612, 6.6821046, -8.097562, -1.9687061, 0.44016567, -0.3536678, 0.023435818, 0.2609898
1566316342648, 10.735641, 6.71803, -8.174202, -1.81782, 0.4597835, -0.37816888, 0.07563378, 0.25033715
1566316342654, 10.78244, 6.844966, -8.171807, -1.6214283, 0.47815305, -0.39734364, 0.1107875, 0.24181503
1566316342665, 10.619342, 6.68929, -8.133487, -1.3675562, 0.5046915, -0.41438788, 0.16298546, 0.23755397
1566316342669, 10.708474, 6.7707205, -8.210127, -1.1927198, 0.5251462, -0.4250405, 0.20772657, 0.22796659
1566316342673, 10.588478, 6.7779055, -8.073611, -0.9963282, 0.5482832, -0.44101948, 0.24074976, 0.21944448
1566316342677, 10.538394, 6.70366, -8.0999565, -0.71371585, 0.54763603, -0.4314321, 0.25885928, 0.21624869
1566316342682, 10.580005, 6.706055, -8.167017, -0.51492923, 0.5478898, -0.4133226, 0.28975195, 0.2130529
1566316342689, 10.497547, 6.6821046, -8.087981, -0.364043, 0.52865565, -0.3898868, 0.29188246, 0.20559604
1566316342692, 10.45068, 6.5551686, -8.138277, -0.122146, 0.51395893, -0.34834146, 0.3121225, 0.2130529
1566316342696, 10.470406, 6.6342044, -8.0999565, 0.086220704, 0.49369574, -0.314253, 0.32384038, 0.20026971
1566316342700, 10.37459, 6.5791187, -8.013736, 0.35685793, 0.45444238, -0.26205507, 0.3153183, 0.19600865
1566316342705, 10.273281, 6.615044, -7.8532696, 0.3281177, 0.41775483, -0.20772657, 0.31638354, 0.1768339
1566316342709, 10.106085, 6.5407987, -7.692803, 0.4143384, 0.38990134, -0.15020229, 0.3174488, 0.16937704
1566316342715, 10.066422, 6.600674, -7.592212, 0.34967285, 0.35268298, -0.094808534, 0.3057309, 0.14807177
1566316342725, 9.887715, 6.4905033, -7.448511, 0.39996827, 0.32201838, -0.037284255, 0.2908172, 0.13315806
1566316342729, 9.719192, 6.358777, -7.3479204, 0.19160157, 0.3006255, 0.0127831735, 0.28122982, 0.10546118
1566316342732, 9.668602, 6.339617, -7.3000197, -0.028740235, 0.27070922, 0.04580637, 0.25246766, 0.08628642
1566316342736, 9.512484, 6.248606, -7.1706886, -0.15328126, 0.24539496, 0.07563378, 0.221575, 0.07350325
1566316342740, 9.421499, 6.1216702, -7.1443434, -0.4981641, 0.21960475, 0.09267801, 0.18855181, 0.06391586
1566316342749, 9.2765875, 5.985154, -7.055728, -0.6706055, 0.19243583, 0.11504856, 0.14913702, 0.039414786
1566316342752, 9.357512, 5.863008, -7.2329593, -0.93405765, 0.16652575, 0.1107875, 0.12144015, 0.026631612
1566316342756, 9.430777, 5.9324636, -7.2449346, -1.1208692, 0.15140627, 0.11504856, 0.096939065, 0.017044231
1566316342760, 9.401686, 5.8198977, -7.2808595, -1.2286451, 0.12085001, 0.10759171, 0.053263225, 0.013848438
1566316342766, 9.371715, 5.621111, -7.3694754, -1.3867164, 0.105434276, 0.10226539, 0.025566347, -0.002130529
1566316342770, 9.403826, 5.5612354, -7.422166, -1.5543678, 0.102404, 0.10226539, 0.0, 0.0053263223
1566316342776, 9.463964, 5.702542, -7.3862405, -1.5783179, 0.09953242, 0.096939065, -0.02130529, 0.007456851
1566316342787, 9.566985, 5.7696023, -7.462881, -1.5950831, 0.09249416, 0.09054748, -0.018109497, -0.0053263223
1566316342790, 9.658794, 5.8103175, -7.5227566, -1.7148341, 0.078345835, 0.07456851, -0.023435818, -0.0053263223
1566316342794, 9.809861, 5.858218, -7.6377177, -1.8920655, 0.05359244, 0.05219796, -0.011717909, -0.0031957934
1566316342798, 9.831939, 5.8989334, -7.6233473, -1.9375709, 0.021010298, 0.0127831735, 0.007456851, -0.014913702
1566316342802, 9.897382, 5.973179, -7.6233473, -2.0405567, 0.050395004, -0.014913702, 0.043675844, -0.020240024
1566316342809, 9.920858, 5.965994, -7.6113725, -2.2129982, 0.084921025, -0.0479369, 0.06711166, -0.020240024
1566316342813, 9.9202, 5.980364, -7.592212, -2.2369483, 0.14509512, -0.09161274, 0.10652645, -0.036218993
1566316342817, 9.949195, 6.0737696, -7.575447, -2.1698878, 0.20751888, -0.14487597, 0.14168017, -0.04474111
1566316342821, 10.073989, 6.1312504, -7.7143583, -2.0932472, 0.2810724, -0.19281286, 0.19281286, -0.068176925
1566316342826, 10.112973, 6.12646, -7.788604, -2.0190015, 0.32865784, -0.21837921, 0.23435818, -0.07350325
1566316342830, 10.074504, 6.080955, -7.8412943, -1.7411792, 0.3768598, -0.24820662, 0.2727077, -0.0777643
1566316342837, 10.0447, 6.06419, -7.8604546, -1.5280225, 0.40734354, -0.25353295, 0.3089267, -0.07882957
1566316342847, 9.918475, 5.9085135, -7.8556643, -1.3244458, 0.43042353, -0.25885928, 0.3334278, -0.084155895
1566316342850, 9.8672905, 5.9372535, -7.807764, -1.0729688, 0.4437667, -0.2514024, 0.35260254, -0.096939065
1566316342854, 9.83534, 5.863008, -7.8556643, -0.8047266, 0.4472056, -0.2396845, 0.36432046, -0.099069595
1566316342858, 9.721581, 5.7767873, -7.7790236, -0.79035646, 0.44184083, -0.21624869, 0.3717773, -0.101200126
1566316342862, 9.763078, 5.865403, -7.781419, -0.60354495, 0.43268886, -0.19920446, 0.36964676, -0.10439592
1566316342871, 9.784435, 5.7983427, -7.8604546, -0.5724097, 0.43588457, -0.17896444, 0.3834952, -0.10439592
1566316342874, 9.829982, 5.724097, -7.95865, -0.7232959, 0.42819658, -0.16085494, 0.38136467, -0.10972224
1566316342878, 9.732786, 5.611531, -7.917935, -0.7376661, 0.43068048, -0.14168017, 0.3930826, -0.10439592
1566316342884, 9.669821, 5.47262, -7.937095, -0.74724615, 0.42979825, -0.13209279, 0.39627838, -0.101200126
1566316342888, 9.486209, 5.343289, -7.795789, -0.8143067, 0.4189849, -0.10865697, 0.39095205, -0.10439592
1566316342892, 9.357149, 5.1684523, -7.7694435, -0.69216067, 0.3978032, -0.09054748, 0.37390783, -0.101200126
1566316342897, 9.286764, 5.094207, -7.7335186, -0.69695073, 0.3515518, -0.054328486, 0.3387541, -0.07669904
1566316342905, 9.031687, 4.8523097, -7.592212, -0.62031007, 0.30596834, -0.02130529, 0.29933932, -0.05965481
1566316342916, 8.991793, 4.7948294, -7.5874224, -0.5412744, 0.26366535, -0.002130529, 0.25885928, -0.05006743
1566316342921, 9.074465, 4.87626, -7.6209526, -0.6993457, 0.2202085, 0.040480047, 0.21518342, -0.023435818
1566316342924, 9.194795, 4.9241605, -7.7311234, -0.72569096, 0.17181167, 0.046871636, 0.16405073, -0.020240024
1566316342928, 9.482997, 5.1708474, -7.91075, -0.7807764, 0.13804118, 0.06391586, 0.12144015, -0.014913702
1566316342933, 9.763237, 5.398374, -8.078402, -0.9580079, 0.1238367, 0.096939065, 0.07669904, -0.007456851
1566316342940, 10.114257, 5.46304, -8.452024, -1.0083033, 0.113043584, 0.10865697, 0.03089267, 0.004261058
1566316342943, 10.382324, 5.5229154, -8.717872, -1.1352394, 0.1318219, 0.12676647, -0.025566347, 0.025566347
1566316342947, 10.523427, 5.5468655, -8.873548, -1.1112891, 0.16742283, 0.13954964, -0.080960095, 0.04474111
1566316342951, 10.804556, 5.724097, -9.081915, -1.22146, 0.21760096, 0.1555286, -0.13954964, 0.060720075
1566316342955, 10.914299, 5.870193, -9.14179, -1.0442286, 0.27474943, 0.17470337, -0.18748654, 0.099069595
1566316342959, 11.292888, 6.0761647, -9.448353, -1.1567944, 0.32691818, 0.19813919, -0.23861924, 0.10333065
1566316342963, 11.396564, 6.217471, -9.489068, -1.0873389, 0.38052613, 0.21731395, -0.28868666, 0.11930962
1566316342968, 11.505134, 6.3970976, -9.481883, -1.2406201, 0.4122408, 0.221575, -0.3174488, 0.14168017
1566316342978, 11.571903, 6.607859, -9.407638, -1.3196558, 0.43839744, 0.24714136, -0.32597092, 0.15765914
1566316342982, 11.494354, 6.6988697, -9.24717, -1.3172607, 0.44217974, 0.24181503, -0.3334278, 0.16085494
1566316342986, 11.400884, 6.720425, -9.086704, -1.4992822, 0.42730916, 0.23435818, -0.3206446, 0.15765914
1566316342990, 11.182637, 6.8808913, -8.693921, -1.456172, 0.41640124, 0.23116238, -0.30999196, 0.15446335
1566316342994, 10.977539, 6.9240017, -8.389753, -1.4753321, 0.3947477, 0.22264028, -0.2876214, 0.15339808
1566316343003, 10.801442, 6.962322, -8.111932, -1.5471827, 0.3490493, 0.20026971, -0.257794, 0.12357068
1566316343006, 10.566002, 7.0221977, -7.7502837, -1.5040723, 0.30620563, 0.18642128, -0.22583607, 0.08948222
1566316343010, 10.441161, 7.101233, -7.5155716, -1.4513819, 0.26305994, 0.17789917, -0.18748654, 0.049002163
1566316343015, 10.380312, 7.201824, -7.34313, -1.4010864, 0.21287438, 0.14913702, -0.15126756, 0.013848438
1566316343019, 10.11799, 7.1706886, -7.0102224, -1.346001, 0.18961407, 0.14168017, -0.12037488, -0.037284255
1566316343022, 9.90991, 6.981482, -6.928792, -1.2070899, 0.19668774, 0.15020229, -0.096939065, -0.082025364
1566316343029, 9.669225, 6.7850904, -6.7970657, -1.1208692, 0.2216262, 0.16192019, -0.08735169, -0.12357068
1566316343040, 9.570674, 6.686895, -6.75156, -1.1400293, 0.24497145, 0.16298546, -0.101200126, -0.15233281
1566316343044, 9.549855, 6.591094, -6.8018556, -1.22146, 0.282488, 0.17470337, -0.111852765, -0.1917476
1566316343048, 9.726549, 6.6485744, -6.991062, -1.2358302, 0.3206729, 0.18002969, -0.14274544, -0.22370553
1566316343051, 9.821762, 6.5407987, -7.165899, -1.5280225, 0.35740536, 0.18961707, -0.16085494, -0.25672874
1566316343055, 10.096622, 6.67013, -7.3814507, -1.7220191, 0.3920665, 0.18216023, -0.19600865, -0.28655612
1566316343063, 10.201887, 6.5407987, -7.606582, -1.8537452, 0.42506725, 0.16618125, -0.22264028, -0.32170987
1566316343067, 10.383848, 6.495293, -7.8341093, -2.064507, 0.4529629, 0.15126756, -0.25566345, -0.34194988
1566316343071, 10.597424, 6.2893214, -8.243657, -2.189048, 0.4846965, 0.13209279, -0.29507825, -0.36112466
1566316343075, 10.921112, 6.382727, -8.514295, -2.4572902, 0.50256217, 0.08841695, -0.3323625, -0.36645097
1566316343080, 11.176116, 6.2653713, -8.871153, -2.6369166, 0.5226325, 0.046871636, -0.3717773, -0.36432046
1566316343084, 11.423476, 6.229446, -9.137, -2.8644435, 0.5443543, -0.010652645, -0.40906155, -0.35899413
1566316343091, 11.75125, 6.3779373, -9.465117, -2.7973828, 0.54849535, -0.07243799, -0.4261058, -0.33768883
1566316343099, 11.998865, 6.4833183, -9.683064, -2.8596535, 0.56931084, -0.13315806, -0.44101948, -0.33449304
1566316343103, 12.299945, 6.7371902, -9.922566, -2.7279274, 0.57700765, -0.18322548, -0.4346279, -0.3323625
1566316343106, 12.397949, 6.813831, -10.020762, -2.6201515, 0.57642716, -0.25033715, -0.40586576, -0.32384038
1566316343110, 12.550428, 7.0198026, -10.145303, -2.304009, 0.5672841, -0.30146983, -0.3653857, -0.3121225
1566316343115, 12.53333, 7.048543, -10.159674, -2.0453467, 0.5581213, -0.34514567, -0.30040458, -0.31957933
1566316343122, 12.382454, 6.962322, -10.083033, -1.7842896, 0.5435449, -0.38136467, -0.24181503, -0.30253512
1566316343126, 12.262441, 7.110813, -9.8866415, -1.4346168, 0.5538771, -0.41545314, -0.18642128, -0.3153183
1566316343131, 11.900197, 6.8952613, -9.637559, -1.089734, 0.55331135, -0.4346279, -0.1257012, -0.31851408
1566316343135, 11.635706, 6.758745, -9.453142, -0.5891748, 0.5452791, -0.43249738, -0.07350325, -0.32384038
1566316343140, 11.402495, 6.583909, -9.304651, -0.30416748, 0.5457794, -0.43675843, -0.039414786, -0.32490566
1566316343144, 11.059801, 6.3012967, -9.0891, -0.033530276, 0.5231533, -0.4133226, 0.0063915867, -0.3206446
1566316343150, 10.817032, 5.985154, -9.002879, 0.366438, 0.49103606, -0.37284255, 0.025566347, -0.31851408
1566316343161, 10.393009, 5.7073317, -8.665181, 0.5963599, 0.44482923, -0.32384038, 0.02876214, -0.30360037
1566316343165, 10.098096, 5.4223247, -8.473579, 0.8765772, 0.38683915, -0.2609898, 0.035153728, -0.28336033
1566316343169, 9.755015, 5.130132, -8.200547, 1.2621753, 0.32884425, -0.19387813, 0.013848438, -0.26525086
1566316343173, 9.570639, 5.015171, -8.018526, 1.465752, 0.26424143, -0.101200126, -0.008522116, -0.24394555
1566316343177, 9.404072, 4.8283596, -7.89638, 1.6645386, 0.21786937, 0.0010652645, -0.034088463, -0.21518342
1566316343185, 9.277262, 4.775669, -7.7718387, 1.6908839, 0.23362832, 0.10333065, -0.06498113, -0.19920446
1566316343189, 9.101746, 4.5960426, -7.680828, 1.6501685, 0.2981694, 0.20879184, -0.10652645, -0.18429075
1566316343193, 8.850992, 4.485872, -7.4916215, 1.4465919, 0.3808421, 0.30466563, -0.15339808, -0.16937704
1566316343197, 8.701443, 4.471502, -7.3814507, 1.1112891, 0.46546206, 0.3930826, -0.19813919, -0.15126756
1566316343201, 8.527557, 4.368516, -7.288045, 0.7209009, 0.534353, 0.45699844, -0.2514024, -0.11611383
1566316343205, 8.383261, 4.267925, -7.213799, 0.1580713, 0.6068418, 0.515588, -0.30466563, -0.098004326
1566316343211, 8.314663, 4.2056546, -7.1706886, -0.16525635, 0.6612504, 0.551807, -0.35792887, -0.068176925
1566316343222, 8.306791, 4.258345, -7.0988383, -0.68976563, 0.69673264, 0.56245965, -0.4079963, -0.051132694
1566316343226, 8.410162, 4.375701, -7.086863, -1.1663746, 0.7219649, 0.5752428, -0.43569317, -0.022370555
