TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315675103, 9.858253, 6.8856816, -7.0437527, 0.39757326, 0.0077552423, 0.0010652645, -0.0063915867, -0.004261058
1566315675105, 9.828385, 6.864126, -7.0245924, 0.36883304, 0.0062115057, 0.0, -0.0053263223, 0.0031957934
1566315675108, 9.818137, 6.830596, -7.0413575, 0.39757326, 0.019671371, -0.017044231, 0.0063915867, 0.007456851
1566315675111, 9.822652, 6.7731156, -7.0988383, 0.46463382, 0.016014436, -0.00958738, 0.008522116, 0.00958738
1566315675114, 9.874652, 6.8689165, -7.079678, 0.4526587, 0.011373912, -0.007456851, 0.004261058, 0.007456851
1566315675122, 9.868882, 6.854546, -7.084468, 0.46942386, 0.014331668, -0.00958738, 0.010652645, 0.0
1566315675126, 9.929545, 6.928792, -7.0988383, 0.4406836, 0.008588437, -0.0053263223, 0.002130529, 0.0063915867
1566315675133, 9.854064, 6.9048414, -7.0174074, 0.4263135, 0.011323917, -0.010652645, -0.002130529, 0.0031957934
1566315675135, 9.919301, 6.976692, -7.0341725, 0.488584, 0.011957564, -0.010652645, -0.0053263223, -0.0010652645
1566315675148, 10.030018, 7.053333, -7.117998, 0.43110353, 0.009101624, -0.0063915867, -0.0063915867, -0.0010652645
1566315675151, 9.98365, 7.0341725, -7.065308, 0.5245093, 0.010599247, -0.0053263223, -0.007456851, 0.0053263223
1566315675153, 9.961029, 6.957532, -7.1084185, 0.5340894, 0.006479751, 0.0, -0.0063915867, -0.0010652645
1566315675157, 9.940205, 6.9240017, -7.1156034, 0.48379397, 0.013516691, -0.004261058, -0.0127831735, 0.0010652645
1566315675162, 9.9727545, 6.962322, -7.1251836, 0.4622388, 0.009408161, 0.002130529, -0.007456851, 0.0053263223
1566315675166, 9.953553, 6.969507, -7.094048, 0.4167334, 0.017308498, 0.002130529, -0.017044231, 0.002130529
1566315675172, 9.958483, 7.0150127, -7.055728, 0.42152345, 0.011766231, -0.0031957934, -0.007456851, 0.008522116
1566315675175, 9.962392, 6.998247, -7.077283, 0.43110353, 0.008588437, 0.002130529, -0.0053263223, 0.0063915867
1566315675183, 9.936515, 6.9934573, -7.046148, 0.42152345, 0.0063915867, 0.002130529, -0.004261058, -0.004261058
1566315675187, 9.888757, 6.9790874, -6.991062, 0.4526587, 0.006302189, -0.0010652645, 0.0031957934, 0.0053263223
1566315675196, 9.941092, 7.0269876, -7.0174074, 0.45026368, 0.0077552423, -0.007456851, 0.002130529, 0.0
1566315675199, 9.943525, 6.959927, -7.084468, 0.49337405, 0.010105986, -0.0031957934, 0.00958738, 0.0
1566315675204, 9.955537, 6.919212, -7.1371584, 0.5460645, 0.02154364, -0.0127831735, 0.0127831735, 0.011717909
1566315675207, 10.050843, 7.070098, -7.1203933, 0.57719976, 0.017633263, -0.007456851, 0.015978966, 0.0
1566315675215, 9.929876, 6.962322, -7.0581226, 0.55803955, 0.015400349, -0.008522116, 0.00958738, 0.008522116
1566315675219, 9.942171, 6.935977, -7.1060233, 0.49337405, 0.016260557, -0.0053263223, 0.0127831735, 0.008522116
1566315675223, 9.917446, 7.0198026, -6.9862723, 0.51971924, 0.015065114, -0.002130529, 0.014913702, 0.0
1566315675231, 9.967094, 7.0269876, -7.0437527, 0.59156984, 0.005431804, 0.004261058, -0.0010652645, -0.0031957934
1566315675234, 9.931806, 7.0365677, -6.9862723, 0.56522465, 0.004881655, 0.0010652645, 0.004261058, -0.002130529
1566315675237, 10.062278, 7.0437527, -7.168294, 0.5005591, 0.011423688, 0.0053263223, -0.0031957934, 0.00958738
1566315675244, 9.950712, 7.084468, -6.969507, 0.5029541, 0.016537352, 0.0063915867, -0.0031957934, -0.014913702
1566315675247, 10.000555, 7.077283, -7.053333, 0.4167334, 0.014011366, 0.008522116, -0.0031957934, -0.010652645
1566315675254, 10.090337, 7.084468, -7.165899, 0.5245093, 0.024431512, -0.002130529, -0.00958738, -0.022370555
1566315675257, 9.964094, 6.9862723, -7.096443, 0.34009278, 0.0196136, 0.0010652645, -0.007456851, -0.018109497
1566315675264, 10.016234, 7.110813, -7.0437527, 0.38320315, 0.013642041, -0.004261058, -0.002130529, -0.0127831735
1566315675268, 9.934063, 6.959927, -7.072493, 0.4742139, 0.018512323, -0.0031957934, 0.002130529, -0.018109497
1566315675274, 9.929785, 6.9311867, -7.0988383, 0.40715334, 0.015583476, -0.0063915867, 0.0031957934, -0.013848438
1566315675278, 9.978237, 6.912027, -7.182664, 0.44547364, 0.021464486, -0.018109497, 0.0063915867, -0.00958738
1566315675284, 9.910168, 6.864126, -7.1371584, 0.39517823, 0.011957564, -0.002130529, 0.0010652645, -0.011717909
1566315675288, 9.957031, 6.9168167, -7.1491337, 0.43589357, 0.013889349, -0.008522116, -0.0053263223, -0.00958738
1566315675294, 9.876125, 6.8808913, -7.070098, 0.4526587, 0.011423688, -0.0053263223, -0.0031957934, -0.00958738
1566315675304, 9.858955, 6.8042507, -7.1132083, 0.5508545, 0.008319981, -0.004261058, -0.0063915867, 0.0031957934
1566315675308, 9.967362, 6.957532, -7.1203933, 0.49097902, 0.0148756085, 0.0053263223, -0.013848438, -0.0010652645
1566315675311, 9.926983, 6.8808913, -7.1323686, 0.5724097, 0.011019181, 0.007456851, -0.007456851, 0.0031957934
1566315675314, 9.954985, 6.959927, -7.0988383, 0.51732427, 0.0036901843, 0.002130529, -0.002130529, -0.002130529
1566315675317, 9.948826, 6.962322, -7.0916533, 0.4622388, 0.018634519, 0.011717909, -0.013848438, 0.004261058
1566315675329, 9.994779, 7.0078273, -7.1060233, 0.5388794, 0.018816322, 0.010652645, -0.014913702, 0.004261058
1566315675332, 9.994218, 6.991062, -7.1275783, 0.45505372, 0.020793132, 0.014913702, -0.013848438, -0.004261058
1566315675336, 9.903993, 6.952742, -7.0413575, 0.40954837, 0.018450921, 0.010652645, -0.010652645, 0.010652645
1566315675344, 9.848924, 6.9072366, -7.0078273, 0.4263135, 0.018420145, 0.013848438, -0.011717909, 0.0031957934
1566315675348, 9.993159, 7.0198026, -7.0988383, 0.4382886, 0.014951699, 0.002130529, -0.0127831735, -0.007456851
1566315675351, 9.913938, 6.912027, -7.096443, 0.3879932, 0.014252268, -0.0010652645, -0.013848438, 0.0031957934
1566315675354, 9.9644375, 6.9790874, -7.1060233, 0.2945874, 0.008319981, -0.004261058, -0.0063915867, 0.0031957934
1566315675358, 9.984082, 7.0293827, -7.077283, 0.4263135, 0.011323917, -0.004261058, 0.00958738, -0.004261058
1566315675365, 9.959306, 7.046148, -7.0293827, 0.35685793, 0.014951699, -0.0127831735, -0.007456851, 0.002130529
1566315675369, 9.97094, 6.969507, -7.117998, 0.4239185, 0.020490771, -0.015978966, 0.0127831735, -0.0010652645
1566315675375, 9.955442, 7.0102224, -7.053333, 0.46702883, 0.011373912, -0.008522116, -0.007456851, 0.0010652645
1566315675378, 10.001011, 6.976692, -7.1467385, 0.51971924, 0.013558603, -0.008522116, -0.007456851, -0.007456851
1566315675386, 9.999457, 7.0006423, -7.1203933, 0.5292993, 0.00958738, -0.0063915867, -0.0031957934, -0.0063915867
1566315675398, 9.967989, 6.950347, -7.1251836, 0.5340894, 0.01697752, 0.007456851, -0.014913702, 0.0031957934
1566315675401, 9.991141, 6.983877, -7.1323686, 0.42152345, 0.015289421, -0.002130529, -0.011717909, -0.00958738
1566315675404, 9.967084, 6.928792, -7.1395535, 0.6011499, 0.010049684, 0.002130529, -0.00958738, -0.002130529
1566315675408, 9.974157, 6.8808913, -7.204219, 0.48618898, 0.0149896, 0.0053263223, -0.013848438, -0.002130529
1566315675411, 9.934364, 6.9144216, -7.1156034, 0.5005591, 0.017110681, 0.008522116, -0.013848438, -0.0053263223
1566315675416, 9.899245, 6.9024467, -7.079678, 0.47900394, 0.01823439, 0.004261058, -0.00958738, 0.014913702
1566315675420, 9.900628, 6.844966, -7.1323686, 0.5460645, 0.01608514, 0.004261058, -0.014913702, 0.004261058
1566315675426, 9.942447, 6.8952613, -7.1467385, 0.48139894, 0.012468601, 0.011717909, -0.004261058, 0.0
1566315675432, 9.92575, 6.844966, -7.1706886, 0.4981641, 0.01510273, 0.0010652645, -0.010652645, 0.010652645
1566315675435, 9.930409, 6.9240017, -7.1060233, 0.41912845, 0.016155535, 0.011717909, -0.0031957934, 0.010652645
1566315675439, 9.901341, 6.835386, -7.151529, 0.41194338, 0.010863608, 0.002130529, 0.0, 0.010652645
1566315675447, 9.879188, 6.9383717, -7.0198026, 0.4239185, 0.016260557, 0.0, 0.013848438, 0.008522116
1566315675451, 9.919344, 6.8928666, -7.117998, 0.46463382, 0.009163751, 0.0031957934, 0.007456851, 0.004261058
1566315675456, 9.97307, 6.9886675, -7.0988383, 0.4766089, 0.010328122, -0.0031957934, -0.002130529, 0.00958738
1566315675459, 9.929793, 7.0269876, -7.0030375, 0.4239185, 0.011373912, 0.0053263223, -0.0053263223, 0.008522116
1566315675467, 9.886362, 6.945557, -7.0174074, 0.50534916, 0.009101624, 0.0031957934, 0.0, 0.008522116
1566315675470, 9.96292, 7.0413575, -7.0365677, 0.40715334, 0.0077552423, 0.002130529, -0.007456851, 0.0
1566315675477, 9.943685, 6.974297, -7.072493, 0.46463382, 0.00804257, 0.002130529, -0.007456851, 0.002130529
1566315675480, 9.977337, 6.9790874, -7.1203933, 0.37362307, 0.013889349, 0.0, -0.011717909, 0.007456851
1566315675490, 9.972391, 6.9862723, -7.1060233, 0.38080812, 0.013558603, -0.007456851, -0.008522116, 0.007456851
1566315675504, 10.056948, 7.0245924, -7.1874537, 0.37122804, 0.007146011, -0.0053263223, -0.004261058, 0.002130529
1566315675507, 9.956933, 6.947952, -7.117998, 0.44786867, 0.012331328, -0.011717909, -0.002130529, 0.0031957934
1566315675510, 9.961611, 6.959927, -7.110813, 0.47900394, 0.009993066, -0.0063915867, -0.004261058, -0.0063915867
1566315675513, 9.993264, 7.0198026, -7.0988383, 0.4406836, 0.012285229, -0.00958738, -0.004261058, 0.0063915867
1566315675516, 9.959114, 6.959927, -7.110813, 0.4239185, 0.01054558, -0.00958738, -0.0010652645, 0.004261058
1566315675519, 9.959702, 6.9958525, -7.077283, 0.40715334, 0.0149896, -0.014913702, -0.0010652645, -0.0010652645
1566315675522, 9.934799, 6.981482, -7.0509377, 0.49337405, 0.013889349, -0.0127831735, -0.0010652645, 0.0053263223
1566315675528, 9.943218, 6.947952, -7.096443, 0.48379397, 0.00760751, -0.007456851, 0.0010652645, -0.0010652645
1566315675537, 9.963017, 6.928792, -7.1467385, 0.42152345, 0.013516691, -0.0127831735, -0.004261058, -0.0010652645
1566315675539, 9.9901285, 7.038963, -7.077283, 0.40954837, 0.01670802, -0.011717909, -0.0053263223, -0.010652645
1566315675542, 10.026503, 7.0198026, -7.1371584, 0.5604346, 0.009225461, -0.0053263223, 0.007456851, 0.0010652645
1566315675547, 9.870831, 6.935977, -7.0078273, 0.46463382, 0.010491638, -0.004261058, 0.0, -0.00958738
1566315675550, 9.972591, 7.0030375, -7.084468, 0.46942386, 0.017209874, -0.00958738, 0.0063915867, -0.0127831735
1566315675558, 9.913319, 6.9216065, -7.079678, 0.49337405, 0.013600386, -0.00958738, 0.0010652645, -0.00958738
1566315675560, 9.976513, 6.962322, -7.1299734, 0.46942386, 0.014011366, -0.0053263223, 0.0127831735, -0.002130529
1566315675569, 9.942556, 6.9216065, -7.1203933, 0.49576905, 0.018634519, -0.013848438, 0.004261058, -0.011717909
1566315675572, 9.948116, 6.947952, -7.103628, 0.47900394, 0.014951699, -0.007456851, 0.002130529, -0.0127831735
1566315675578, 9.874923, 6.861731, -7.084468, 0.49097902, 0.00464338, -0.0010652645, 0.0031957934, -0.0031957934
1566315675581, 9.95924, 6.9934573, -7.079678, 0.39517823, 0.013516691, -0.0053263223, 0.010652645, -0.0063915867
1566315675594, 9.839941, 6.835386, -7.070098, 0.34009278, 0.007146011, 0.0, 0.0063915867, -0.0031957934
1566315675597, 9.902938, 6.8737063, -7.1132083, 0.47181886, 0.021118045, -0.010652645, 0.018109497, -0.002130529
1566315675601, 9.8533745, 6.828201, -7.089258, 0.45505372, 0.010915712, -0.008522116, 0.0053263223, 0.004261058
1566315675604, 9.908458, 6.8880763, -7.1060233, 0.48618898, 0.010491638, -0.00958738, 0.004261058, 0.0
1566315675607, 9.887774, 6.8808913, -7.084468, 0.48139894, 0.014837418, -0.008522116, 0.011717909, -0.0031957934
1566315675610, 9.857579, 6.8497562, -7.082073, 0.31135255, 0.017825283, -0.010652645, 0.0127831735, 0.0063915867
1566315675624, 9.932858, 6.8808913, -7.1491337, 0.4526587, 0.02156996, -0.015978966, 0.004261058, 0.013848438
1566315675628, 9.990716, 6.957532, -7.158714, 0.39996827, 0.017341249, -0.017044231, 0.0031957934, 0.0
1566315675634, 9.870041, 6.8952613, -7.046148, 0.4742139, 0.015289421, -0.014913702, 0.0010652645, 0.0031957934
1566315675639, 9.971295, 6.991062, -7.0916533, 0.51013917, 0.0127831735, -0.008522116, 0.004261058, 0.008522116
1566315675642, 10.019245, 6.9862723, -7.165899, 0.4766089, 0.025073348, -0.024501082, 0.0031957934, 0.004261058
1566315675645, 9.925653, 6.9958525, -7.0245924, 0.48139894, 0.015692325, -0.0127831735, 0.008522116, -0.0031957934
1566315675648, 10.007087, 7.0509377, -7.084468, 0.48618898, 0.018327503, -0.017044231, 0.0063915867, 0.002130529
1566315675651, 9.946285, 6.991062, -7.060518, 0.45026368, 0.018327503, -0.014913702, 0.008522116, -0.0063915867
1566315675658, 9.925689, 6.9311867, -7.089258, 0.46942386, 0.026050018, -0.022370555, 0.011717909, -0.0063915867
1566315675661, 9.896935, 6.928792, -7.046148, 0.5412744, 0.028042972, -0.02130529, 0.018109497, -0.002130529
1566315675669, 9.965695, 7.067703, -7.0126176, 0.43110353, 0.023962531, -0.017044231, 0.015978966, -0.0053263223
1566315675673, 9.947958, 6.964717, -7.094048, 0.35925296, 0.028544316, -0.015978966, 0.023435818, -0.0031957934
1566315675681, 10.087936, 7.117998, -7.1275783, 0.5460645, 0.0148756085, -0.013848438, 0.0053263223, -0.0010652645
1566315675684, 9.980462, 7.0341725, -7.065308, 0.45984375, 0.015140253, -0.0127831735, 0.0031957934, -0.007456851
1566315675689, 10.05722, 6.9934573, -7.216194, 0.40715334, 0.013600386, -0.00958738, 0.00958738, -0.0010652645
1566315675692, 10.019517, 6.983877, -7.168294, 0.48139894, 0.018816322, -0.010652645, 0.004261058, -0.014913702
1566315675705, 9.92036, 6.8761015, -7.1275783, 0.5748047, 0.024800308, -0.007456851, -0.0031957934, -0.023435818
1566315675709, 9.882955, 6.847361, -7.103628, 0.57001466, 0.015547023, -0.008522116, 0.007456851, -0.010652645
1566315675712, 9.6713, 6.7324004, -6.933582, 0.366438, 0.013046771, -0.010652645, 0.007456851, 0.0010652645
1566315675716, 9.819846, 6.861731, -7.0078273, 0.48618898, 0.012827483, -0.0031957934, 0.010652645, -0.0063915867
1566315675726, 9.863338, 6.8425713, -7.089258, 0.45505372, 0.013347725, -0.002130529, 0.0127831735, 0.0031957934
1566315675730, 9.941457, 6.957532, -7.089258, 0.40954837, 0.020268038, 0.0, 0.020240024, 0.0010652645
1566315675734, 9.979149, 6.9862723, -7.1084185, 0.49576905, 0.019085782, -0.0053263223, 0.014913702, -0.010652645
1566315675737, 10.056593, 7.0198026, -7.192244, 0.35925296, 0.023387346, -0.0010652645, 0.02130529, -0.00958738
1566315675740, 10.0824375, 7.053333, -7.192244, 0.42152345, 0.022038363, -0.0063915867, 0.014913702, -0.014913702
1566315675744, 9.96163, 6.9311867, -7.1491337, 0.28740236, 0.026970342, -0.014913702, 0.011717909, -0.01917476
1566315675750, 9.93975, 6.8856816, -7.1611085, 0.32332766, 0.037238576, -0.023435818, 0.02876214, -0.0031957934
1566315675752, 9.8294735, 6.806646, -7.084468, 0.31374758, 0.031993423, -0.02876214, 0.013848438, 0.002130529
1566315675760, 9.8233, 6.71803, -7.1563187, 0.3903882, 0.044128187, -0.034088463, 0.027696876, 0.004261058
1566315675763, 9.815343, 6.7300053, -7.1299734, 0.45984375, 0.049336813, -0.04261058, 0.018109497, 0.017044231
1566315675770, 9.822349, 6.7563505, -7.1156034, 0.44547364, 0.04911782, -0.035153728, 0.027696876, 0.020240024
1566315675773, 9.879596, 6.828201, -7.1275783, 0.4239185, 0.04403809, -0.022370555, 0.023435818, 0.029827405
1566315675780, 9.932675, 6.9024467, -7.1227884, 0.5292993, 0.041776843, -0.03089267, 0.017044231, 0.022370555
1566315675783, 9.96434, 6.9862723, -7.084468, 0.5388794, 0.034633383, -0.025566347, 0.015978966, 0.017044231
1566315675798, 9.991713, 7.0198026, -7.0916533, 0.51492923, 0.02541052, -0.017044231, 0.0127831735, 0.013848438
1566315675802, 10.026491, 7.053333, -7.103628, 0.56522465, 0.022772754, -0.0127831735, 0.013848438, 0.0127831735
1566315675805, 9.985071, 7.101233, -7.0006423, 0.51492923, 0.016571624, -0.004261058, -0.0010652645, 0.015978966
1566315675808, 9.966307, 7.0126176, -7.055728, 0.60594, 0.007066165, -0.002130529, 0.002130529, 0.0063915867
1566315675812, 10.084004, 7.1275783, -7.1156034, 0.5029541, 0.004881655, -0.002130529, -0.004261058, -0.0010652645
1566315675815, 9.988244, 7.070098, -7.038963, 0.48139894, 0.014951699, 0.0010652645, -0.014913702, 0.0
1566315675820, 9.912359, 7.038963, -6.964717, 0.44786867, 0.017406566, -0.0053263223, -0.011717909, -0.011717909
1566315675824, 10.032624, 7.0581226, -7.1132083, 0.488584, 0.018604044, 0.008522116, -0.015978966, -0.004261058
1566315675833, 10.013395, 7.0437527, -7.1060233, 0.39757326, 0.025388183, 0.010652645, -0.01917476, -0.0127831735
1566315675836, 9.9398775, 7.0245924, -7.0221977, 0.38080812, 0.017504081, -0.0053263223, -0.014913702, -0.007456851
1566315675841, 9.949787, 7.0006423, -7.062913, 0.32332766, 0.015289421, -0.0063915867, -0.007456851, -0.011717909
1566315675844, 9.896944, 6.9311867, -7.0581226, 0.30177248, 0.021331904, -0.014913702, 0.0031957934, -0.014913702
1566315675851, 9.912941, 7.0150127, -6.9958525, 0.33769777, 0.022872197, -0.01917476, 0.004261058, -0.011717909
1566315675855, 10.012287, 7.077283, -7.072493, 0.37122804, 0.03620332, -0.026631612, 0.020240024, -0.013848438
1566315675861, 9.895941, 6.935977, -7.046148, 0.4167334, 0.041449603, -0.03089267, 0.024501082, -0.0127831735
1566315675864, 9.923718, 6.9790874, -7.0437527, 0.39757326, 0.024174698, -0.011717909, 0.015978966, -0.013848438
1566315675871, 9.926098, 6.962322, -7.0581226, 0.48618898, 0.045632627, -0.026631612, 0.035153728, -0.011717909
1566315675874, 9.967785, 6.974297, -7.1060233, 0.46942386, 0.028762141, -0.0127831735, 0.025566347, -0.0031957934
1566315675881, 10.000741, 6.976692, -7.1419487, 0.57719976, 0.024891654, -0.008522116, 0.020240024, -0.011717909
1566315675885, 9.945943, 6.928792, -7.110813, 0.59156984, 0.008182451, 0.0031957934, 0.0053263223, -0.0053263223
1566315675891, 9.912135, 6.9048414, -7.086863, 0.59156984, 0.016775802, 0.0063915867, 0.004261058, -0.014913702
1566315675904, 9.990323, 6.9719024, -7.1275783, 0.62989014, 0.019584648, 0.015978966, -0.008522116, -0.007456851
1566315675908, 9.939543, 6.981482, -7.055728, 0.51971924, 0.022747824, 0.017044231, -0.010652645, -0.010652645
1566315675911, 9.91503, 6.9216065, -7.082073, 0.49337405, 0.03067148, 0.022370555, -0.01917476, -0.008522116
1566315675914, 9.953097, 6.943162, -7.110813, 0.5412744, 0.03356851, 0.02130529, -0.024501082, -0.008522116
1566315675917, 9.92605, 6.9216065, -7.1060233, 0.34967285, 0.027408574, 0.01917476, -0.018109497, -0.007456851
1566315675921, 9.893764, 6.835386, -7.1467385, 0.29698244, 0.020463062, 0.013848438, -0.010652645, -0.010652645
1566315675925, 9.868198, 6.8856816, -7.062913, 0.28979737, 0.010105986, 0.0010652645, -0.008522116, -0.0053263223
1566315675932, 9.855028, 6.8042507, -7.1227884, 0.29937744, 0.009225461, -0.007456851, 0.0010652645, -0.0053263223
1566315675937, 9.899585, 6.840176, -7.151529, 0.26345217, 0.037888087, -0.029827405, 0.02130529, -0.00958738
1566315675943, 9.943536, 6.8880763, -7.1611085, 0.38320315, 0.03900963, -0.023435818, 0.03089267, 0.004261058
1566315675946, 9.865825, 6.828201, -7.1132083, 0.33530274, 0.045818757, -0.037284255, 0.026631612, 0.0
1566315675954, 9.8912, 6.799461, -7.175479, 0.34009278, 0.05181611, -0.040480047, 0.03089267, 0.00958738
1566315675957, 9.886213, 6.840176, -7.1275783, 0.38320315, 0.051585644, -0.04261058, 0.02876214, -0.004261058
1566315675962, 9.992413, 6.8976564, -7.213799, 0.48139894, 0.052284844, -0.040480047, 0.033023197, 0.002130529
1566315675965, 9.980805, 6.9048414, -7.1874537, 0.5292993, 0.042356823, -0.03089267, 0.027696876, 0.008522116
1566315675973, 9.952104, 6.8689165, -7.180269, 0.55324954, 0.04654365, -0.035153728, 0.027696876, 0.0127831735
1566315675975, 9.931985, 6.976692, -7.0437527, 0.5963599, 0.032643013, -0.024501082, 0.018109497, 0.011717909
1566315675983, 9.945669, 6.9383717, -7.0988383, 0.6179151, 0.025940884, -0.007456851, 0.02130529, 0.0127831735
1566315675985, 10.007351, 6.9000516, -7.220984, 0.62749517, 0.018634519, -0.008522116, 0.011717909, 0.011717909
